date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-11,239.6731,45,5.3261,49.5448,0,316,10.1266,38,0.027,0.027,0.049,0.027,47,1.043,1.531,32,2,0,1,0,3,1,60,0,15
2019-05-12,248.7241,47,5.292,49.2279,0,311,7.3955,42,0.006,0.006,0.01,0.006,28,0.357,0.526,19,3,0,0,0,0,0,67,0,26
2019-05-13,260.1999,45,5.7822,53.7881,1,405,6.6667,38,0.03,0.028,0.052,0.028,40,1.3,1.529,34,1,0,0,0,0,0,55,0,26
2019-05-14,192.4859,38,5.0654,47.1202,1,328,6.7073,34,0.009,0.009,0.017,0.009,27,0.63,0.895,19,1,0,0,0,3,1,45,1,14
2019-05-15,227.3196,40,5.683,52.865,0,298,7.047,35,0.004,0.003,0.005,0.003,34,0.147,0.238,21,2,0,1,1,9,4,51,0,30
2019-05-16,149.5372,37,4.0415,37.5958,0,312,8.6538,26,0.008,0.007,0.013,0.007,33,0.394,0.591,22,1,0,0,0,0,0,37,0,16
2019-05-17,147.4536,35,4.213,39.1903,0,258,9.3023,28,0.012,0.012,0.022,0.012,23,0.957,1.048,21,0,1,0,0,3,1,44,1,10
2019-05-18,176.0119,40,4.4003,40.933,0,244,9.4262,35,0.012,0.012,0.021,0.012,28,0.75,0.913,23,1,0,2,0,0,0,31,0,10
2019-05-19,179.6103,45,3.9913,37.1287,0,315,7.619,36,0.009,0.009,0.016,0.009,28,0.571,0.8,20,0,0,0,0,0,0,38,0,12
2019-05-20,236.3713,38,6.2203,57.8632,0,255,7.0588,31,0.01,0.008,0.015,0.008,29,0.517,0.577,26,3,0,0,0,0,0,53,0,24
2019-05-21,239.3701,49,4.8851,45.4428,1,333,7.2072,38,0.013,0.009,0.017,0.009,26,0.654,0.773,22,3,0,0,0,0,0,61,0,10
2019-05-22,293.1172,57,5.1424,47.8363,0,306,11.1111,45,0.02,0.018,0.033,0.018,53,0.623,0.805,41,1,0,1,0,0,0,52,1,36
2019-05-23,209.9952,38,5.5262,51.4064,0,279,7.1685,31,0.017,0.017,0.031,0.017,27,1.148,1.55,20,1,0,2,0,0,0,52,0,17
2019-05-24,161.3469,35,4.6099,42.8829,0,244,6.9672,32,0.001,0.001,0.002,0.001,19,0.105,0.125,16,2,0,1,0,0,0,37,0,12
2019-05-25,128.9556,29,4.4467,41.3651,0,290,5.8621,28,0.012,0.008,0.015,0.008,21,0.714,0.882,17,1,0,0,0,0,0,34,0,8
2019-05-26,272.7989,49,5.5673,51.7891,0,338,8.284,40,0.007,0.007,0.013,0.007,38,0.342,0.542,24,3,0,0,0,0,0,59,0,24
2019-05-27,245.7758,51,4.8191,44.8291,0,312,9.2949,38,0.009,0.007,0.012,0.007,44,0.273,0.4,30,3,0,1,2,9,3,60,0,18
2019-05-28,148.9204,35,4.2549,39.5802,1,312,8.9744,28,0.006,0.006,0.011,0.006,26,0.423,0.579,19,1,0,0,2,6,2,43,1,12
2019-05-29,153.4188,30,5.114,47.5717,1,281,5.694,29,0.008,0.008,0.014,0.008,21,0.667,0.778,18,3,0,1,0,0,0,0,0,0
2019-05-30,206.6004,39,5.2974,49.2786,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,2,0,1,0,0,0,53,1,18
