date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-17,642.6466,169,3.8026,49.2783,1,1317,8.0486,142,0.105,0.102,0.185,0.102,156,1.186,1.36,136,6,0,0,0,3,1,196,1,52
2018-11-18,665.8832,171,3.8941,50.4629,0,1246,10.1124,150,0.166,0.166,0.302,0.166,164,1.841,2.054,147,4,1,1,1,3,1,215,0,39
2018-11-19,932.1086,241,3.8677,50.121,5,1574,10.864,217,0.198,0.196,0.355,0.196,252,1.409,1.564,227,7,0,1,1,3,1,313,2,72
2018-11-20,1251.2037,296,4.227,54.7781,4,3261,6.7771,271,0.244,0.244,0.443,0.244,353,1.255,1.406,315,7,1,5,5,21,10,431,1,70
2018-11-21,1305.0569,336,3.8841,50.3339,5,5568,4.2565,305,0.426,0.425,0.773,0.425,368,2.101,2.234,346,4,0,1,1,6,2,413,0,20
2018-11-22,2402.6982,582,4.1284,53.4991,2,6546,5.8356,524,0.599,0.595,1.081,0.595,722,1.497,1.661,651,7,0,4,8,30,11,775,1,60
2018-11-23,3533.8128,893,3.9572,51.2817,2,8873,7.0889,801,1.015,1.006,1.829,1.006,1172,1.561,1.767,1035,21,0,9,8,51,19,1181,0,97
2018-11-24,2364.6196,619,3.8201,49.5041,5,7408,6.0745,552,0.498,0.494,0.898,0.494,654,1.373,1.525,589,14,1,5,8,30,11,796,0,60
2018-11-25,2305.8754,550,4.1925,54.3305,5,6049,6.1002,497,0.476,0.467,0.85,0.467,573,1.483,1.61,528,13,0,5,7,27,11,737,1,37
2018-11-26,2288.5979,561,4.0795,52.8661,3,5977,6.7258,511,0.384,0.372,0.677,0.372,567,1.194,1.322,512,11,0,7,3,18,6,747,0,70
2018-11-27,1697.2976,427,3.9749,51.511,6,6667,4.6648,382,0.456,0.447,0.812,0.447,441,1.841,2.066,393,7,0,2,8,30,9,554,0,40
2018-11-28,1243.3944,329,3.7793,48.976,6,4617,5.0032,288,0.316,0.314,0.571,0.314,320,1.784,2.076,275,7,0,5,3,12,4,421,1,104
2018-11-29,961.4089,257,3.7409,48.4781,3,3776,4.7934,239,0.247,0.244,0.444,0.244,221,2.009,2.145,207,7,1,1,1,9,4,316,3,66
2018-11-30,1218.8571,310,3.9318,50.952,0,3600,6.1944,279,0.207,0.203,0.369,0.203,274,1.347,1.5,246,7,0,3,5,24,7,382,0,90
2018-12-01,1167.0091,316,3.6931,47.8583,3,4027,5.4135,286,0.225,0.218,0.397,0.218,279,1.423,1.741,228,3,2,10,2,9,7,384,1,93
2018-12-02,1068.9856,282,3.7907,49.1239,4,5432,4.0317,258,0.138,0.137,0.25,0.137,214,1.168,1.289,194,6,1,0,5,27,10,331,2,67
2018-12-03,980.6555,273,3.5921,46.5505,2,4788,4.1353,248,0.125,0.116,0.21,0.116,245,0.857,1.082,194,11,2,1,1,9,4,314,1,68
2018-12-04,1039.9239,267,3.8948,50.4732,4,4297,4.6544,236,0.146,0.143,0.261,0.143,209,1.249,1.418,184,7,0,3,5,13,4,329,1,75
2018-12-05,935.2129,265,3.5291,45.7335,4,3959,4.7234,237,0.153,0.149,0.27,0.149,217,1.244,1.5,180,4,1,1,3,15,4,323,1,76
2018-12-06,905.788,257,3.5245,45.6734,3,3900,4.4103,232,0.209,0.209,0.38,0.209,250,1.52,1.784,213,4,0,1,1,6,2,312,1,81
2018-12-07,702.8339,194,3.6229,46.9484,3,3572,3.9754,181,0.144,0.144,0.262,0.144,207,1.266,1.464,179,5,0,1,1,3,0,243,0,59
2018-12-08,813.3781,227,3.5832,46.4341,2,3424,4.8189,205,0.213,0.211,0.383,0.211,178,2.152,2.364,162,5,0,2,2,12,4,251,1,47
2018-12-09,983.6414,253,3.8879,50.3833,2,4250,4.0941,229,0.166,0.163,0.295,0.163,233,1.266,1.398,211,4,1,1,5,30,10,314,0,78
2018-12-10,997.7887,252,3.9595,51.3107,5,4077,4.5867,235,0.156,0.153,0.277,0.153,227,1.22,1.325,209,7,0,5,2,15,5,345,1,79
2018-12-11,985.0616,277,3.5562,46.0844,4,4369,4.303,251,0.188,0.182,0.331,0.182,248,1.335,1.511,219,7,1,3,2,12,3,307,0,76
2018-12-12,910.087,256,3.555,46.0695,2,4588,3.7053,243,0.167,0.165,0.301,0.165,273,1.103,1.265,238,1,0,1,2,9,3,301,0,62
2018-12-13,813.8124,238,3.4194,44.3116,2,3705,4.0486,205,0.16,0.158,0.287,0.158,219,1.311,1.495,192,3,0,0,4,18,7,270,0,61
2018-12-14,786.9435,219,3.5934,46.5661,4,2659,5.2651,194,0.253,0.251,0.456,0.251,221,2.063,2.269,201,7,0,3,5,18,6,276,0,65
2018-12-15,843.9248,212,3.9808,51.5867,1,2905,5.4733,190,0.203,0.202,0.366,0.198,239,1.531,1.584,231,2,1,1,0,15,5,282,1,79
2018-12-16,881.9926,233,3.7854,49.0545,1,3113,5.0112,213,0.209,0.205,0.373,0.196,232,1.608,1.759,212,6,1,1,1,6,2,282,1,73
2018-12-17,832.7828,223,3.7345,48.3946,5,3567,4.1772,202,0.198,0.197,0.359,0.197,220,1.632,1.86,193,11,0,1,1,18,6,281,1,73
2018-12-18,759.5513,217,3.5002,45.3594,2,3027,4.8563,202,0.14,0.138,0.251,0.138,190,1.321,1.402,179,5,0,2,1,9,3,271,0,52
2018-12-19,864.2408,238,3.6313,47.0574,1,2795,5.6172,211,0.218,0.214,0.389,0.214,257,1.514,1.737,224,8,0,2,2,9,4,281,0,54
2018-12-20,905.3061,233,3.8854,50.3512,4,3295,5.0379,216,0.208,0.208,0.377,0.208,215,1.753,1.813,208,9,1,1,1,6,1,291,1,63
2018-12-21,531.9699,160,3.3248,43.0861,0,2854,3.9944,149,0.242,0.239,0.435,0.239,156,2.788,2.939,148,4,0,1,1,9,3,175,0,40
2018-12-22,592.6982,161,3.6814,47.7066,0,2697,4.2269,148,0.135,0.133,0.242,0.133,134,1.806,1.921,126,3,1,0,3,9,3,202,0,38
2018-12-23,535.4235,167,3.2061,41.5481,0,1613,6.3856,147,0.172,0.172,0.313,0.172,122,2.566,3.01,104,2,0,0,5,9,4,158,0,37
2018-12-24,377.6266,112,3.3717,43.6933,0,862,9.8608,103,0.067,0.067,0.121,0.067,84,1.44,1.592,76,0,0,0,0,6,3,139,0,28
2018-12-25,449.7527,127,3.5414,45.8924,0,897,10.2564,113,0.111,0.111,0.202,0.111,106,1.906,2.244,90,4,0,0,0,0,0,149,0,28
2018-12-26,692.9528,175,3.9597,51.314,1,1327,9.4951,156,0.136,0.134,0.243,0.134,154,1.578,1.748,139,3,0,2,3,12,2,246,1,72
2018-12-27,574.3659,157,3.6584,47.4088,1,1371,8.461,129,0.13,0.13,0.237,0.13,128,1.852,2.061,115,6,0,0,3,18,6,192,0,42
2018-12-28,570.2071,159,3.5862,46.4735,2,1213,9.0684,126,0.158,0.154,0.28,0.154,125,2.24,2.545,110,3,0,1,1,15,6,181,0,51
2018-12-29,599.5857,172,3.486,45.1745,0,1330,8.4962,154,0.091,0.088,0.16,0.088,107,1.495,1.616,99,3,0,0,0,12,4,201,1,52
2018-12-30,500.4365,163,3.0702,39.7861,2,1316,8.6626,144,0.075,0.075,0.136,0.075,108,1.259,1.447,94,1,0,3,0,0,0,150,0,25
2018-12-31,416.0912,108,3.8527,49.927,0,906,8.3885,96,0.063,0.058,0.106,0.058,65,1.631,1.656,64,2,0,1,0,6,1,122,0,24
2019-01-01,443.3896,112,3.9588,51.3024,1,984,8.9431,98,0.065,0.062,0.113,0.062,65,1.738,1.852,61,4,0,1,1,6,2,157,1,23
2019-01-02,809.2378,201,4.0261,52.1736,3,1476,9.9593,176,0.128,0.128,0.232,0.128,121,1.917,2.231,104,4,0,3,2,12,3,286,2,64
2019-01-03,1010.9016,252,4.0115,51.9851,6,1733,10.0981,237,0.151,0.15,0.273,0.15,187,1.46,1.645,166,8,0,6,4,21,7,325,4,64
2019-01-04,1388.2008,368,3.7723,48.8849,1,3078,7.9922,321,0.222,0.219,0.398,0.219,286,1.392,1.665,239,9,0,3,2,9,4,462,0,94
2019-01-05,1150.5435,300,3.8352,49.6995,3,2849,7.3359,265,0.123,0.123,0.224,0.123,234,0.957,1.126,199,9,0,4,1,3,1,381,0,82
2019-01-06,851.9546,239,3.5647,46.1943,2,2245,7.3942,205,0.115,0.111,0.202,0.111,167,1.21,1.464,138,8,0,0,3,12,4,290,1,60
2019-01-07,662.1119,187,3.5407,45.8839,2,1774,6.9335,170,0.075,0.075,0.136,0.075,176,0.773,0.895,152,3,1,1,1,9,3,209,1,47
2019-01-08,630.7053,186,3.3909,43.9424,2,1942,6.8486,165,0.075,0.075,0.136,0.075,137,0.993,1.097,124,1,0,1,2,6,2,213,0,50
2019-01-09,501.2076,132,3.797,49.2055,0,1178,8.3192,117,0.079,0.079,0.144,0.079,113,1.274,1.532,94,6,0,0,1,3,1,161,0,36
2019-01-10,532.7343,166,3.2092,41.5885,1,1241,9.4279,139,0.083,0.081,0.147,0.081,97,1.515,1.652,89,3,0,1,1,9,3,168,2,41
2019-01-11,457.1874,143,3.1971,41.4313,3,1130,8.0531,123,0.067,0.067,0.121,0.067,100,1.21,1.33,91,6,0,1,0,0,0,158,0,36
2019-01-12,580.4883,162,3.5833,46.4353,2,1074,9.4041,140,0.065,0.065,0.118,0.065,142,0.831,0.952,124,2,1,0,1,6,2,184,1,35
2019-01-13,616.2686,166,3.7125,48.1097,1,1283,8.9634,143,0.084,0.084,0.153,0.084,117,1.308,1.404,109,6,1,0,2,6,2,202,1,66
2019-01-14,479.7,137,3.5015,45.3753,0,1255,7.012,120,0.043,0.043,0.078,0.043,105,0.743,0.804,97,4,0,0,2,6,2,156,0,38
2019-01-15,577.8426,162,3.5669,46.2237,0,1042,10.9405,138,0.07,0.069,0.126,0.069,123,1.024,1.167,108,5,0,1,2,9,3,207,0,43
2019-01-16,562.2457,154,3.6509,47.3125,2,1091,9.8992,133,0.074,0.074,0.134,0.074,113,1.186,1.367,98,4,0,4,2,6,2,180,0,42
2019-01-17,514.2304,148,3.4745,45.0263,2,1191,8.984,126,0.167,0.167,0.304,0.167,115,2.643,3.2,95,5,0,1,1,9,6,179,1,47
2019-01-18,561.5092,143,3.9266,50.8852,3,1071,8.7768,129,0.053,0.051,0.093,0.051,134,0.694,0.769,121,6,0,1,4,18,6,199,1,39
2019-01-19,473.5924,135,3.5081,45.4612,0,1050,8.381,115,0.143,0.135,0.246,0.135,110,2.236,2.388,103,6,1,2,2,9,2,164,0,35
2019-01-20,364.5104,105,3.4715,44.9874,0,1011,7.913,97,0.043,0.043,0.078,0.043,95,0.821,0.897,87,2,0,1,1,3,1,119,1,26
2019-01-21,561.0718,138,4.0657,52.6877,1,1093,8.4172,120,0.051,0.05,0.091,0.05,118,0.771,0.901,101,2,1,0,0,3,1,165,0,33
2019-01-22,536.6415,150,3.5776,46.3621,4,1251,8.713,139,0.055,0.055,0.1,0.055,136,0.735,0.84,119,3,0,1,2,6,3,177,1,36
2019-01-23,624.5726,167,3.7399,48.4659,2,1154,9.792,149,0.044,0.044,0.08,0.044,117,0.684,0.784,102,4,0,0,1,6,2,193,1,48
2019-01-24,548.3953,145,3.782,49.0113,0,1162,8.1756,134,0.071,0.068,0.124,0.068,115,1.078,1.159,107,3,0,2,1,3,1,188,1,39
2019-01-25,517.5196,139,3.7232,48.2483,2,1188,8.3333,123,0.067,0.067,0.122,0.067,100,1.22,1.312,93,4,0,0,3,15,4,175,0,31
2019-01-26,575.4006,157,3.665,47.4942,1,1297,8.0956,140,0.194,0.192,0.348,0.192,128,2.719,3.08,113,6,0,0,2,9,3,184,0,36
2019-01-27,518.1898,155,3.3432,43.3239,1,1400,9.0,132,0.098,0.098,0.178,0.098,113,1.575,1.728,103,6,0,2,3,15,6,172,1,20
2019-01-28,517.836,147,3.5227,45.6505,1,1424,8.0056,126,0.059,0.059,0.107,0.059,102,1.049,1.115,96,5,0,1,2,12,5,165,0,43
2019-01-29,645.5893,201,3.2119,41.6227,1,1398,9.9428,174,0.123,0.123,0.224,0.123,169,1.325,1.6,140,5,0,3,3,18,7,212,0,47
2019-01-30,537.9384,160,3.3621,43.5695,3,1314,8.5236,149,0.065,0.061,0.111,0.054,117,0.949,1.099,101,2,0,2,2,6,2,163,1,31
2019-01-31,703.4868,197,3.571,46.2764,1,1538,8.7776,158,0.165,0.165,0.299,0.165,146,2.048,2.248,133,6,0,2,3,15,5,212,0,46
2019-02-01,513.0828,140,3.6649,47.493,1,1199,8.0901,123,0.085,0.081,0.148,0.081,119,1.244,1.37,108,3,0,2,2,12,4,159,1,53
2019-02-02,530.6419,146,3.6345,47.0998,2,1260,8.1746,135,0.103,0.102,0.185,0.102,103,1.796,1.989,93,3,0,0,2,9,3,170,0,40
2019-02-03,547.2218,154,3.5534,46.0482,2,1250,8.4,137,0.062,0.06,0.109,0.06,119,0.916,1.09,100,0,0,1,4,9,3,162,1,30
2019-02-04,540.3378,154,3.5087,45.4689,1,1154,9.3588,135,0.122,0.118,0.215,0.118,115,1.87,2.108,102,2,0,3,0,3,1,186,0,53
2019-02-05,608.2509,159,3.8255,49.5742,2,1378,8.4906,146,0.12,0.117,0.214,0.117,120,1.783,1.945,110,6,0,0,0,0,0,182,0,47
2019-02-06,528.1848,139,3.7999,49.2426,1,1310,7.9389,129,0.104,0.104,0.19,0.104,126,1.508,1.57,121,1,0,3,0,0,0,178,0,41
2019-02-07,554.1879,139,3.987,51.6669,1,1261,8.7232,125,0.133,0.131,0.238,0.131,112,2.125,2.429,98,5,1,1,0,6,2,191,0,32
2019-02-08,505.5067,145,3.4863,45.1782,0,1189,9.0833,129,0.095,0.093,0.17,0.093,137,1.241,1.405,121,0,0,1,2,6,2,180,1,39
2019-02-09,549.1674,156,3.5203,45.6195,0,1335,8.9139,140,0.065,0.062,0.114,0.062,118,0.966,1.14,100,3,0,1,0,0,0,172,0,37
2019-02-10,648.5853,151,4.2953,55.6622,1,1244,7.9582,137,0.157,0.155,0.28,0.155,116,2.414,2.8,100,3,1,0,2,6,4,210,0,43
2019-02-11,529.9865,165,3.212,41.6247,0,1255,8.6056,141,0.253,0.253,0.459,0.253,164,2.799,3.35,137,3,0,0,0,0,0,171,0,45
2019-02-12,615.3496,171,3.5985,46.6333,1,1375,8.9455,154,0.105,0.102,0.147,0.102,136,1.081,1.246,118,6,0,0,2,9,4,200,2,42
2019-02-13,728.5093,191,3.8142,49.4279,3,1505,8.7043,170,0.123,0.123,0.223,0.123,140,1.593,1.813,123,3,0,0,2,9,4,227,2,60
2019-02-14,664.6664,192,3.4618,44.8614,2,1307,10.5585,162,0.115,0.113,0.205,0.113,151,1.358,1.541,133,2,1,0,2,9,3,219,0,45
2019-02-15,844.6784,218,3.8747,50.2117,1,1415,10.8127,200,0.122,0.119,0.217,0.119,192,1.13,1.233,176,6,0,3,2,9,4,266,2,39
2019-02-16,876.1708,240,3.6507,47.3094,3,2142,7.9832,214,0.164,0.161,0.294,0.161,159,1.849,2.07,142,5,0,3,1,12,4,265,0,53
2019-02-17,916.6615,276,3.3212,43.0398,5,3363,5.2334,246,0.211,0.211,0.376,0.211,200,1.88,2.173,173,10,1,1,6,27,6,300,0,49
2019-02-18,607.0627,178,3.4105,44.1961,2,2400,5.2917,164,0.131,0.129,0.234,0.129,153,1.529,1.625,144,3,0,1,2,6,2,208,1,37
2019-02-19,628.5505,205,3.0661,39.7335,1,2645,5.5577,185,0.157,0.157,0.285,0.157,166,1.717,1.926,148,4,1,2,2,6,3,203,0,42
2019-02-20,543.2068,163,3.3325,43.1865,0,1905,6.2992,147,0.081,0.081,0.147,0.081,107,1.374,1.652,89,2,0,0,0,3,1,160,1,36
2019-02-21,497.318,150,3.3154,42.9648,1,1147,8.0209,129,0.079,0.077,0.141,0.077,127,1.11,1.382,102,3,0,0,2,9,3,169,0,36
2019-02-22,575.8468,149,3.8647,50.0831,1,1238,8.8853,134,0.134,0.134,0.241,0.134,128,1.883,2.096,115,3,1,2,1,15,6,185,0,41
2019-02-23,508.7823,154,3.3038,42.8136,1,1352,8.8018,136,0.106,0.106,0.199,0.106,119,1.672,1.932,103,2,1,3,1,6,3,167,0,30
2019-02-24,431.5855,139,3.1049,40.2367,0,1377,7.8431,126,0.091,0.091,0.166,0.091,116,1.431,1.581,105,2,1,0,2,6,2,151,0,25
2019-02-25,576.001,149,3.8658,50.0965,2,1188,8.0808,132,0.128,0.128,0.175,0.12,139,1.259,1.411,124,1,0,1,2,9,3,197,1,52
2019-02-26,570.2614,149,3.8272,49.5973,3,1263,8.3135,139,0.146,0.146,0.266,0.146,148,1.797,2.031,131,2,0,2,2,12,4,191,0,38
2019-02-27,574.8884,168,3.422,44.345,0,1186,10.118,150,0.113,0.112,0.203,0.112,139,1.46,1.562,130,3,0,0,2,6,2,174,2,38
2019-02-28,620.5552,180,3.4475,44.6764,1,1286,9.6423,159,0.094,0.093,0.171,0.093,145,1.179,1.326,129,7,0,2,1,3,0,192,0,37
2019-03-01,541.2853,151,3.5847,46.4536,0,1088,10.0184,133,0.089,0.088,0.159,0.088,119,1.336,1.486,107,4,0,1,2,6,1,164,2,47
2019-03-02,568.9143,149,3.8182,49.4801,2,1119,9.5621,137,0.08,0.08,0.146,0.08,99,1.475,1.587,92,2,0,1,1,12,5,181,0,29
2019-03-03,575.0119,167,3.4432,44.6201,1,1266,9.6367,150,0.063,0.061,0.111,0.061,102,1.088,1.168,95,2,0,1,2,12,4,201,0,32
2019-03-04,562.5088,168,3.3483,43.3901,1,1306,9.5712,144,0.088,0.088,0.16,0.088,135,1.185,1.301,123,3,0,0,3,12,3,186,0,37
2019-03-05,686.7499,173,3.9697,51.4426,0,1396,9.1691,159,0.154,0.154,0.281,0.154,135,2.081,2.285,123,2,0,0,1,6,2,232,0,56
2019-03-06,600.5077,158,3.8007,49.2529,0,1286,8.7869,140,0.112,0.111,0.202,0.111,141,1.433,1.697,119,3,0,1,2,9,4,197,0,32
2019-03-07,690.9014,193,3.5798,46.3905,2,1300,10.2308,167,0.118,0.115,0.209,0.115,183,1.142,1.314,159,7,0,0,1,6,2,233,1,58
2019-03-08,682.6164,170,4.0154,52.0353,1,1185,10.3797,154,0.167,0.163,0.297,0.163,136,2.184,2.434,122,5,0,0,2,12,7,237,2,48
2019-03-09,638.8127,189,3.38,43.8008,0,1391,9.5615,161,0.089,0.089,0.161,0.089,169,0.953,1.11,145,2,0,2,1,6,2,202,0,30
2019-03-10,682.4565,183,3.7293,48.3275,1,1385,9.0975,162,0.067,0.066,0.119,0.066,143,0.832,0.967,123,3,0,1,1,12,4,228,1,48
2019-03-11,779.682,209,3.7305,48.3439,1,1434,9.7629,194,0.156,0.153,0.279,0.153,209,1.335,1.492,187,5,0,1,0,6,2,262,1,72
2019-03-12,743.6022,199,3.7367,48.4237,0,1934,6.8252,177,0.125,0.124,0.225,0.124,181,1.243,1.398,161,6,0,2,0,15,3,238,1,47
2019-03-13,815.3717,254,3.2101,41.5999,2,2754,6.6812,206,0.156,0.156,0.284,0.156,215,1.321,1.406,202,5,0,1,3,6,2,284,0,52
2019-03-14,951.7366,268,3.5513,46.0206,4,4649,3.7212,241,0.279,0.279,0.507,0.279,280,1.811,1.965,258,7,0,3,2,12,3,297,0,58
2019-03-15,1234.9732,370,3.3378,43.254,2,6089,4.27,328,0.666,0.666,1.211,0.666,399,3.035,3.51,345,5,0,1,4,15,6,420,0,85
2019-03-16,1389.859,412,3.3735,43.7163,6,8360,3.3493,374,0.357,0.353,0.642,0.353,398,1.613,1.84,349,11,0,3,5,21,7,481,1,117
2019-03-17,1242.3265,361,3.4413,44.5963,6,7635,3.091,318,0.293,0.289,0.526,0.289,312,1.686,1.865,282,6,2,1,1,15,4,418,0,109
2019-03-18,1006.092,301,3.3425,43.3153,3,5889,3.498,271,0.257,0.25,0.455,0.25,276,1.649,1.798,253,7,1,2,1,12,5,324,1,58
2019-03-19,855.2363,232,3.6864,47.7715,4,4363,3.736,209,0.248,0.24,0.436,0.24,195,2.236,2.449,178,5,1,1,5,21,7,276,0,67
2019-03-20,771.39,230,3.3539,43.4627,1,3722,4.5137,211,0.211,0.211,0.383,0.211,222,1.725,1.964,195,7,0,1,1,6,2,259,0,51
2019-03-21,831.7869,234,3.5547,46.0645,1,4145,3.6671,212,0.436,0.431,0.784,0.431,204,3.843,4.404,178,1,1,1,2,6,2,269,1,48
2019-03-22,805.9247,253,3.1855,41.2804,0,4158,4.0164,231,0.22,0.218,0.396,0.218,215,1.842,2.031,195,7,1,0,3,12,4,255,0,45
2019-03-23,829.2113,253,3.2775,42.4732,2,3913,4.5745,224,0.193,0.192,0.348,0.192,229,1.52,1.642,212,5,0,3,0,9,4,262,0,57
2019-03-24,881.8198,270,3.266,42.324,1,4419,4.0959,226,0.175,0.172,0.313,0.172,249,1.257,1.423,220,8,1,3,1,3,1,270,1,52
2019-03-25,970.4073,281,3.4534,44.7526,5,5185,3.7223,246,0.225,0.223,0.406,0.223,284,1.43,1.664,244,7,1,0,2,9,3,314,2,69
2019-03-26,829.4788,243,3.4135,44.2353,3,4773,3.436,220,0.254,0.25,0.455,0.25,212,2.146,2.37,192,4,0,1,2,15,5,268,1,72
2019-03-27,861.9091,243,3.547,45.9648,4,3275,4.9771,225,0.237,0.234,0.425,0.234,220,1.932,2.136,199,11,0,1,1,12,6,298,1,72
2019-03-28,851.963,249,3.4215,44.3396,1,2891,5.6036,216,0.129,0.126,0.229,0.126,248,0.923,1.041,220,4,0,2,0,6,2,256,0,63
2019-03-29,634.2982,195,3.2528,42.1531,2,2285,6.0394,173,0.132,0.13,0.236,0.13,188,1.255,1.422,166,1,0,5,0,0,0,217,0,41
2019-03-30,578.5164,158,3.6615,47.4492,1,1864,5.9013,153,0.139,0.136,0.248,0.136,147,1.687,1.784,139,5,0,0,0,3,1,184,0,40
2019-03-31,708.4536,185,3.8295,49.6261,2,1407,9.4527,171,0.144,0.14,0.255,0.14,180,1.417,1.635,156,2,0,2,2,9,3,223,2,51
2019-04-01,784.9131,226,3.4731,45.0073,1,1576,9.7081,196,0.086,0.085,0.154,0.085,179,0.86,0.951,162,2,0,0,0,0,0,239,1,48
2019-04-02,601.8936,198,3.0399,39.3935,2,2905,4.8193,184,0.119,0.117,0.212,0.117,165,1.285,1.504,141,5,0,2,2,6,2,199,0,30
2019-04-03,616.0588,185,3.33,43.154,1,3068,4.2699,172,0.08,0.078,0.142,0.078,173,0.821,0.91,156,3,0,3,1,3,1,200,1,41
2019-04-04,539.8461,165,3.2718,42.3991,0,1303,8.9025,147,0.112,0.112,0.204,0.112,153,1.333,1.468,139,4,0,3,0,9,3,167,0,36
2019-04-05,656.114,175,3.7492,48.586,1,1311,9.3822,162,0.128,0.128,0.233,0.128,151,1.543,1.752,133,2,0,3,1,3,1,212,1,56
2019-04-06,703.739,210,3.3511,43.4273,1,1417,10.2329,179,0.126,0.123,0.224,0.123,194,1.155,1.318,170,4,0,1,2,6,2,253,1,58
2019-04-07,663.8826,201,3.3029,42.8021,0,1494,8.9692,175,0.066,0.066,0.118,0.066,154,0.766,0.861,137,5,0,0,2,9,2,204,2,27
2019-04-08,702.5538,216,3.2526,42.1499,3,1617,9.833,185,0.228,0.228,0.415,0.228,204,2.034,2.515,165,3,0,1,1,9,2,232,0,48
2019-04-09,738.3242,203,3.6371,47.1326,0,1596,8.2707,180,0.101,0.098,0.178,0.098,189,0.942,1.113,160,3,0,1,1,6,3,223,1,39
2019-04-10,745.2711,210,3.5489,45.9902,2,1567,9.6362,190,0.166,0.159,0.29,0.159,190,1.526,1.79,162,4,0,1,6,18,6,236,0,47
2019-04-11,729.2064,214,3.4075,44.1578,2,2585,5.6093,192,0.146,0.145,0.263,0.145,202,1.302,1.445,182,5,0,1,3,12,4,232,0,46
2019-04-12,546.2401,177,3.0861,39.9927,2,2038,5.79,155,0.08,0.078,0.142,0.078,196,0.724,0.83,171,8,1,2,1,3,1,179,0,36
2019-04-13,464.1715,156,2.9755,38.5589,3,1309,7.945,136,0.109,0.106,0.193,0.106,137,1.409,1.569,123,1,0,0,0,9,2,151,2,30
2019-04-14,550.2428,156,3.5272,45.7088,2,1300,8.3846,143,0.079,0.077,0.14,0.077,163,0.859,0.993,141,4,1,2,3,12,2,182,0,48
2019-04-15,568.0554,167,3.4015,44.0803,1,1188,8.8384,137,0.084,0.081,0.148,0.081,160,0.925,1.057,140,1,0,3,2,6,2,176,1,30
2019-04-16,503.238,141,3.5691,46.2514,1,1178,8.3192,125,0.088,0.087,0.158,0.087,136,1.162,1.362,116,1,0,1,1,3,1,157,1,40
2019-04-17,472.3873,142,3.3267,43.1102,0,1215,8.5597,129,0.055,0.053,0.097,0.053,125,0.776,0.874,111,3,0,1,1,6,1,158,1,24
2019-04-18,544.987,149,3.6576,47.3991,1,1109,9.468,137,0.125,0.125,0.226,0.125,125,1.808,1.915,118,3,0,2,1,6,3,192,0,43
2019-04-19,548.7459,150,3.6583,47.4079,1,1270,8.1102,136,0.06,0.06,0.109,0.06,144,0.757,0.858,127,2,0,0,0,6,2,161,0,38
2019-04-20,502.8913,163,3.0852,39.9813,3,1249,8.9672,137,0.131,0.129,0.235,0.129,120,1.958,2.196,107,3,0,1,0,6,2,167,0,21
2019-04-21,541.4708,154,3.516,45.5643,1,1144,9.0035,136,0.064,0.064,0.116,0.064,136,0.853,0.991,117,7,0,0,5,12,4,173,0,30
2019-04-22,605.8489,169,3.5849,46.4566,0,1231,9.0983,148,0.135,0.133,0.241,0.133,155,1.555,1.785,135,3,0,1,0,0,0,207,0,32
2019-04-23,617.6545,189,3.268,42.3501,3,1302,10.2151,163,0.096,0.096,0.174,0.096,174,1.0,1.152,151,6,0,0,1,6,2,204,0,30
2019-04-24,628.397,182,3.4527,44.7438,0,1308,10.0917,153,0.108,0.106,0.193,0.106,170,1.135,1.278,151,2,0,2,2,6,2,197,1,41
2019-04-25,700.0323,190,3.6844,47.7458,3,1294,10.0464,172,0.168,0.168,0.306,0.168,194,1.577,1.759,174,7,0,2,2,9,3,248,1,61
2019-04-26,497.1458,137,3.6288,47.0255,0,1069,8.6997,130,0.079,0.077,0.139,0.077,136,1.022,1.158,120,0,0,1,1,3,1,152,0,22
2019-04-27,566.7974,155,3.6568,47.3878,1,1085,8.8479,139,0.111,0.11,0.2,0.11,146,1.37,1.515,132,5,0,3,0,0,0,182,0,38
2019-04-28,518.2542,152,3.4096,44.1845,1,1144,8.9161,129,0.065,0.065,0.118,0.065,118,1.0,1.103,107,1,0,3,1,6,3,165,0,33
2019-04-29,548.8212,156,3.5181,45.5907,1,1207,8.4507,140,0.154,0.153,0.279,0.153,183,1.525,1.744,160,3,0,0,1,6,2,191,0,39
2019-04-30,613.2516,173,3.5448,45.937,1,1265,9.4862,155,0.187,0.186,0.338,0.186,177,1.91,2.099,161,1,0,2,2,6,2,196,2,55
2019-05-01,814.7918,225,3.6213,46.9283,0,1437,10.1601,196,1.104,1.103,1.067,1.103,155,6.884,7.259,147,6,0,3,3,12,3,261,0,54
2019-05-02,667.8637,189,3.5337,45.7927,0,1560,7.6923,169,0.174,0.171,0.311,0.171,194,1.603,1.862,167,3,0,1,1,9,4,200,0,36
2019-05-03,724.6713,204,3.5523,46.0343,0,1511,8.6036,182,0.098,0.098,0.179,0.098,181,0.989,1.098,163,4,0,0,3,12,4,222,0,39
