date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-16,90.9392,21,4.3304,39.8506,0,351,4.2735,18,0.009,0.009,0.016,0.009,13,1.231,1.231,13,1,0,1,0,0,0,9,1,2
2019-05-17,75.0241,25,3.001,27.6162,0,346,4.9133,18,0.005,0.005,0.01,0.005,15,0.667,0.667,15,0,0,0,0,0,0,12,0,0
2019-05-18,153.961,34,4.5283,41.6711,0,320,5.9375,27,0.004,0.004,0.006,0.004,13,0.462,0.462,13,1,0,0,0,0,0,20,0,8
2019-05-19,91.4647,33,2.7717,25.5061,0,361,6.6482,22,0.007,0.007,0.013,0.007,14,0.929,1.083,12,0,0,0,0,0,0,11,0,2
2019-05-20,33.4339,22,1.5197,13.9852,0,379,3.1662,20,0.004,0.004,0.007,0.004,11,0.636,0.636,11,0,0,0,0,0,0,7,0,0
2019-05-21,44.2708,28,1.5811,14.55,0,372,5.1075,23,0.007,0.007,0.012,0.007,14,0.857,0.923,13,1,0,0,0,0,0,7,0,0
2019-05-22,60.6235,27,2.2453,20.6624,0,449,4.8998,17,0.003,0.003,0.006,0.003,15,0.4,0.462,13,0,0,0,0,0,0,14,0,1
2019-05-23,76.613,35,2.1889,20.1437,0,385,4.4156,27,0.006,0.006,0.01,0.006,13,0.769,0.769,13,0,0,0,0,0,0,9,0,2
2019-05-24,109.8467,44,2.4965,22.9741,0,381,5.2493,32,0.012,0.012,0.021,0.012,16,1.313,1.313,16,0,0,0,0,0,0,16,0,4
2019-05-25,131.4057,56,2.3465,21.5938,0,446,8.5202,50,0.017,0.017,0.031,0.017,33,0.939,1.0,31,0,0,0,0,0,0,21,1,3
2019-05-26,76.4997,52,1.4712,13.5382,0,453,7.7263,33,0.01,0.01,0.018,0.01,17,1.059,1.059,17,0,0,0,0,0,0,15,0,1
2019-05-27,109.8936,51,2.1548,19.8292,0,471,6.5817,34,0.018,0.018,0.033,0.018,21,1.571,1.571,21,2,0,0,0,0,0,17,1,1
2019-05-28,89.44,66,1.3551,12.4707,0,458,6.3319,30,0.009,0.009,0.017,0.009,18,0.944,1.133,15,1,0,0,0,0,0,9,0,1
2019-05-29,78.6631,62,1.2688,11.6757,0,436,6.6514,34,0.021,0.021,0.038,0.021,26,1.462,1.462,26,0,0,0,0,0,0,0,0,0
2019-05-30,50.4293,35,1.4408,13.2592,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,5,0,1
