date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-13,161.4624,58,2.7838,29.9875,0,620,6.6129,50,0.066,0.066,0.12,0.066,65,1.846,2.264,53,0,0,0,0,0,0,7,0,5
2019-05-14,133.5716,40,3.3393,35.9708,0,465,4.5161,37,0.028,0.028,0.052,0.028,48,1.083,1.268,41,0,0,0,0,0,0,6,0,4
2019-05-15,147.9711,28,5.2847,56.9266,1,444,3.6036,27,0.01,0.01,0.019,0.01,35,0.543,0.679,28,1,0,0,0,0,0,9,0,8
2019-05-16,135.6334,32,4.2386,45.6576,0,478,4.6025,32,0.032,0.032,0.058,0.032,36,1.611,1.706,34,1,0,0,0,0,0,10,0,10
2019-05-17,102.5747,26,3.9452,42.4975,0,274,5.1095,26,0.011,0.01,0.018,0.01,26,0.692,0.72,25,1,0,0,0,1,1,6,0,8
2019-05-18,68.996,23,2.9998,32.3141,0,265,4.9057,22,0.065,0.065,0.119,0.065,27,4.407,4.577,26,0,0,0,0,0,0,6,0,5
2019-05-19,54.3318,27,2.0123,21.6763,0,385,5.1948,23,0.023,0.023,0.042,0.023,30,1.4,1.448,29,1,0,0,0,0,0,3,0,8
2019-05-20,108.1052,30,3.6035,38.817,0,452,3.5398,30,0.009,0.009,0.017,0.009,37,0.459,0.531,32,0,0,0,1,1,1,7,0,4
2019-05-21,92.0315,27,3.4086,36.7171,1,517,3.2882,24,0.039,0.038,0.07,0.038,33,2.121,2.258,31,1,0,0,0,0,0,9,1,10
2019-05-22,159.8397,37,4.32,46.5349,0,638,4.0752,37,0.034,0.034,0.062,0.034,58,1.069,1.265,49,1,0,0,0,0,0,11,0,14
2019-05-23,184.7296,47,3.9304,42.3384,0,698,4.298,44,0.031,0.031,0.056,0.031,47,1.191,1.302,43,1,0,0,0,0,0,7,1,8
2019-05-24,113.94,32,3.5606,38.355,0,538,4.0892,31,0.031,0.031,0.057,0.031,44,1.295,1.425,40,1,0,0,0,0,0,5,0,10
2019-05-25,147.2349,45,3.2719,35.2447,0,570,5.9649,39,0.095,0.095,0.172,0.095,50,3.44,4.095,42,1,0,0,0,1,1,6,0,8
2019-05-26,138.6675,40,3.4667,37.3431,1,532,4.3233,31,0.115,0.115,0.208,0.115,35,5.943,6.71,31,1,0,0,0,0,0,6,0,6
2019-05-27,145.3618,41,3.5454,38.1911,0,564,5.8511,36,0.032,0.032,0.058,0.032,39,1.487,1.611,36,2,0,0,0,0,0,8,0,6
2019-05-28,87.193,29,3.0067,32.3877,0,571,3.8529,29,0.025,0.025,0.045,0.025,34,1.324,1.452,31,1,0,0,0,0,0,3,0,2
2019-05-29,149.3173,36,4.1477,44.679,0,537,3.5382,34,0.013,0.013,0.023,0.013,36,0.639,0.742,31,1,0,0,0,0,0,0,0,0
2019-05-30,148.2987,38,3.9026,42.0388,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,8,0,10
