date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-13,131.7694,46,2.8645,38.7975,0,523,6.8834,41,0.082,0.082,0.149,0.082,41,3.634,3.725,40,0,0,0,2,4,4,46,0,26
2019-05-14,135.0219,44,3.0687,41.5622,0,474,5.2743,40,0.015,0.015,0.027,0.015,40,0.675,0.964,28,0,0,0,0,0,0,41,0,29
2019-05-15,184.4385,45,4.0986,55.512,0,434,6.2212,40,0.033,0.033,0.059,0.033,40,1.475,2.034,29,1,0,0,1,2,1,53,0,23
2019-05-16,192.2743,56,3.4335,46.503,1,504,8.1349,45,0.029,0.029,0.052,0.029,49,1.061,1.3,40,0,0,0,0,0,0,51,1,30
2019-05-17,95.6017,46,2.0783,28.1485,0,403,7.196,40,0.007,0.006,0.011,0.006,34,0.324,0.367,30,2,0,0,0,0,0,33,0,10
2019-05-18,109.6598,38,2.8858,39.0851,0,244,7.7869,31,0.013,0.013,0.024,0.013,25,0.96,1.0,24,1,0,1,1,6,3,33,0,22
2019-05-19,103.1652,37,2.7882,37.7641,0,354,6.7797,33,0.007,0.007,0.013,0.007,30,0.433,0.5,26,0,0,0,0,0,0,27,0,9
2019-05-20,149.7489,55,2.7227,36.8764,0,435,9.8851,45,0.087,0.087,0.158,0.087,45,3.511,4.389,36,1,0,1,0,2,1,56,0,33
2019-05-21,148.8974,47,3.168,42.9078,0,496,5.8468,42,0.05,0.05,0.091,0.05,44,2.068,2.459,37,1,0,0,0,0,0,45,0,41
2019-05-22,172.448,60,2.8741,38.9273,0,490,7.7551,52,0.044,0.043,0.079,0.043,35,2.257,2.821,28,1,0,0,1,2,1,67,0,24
2019-05-23,149.6683,48,3.1181,42.2315,2,599,5.6761,45,0.02,0.02,0.036,0.02,44,0.818,1.059,34,0,0,0,0,0,0,51,4,33
2019-05-24,221.6004,63,3.5175,47.6406,2,547,7.8611,56,0.043,0.043,0.079,0.043,55,1.436,1.717,46,2,0,0,0,2,1,68,1,36
2019-05-25,146.7383,51,2.8772,38.9691,0,525,7.2381,45,0.01,0.01,0.015,0.01,32,0.469,0.517,29,1,0,0,0,0,0,50,1,23
2019-05-26,173.3312,54,3.2098,43.4741,2,570,5.614,48,0.016,0.016,0.03,0.016,48,0.625,0.732,41,1,0,0,0,2,1,51,0,18
2019-05-27,186.6369,45,4.1475,56.1736,0,514,6.8093,43,0.025,0.023,0.042,0.023,54,0.778,1.05,40,2,0,0,0,0,0,63,2,45
2019-05-28,192.1114,57,3.3704,45.6484,0,588,7.8231,55,0.032,0.032,0.058,0.032,55,1.055,1.289,45,4,0,0,1,2,1,65,0,41
2019-05-29,200.1788,64,3.1278,42.3629,0,663,7.6923,57,0.03,0.03,0.054,0.03,63,0.857,1.0,54,0,0,0,0,0,0,0,0,0
2019-05-30,119.8584,37,3.2394,43.8747,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,43,0,17
