date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-14,279.8465,82,3.4128,33.6233,1,767,6.6493,59,0.032,0.03,0.054,0.03,81,0.667,0.783,69,2,0,0,0,0,0,76,0,15
2019-05-15,193.0441,52,3.7124,36.5752,0,650,4.6154,49,0.012,0.012,0.021,0.012,37,0.568,0.677,31,0,0,0,0,0,0,48,0,12
2019-05-16,128.9755,45,2.8661,28.2377,0,713,4.7686,36,0.016,0.016,0.029,0.016,41,0.707,0.879,33,0,0,0,0,0,0,36,0,10
2019-05-17,159.4396,48,3.3216,32.7257,0,644,4.0373,42,0.02,0.02,0.036,0.02,31,1.161,1.286,28,2,0,1,0,0,0,44,0,4
2019-05-18,155.5901,54,2.8813,28.3872,1,568,6.162,41,0.017,0.017,0.03,0.017,29,1.034,1.071,28,1,0,0,0,0,0,32,0,6
2019-05-19,226.9566,66,3.4387,33.8792,0,591,7.6142,55,0.019,0.019,0.034,0.019,44,0.773,0.791,43,2,1,0,0,3,0,75,0,11
2019-05-20,187.8428,55,3.4153,33.6485,0,708,6.3559,51,0.033,0.033,0.06,0.033,47,1.277,1.429,42,1,0,0,0,0,0,59,0,12
2019-05-21,290.5489,71,4.0922,40.3176,1,714,5.7423,61,0.049,0.046,0.083,0.046,60,1.383,1.537,54,3,0,0,0,0,0,92,0,16
2019-05-22,259.2255,71,3.6511,35.9711,0,790,5.6962,61,0.03,0.03,0.055,0.03,59,0.932,1.0,55,4,0,0,2,9,4,86,0,14
2019-05-23,169.5807,69,2.4577,24.2137,0,866,4.388,56,0.023,0.023,0.041,0.023,51,0.804,0.911,45,3,0,0,0,0,0,55,0,9
2019-05-24,288.9045,84,3.4393,33.8851,0,748,7.3529,66,0.03,0.03,0.055,0.03,63,0.873,0.965,57,2,1,0,0,0,0,74,0,10
2019-05-25,286.1959,79,3.6227,35.6919,1,706,7.2238,67,0.035,0.035,0.063,0.035,48,1.313,1.34,47,4,0,1,0,0,0,86,0,22
2019-05-26,281.7504,84,3.3542,33.046,1,715,7.1329,66,0.071,0.071,0.129,0.071,59,2.186,2.345,55,1,0,0,0,0,0,85,0,11
2019-05-27,273.0053,88,3.1023,30.5649,1,846,7.3286,70,0.043,0.042,0.076,0.042,74,1.027,1.206,63,0,0,1,1,3,1,99,0,13
2019-05-28,333.2202,91,3.6618,36.0765,0,879,6.0296,78,0.048,0.048,0.088,0.048,62,1.419,1.76,50,2,0,1,0,0,0,99,0,7
2019-05-29,306.274,78,3.9266,38.6856,0,805,5.8385,64,0.066,0.064,0.117,0.064,71,1.648,1.828,64,2,0,1,0,0,0,0,0,0
2019-05-30,271.2625,77,3.5229,34.7083,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,2,0,0,1,3,1,83,0,14
