date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-16,330.8489,101,3.2757,51.1833,0,1026,6.0429,93,0.453,0.451,0.82,0.451,91,9.011,9.647,85,0,0,0,2,4,2,95,1,79
2018-11-17,301.0555,94,3.2027,50.0425,1,993,6.0423,88,0.086,0.084,0.153,0.084,104,1.471,1.681,91,4,0,0,0,0,0,91,0,57
2018-11-18,386.1951,111,3.4792,54.3631,1,1024,6.8359,107,0.055,0.055,0.1,0.055,97,1.031,1.099,91,6,0,0,1,2,1,104,0,74
2018-11-19,371.6316,129,2.8809,45.0135,0,1243,6.7578,119,0.105,0.105,0.191,0.105,155,1.232,1.436,133,4,0,0,2,8,5,114,1,79
2018-11-20,534.5678,161,3.3203,51.8796,1,1456,7.967,152,0.146,0.146,0.266,0.146,160,1.663,1.75,152,6,0,1,0,0,0,171,1,93
2018-11-21,502.6284,145,3.4664,54.1625,1,1367,6.5838,136,0.144,0.144,0.262,0.144,176,1.489,1.712,153,2,0,1,0,2,1,149,2,30
2018-11-22,869.6888,275,3.1625,49.4141,4,2234,7.7887,257,0.462,0.456,0.83,0.456,341,2.434,2.757,301,7,0,0,0,0,0,270,1,69
2018-11-23,1204.1827,390,3.0876,48.2445,1,3846,6.5003,358,0.858,0.853,1.55,0.853,538,2.881,3.202,484,14,0,0,0,2,1,384,1,96
2018-11-24,1012.7523,319,3.1748,49.6058,3,4649,4.6462,293,0.282,0.282,0.512,0.282,352,1.455,1.652,310,10,0,1,0,6,3,334,0,44
2018-11-25,707.9337,232,3.0514,47.6787,3,3131,4.695,209,0.164,0.162,0.294,0.162,239,1.23,1.349,218,9,1,1,0,10,5,210,0,42
2018-11-26,678.7565,232,2.9257,45.7137,3,2988,5.1874,213,0.327,0.327,0.595,0.327,249,2.39,2.767,215,2,0,2,1,8,3,192,0,32
2018-11-27,481.2931,140,3.4378,53.7157,0,2582,3.7955,129,0.076,0.076,0.138,0.076,119,1.16,1.232,112,5,0,0,0,0,0,142,1,25
2018-11-28,394.7218,128,3.0838,48.1838,1,2543,3.3425,118,0.079,0.075,0.136,0.075,113,1.204,1.308,104,3,0,0,0,4,3,130,1,87
2018-11-29,313.5296,87,3.6038,56.3092,0,1341,4.1014,83,0.104,0.104,0.189,0.104,71,2.662,3.048,62,4,0,1,0,2,1,96,0,67
2018-11-30,368.8112,113,3.2638,50.9971,2,1250,5.68,108,0.057,0.055,0.1,0.055,87,1.149,1.19,84,8,0,0,0,4,1,122,1,54
2018-12-01,354.7834,118,3.0066,46.9787,1,1078,6.8646,106,0.086,0.086,0.157,0.086,87,1.805,2.122,74,3,1,1,0,2,1,108,0,82
2018-12-02,330.5618,106,3.1185,48.7267,0,1128,6.0284,98,0.053,0.05,0.09,0.05,90,1.0,1.098,82,5,0,0,0,4,2,106,0,71
2018-12-03,305.2919,97,3.1473,49.1772,0,1066,5.2533,92,0.046,0.045,0.081,0.045,67,1.209,1.328,61,1,0,0,0,0,0,87,1,48
2018-12-04,392.3412,121,3.2425,50.6639,4,982,7.5356,111,0.084,0.083,0.15,0.083,93,1.613,1.786,84,8,0,2,0,0,0,115,0,69
2018-12-05,300.2177,100,3.0022,46.909,3,906,6.6225,95,0.063,0.063,0.114,0.063,74,1.541,1.869,61,1,0,1,0,0,0,92,0,28
2018-12-06,302.8594,91,3.3281,52.002,1,798,8.2707,82,0.069,0.067,0.122,0.067,95,1.284,1.627,75,1,0,0,0,0,0,96,0,64
2018-12-07,246.2914,75,3.2839,51.3107,0,805,5.4658,71,0.044,0.044,0.079,0.044,62,1.274,1.411,56,1,0,0,3,6,4,84,1,37
2018-12-08,260.7971,89,2.9303,45.786,1,805,7.9503,81,0.05,0.05,0.09,0.05,87,1.034,1.125,80,3,0,0,0,2,1,80,0,54
2018-12-09,331.3901,108,3.0684,47.9442,2,968,7.2314,99,0.077,0.077,0.14,0.077,99,1.414,1.538,91,5,0,0,0,4,3,103,0,66
2018-12-10,306.5864,97,3.1607,49.3857,1,887,6.7644,82,0.045,0.043,0.079,0.043,87,0.908,0.988,80,6,0,0,0,2,1,105,3,55
2018-12-11,242.6193,77,3.1509,49.2328,1,774,6.5891,72,0.046,0.046,0.083,0.046,75,1.107,1.239,67,5,0,1,0,2,1,73,1,39
2018-12-12,253.3469,85,2.9806,46.5711,0,694,7.4928,75,0.094,0.092,0.167,0.092,83,2.012,2.197,76,1,0,1,0,2,2,78,0,42
2018-12-13,248.63,80,3.1079,48.5605,5,827,5.5623,71,0.063,0.063,0.114,0.063,73,1.562,1.727,66,4,0,0,0,0,0,72,0,46
2018-12-14,288.9078,94,3.0735,48.0232,1,748,7.754,85,0.108,0.107,0.195,0.107,97,2.01,2.143,91,1,0,0,1,2,1,87,0,55
2018-12-15,253.5522,78,3.2507,50.7917,0,818,5.7457,73,0.081,0.081,0.147,0.075,86,1.709,1.75,84,1,0,1,0,0,0,80,1,43
2018-12-16,328.843,101,3.2559,50.873,0,880,5.4545,91,0.121,0.119,0.217,0.116,99,2.192,2.237,97,2,0,0,0,0,0,104,1,55
2018-12-17,299.0178,89,3.3598,52.4961,2,935,5.6684,82,0.076,0.076,0.137,0.076,86,1.593,1.651,83,4,0,5,1,2,1,89,0,46
2018-12-18,305.8029,92,3.324,51.9366,2,942,5.3079,82,0.089,0.089,0.161,0.089,85,1.894,1.988,81,6,0,0,0,6,4,91,1,59
2018-12-19,283.9602,107,2.6538,41.4661,2,925,6.9189,93,0.123,0.123,0.223,0.123,89,2.506,2.593,86,3,0,0,1,2,1,81,0,52
2018-12-20,286.6513,96,2.986,46.6555,2,798,7.1429,85,0.095,0.095,0.173,0.095,90,1.922,2.012,86,3,0,0,0,2,1,86,1,43
2018-12-21,275.5611,76,3.6258,56.6532,0,742,5.6604,74,0.076,0.076,0.138,0.076,80,1.725,1.89,73,4,0,1,1,2,1,88,1,24
2018-12-22,239.7877,72,3.3304,52.0373,2,688,5.9593,66,0.065,0.062,0.113,0.062,60,1.883,2.132,53,0,0,1,0,2,0,82,0,32
2018-12-23,274.0147,80,3.4252,53.5185,0,745,6.443,75,0.072,0.071,0.128,0.071,75,1.707,1.803,71,3,1,1,0,0,0,71,1,50
2018-12-24,180.059,61,2.9518,46.1217,0,585,6.6667,58,0.05,0.049,0.089,0.049,35,2.543,2.472,36,1,0,0,0,0,0,55,1,35
2018-12-25,204.7896,61,3.3572,52.4563,0,588,6.9728,56,0.029,0.029,0.053,0.029,48,1.104,1.205,44,1,0,0,0,4,2,64,0,41
2018-12-26,321.598,97,3.3154,51.8038,1,775,6.4516,86,0.048,0.047,0.085,0.047,68,1.25,1.349,63,2,0,0,0,2,1,92,0,77
2018-12-27,265.5346,83,3.1992,49.9877,0,768,6.901,75,0.068,0.068,0.124,0.068,67,1.851,1.968,63,3,0,1,0,2,1,92,0,52
2018-12-28,225.8246,78,2.8952,45.2373,2,661,6.8079,64,0.131,0.129,0.234,0.129,47,4.979,5.442,43,3,0,1,1,2,1,69,0,55
2018-12-29,214.3621,77,2.7839,43.4988,0,668,6.5868,68,0.023,0.023,0.042,0.023,48,0.875,0.955,44,0,0,0,1,2,1,59,2,32
2018-12-30,262.0795,89,2.9447,46.0112,1,775,6.7097,82,0.032,0.032,0.058,0.032,49,1.184,1.381,42,1,0,0,0,0,0,81,1,49
2018-12-31,140.5118,48,2.9273,45.7395,1,536,5.9701,39,0.01,0.01,0.017,0.01,21,0.81,0.81,21,1,0,0,0,0,0,40,0,22
2019-01-01,224.8973,61,3.6868,57.6069,2,660,6.3636,56,0.033,0.032,0.059,0.032,29,2.034,2.185,27,4,0,0,0,0,0,67,1,61
2019-01-02,235.7834,78,3.0229,47.2323,1,964,5.1867,73,0.038,0.038,0.069,0.038,52,1.327,1.605,43,2,0,1,0,2,1,78,0,66
2019-01-03,387.882,128,3.0303,47.3489,2,1088,7.3529,122,0.058,0.058,0.105,0.058,78,1.346,1.419,74,2,0,0,1,2,1,120,1,86
2019-01-04,527.479,169,3.1212,48.7684,2,1381,7.2411,152,0.115,0.114,0.208,0.114,118,1.763,1.944,107,10,0,0,0,6,3,161,1,110
2019-01-05,393.3586,134,2.9355,45.8674,0,1350,6.5185,115,0.052,0.051,0.093,0.051,92,1.011,1.257,74,0,0,1,1,4,3,113,0,68
2019-01-06,404.8739,136,2.977,46.5158,0,1169,6.6724,123,0.169,0.167,0.303,0.167,105,2.886,3.523,86,10,0,0,0,0,0,120,1,78
2019-01-07,359.7416,116,3.1012,48.4566,2,1012,6.7194,107,0.034,0.034,0.062,0.034,89,0.697,0.775,80,4,0,0,0,0,0,108,2,49
2019-01-08,278.0216,95,2.9265,45.7272,1,929,5.4898,81,0.024,0.024,0.044,0.024,54,0.815,0.917,48,2,0,0,0,2,0,79,1,61
2019-01-09,319.5692,109,2.9318,45.8098,1,881,7.605,92,0.029,0.029,0.052,0.029,88,0.591,0.684,76,3,0,0,0,2,1,104,1,73
2019-01-10,332.5076,110,3.0228,47.2312,3,1000,7.3,93,0.028,0.028,0.052,0.028,76,0.684,0.8,65,4,0,1,1,2,4,100,3,70
2019-01-11,287.6212,99,2.9053,45.3948,0,745,7.5168,90,0.044,0.043,0.078,0.043,81,0.963,1.147,68,2,0,0,0,2,1,97,1,54
2019-01-12,245.0469,96,2.5526,39.8839,0,968,5.9917,85,0.045,0.045,0.081,0.045,84,0.964,1.11,73,2,0,1,0,0,0,80,0,39
2019-01-13,305.9177,103,2.9701,46.4074,1,984,5.7927,95,0.049,0.048,0.087,0.048,71,1.225,1.403,62,1,0,2,0,0,0,96,2,67
2019-01-14,242.3038,89,2.7225,42.5393,0,867,7.0358,75,0.029,0.026,0.047,0.026,58,0.81,0.887,53,4,0,0,0,0,0,74,0,52
2019-01-15,228.7107,74,3.0907,48.292,1,773,6.0802,67,0.045,0.045,0.083,0.045,54,1.537,1.766,47,3,0,0,0,0,0,69,1,49
2019-01-16,218.4846,76,2.8748,44.9187,1,668,6.2874,67,0.062,0.062,0.112,0.062,58,1.931,2.113,53,3,0,0,0,0,0,71,0,72
2019-01-17,192.8082,70,2.7544,43.0375,0,744,6.4516,63,0.042,0.041,0.074,0.041,42,1.762,1.85,40,1,0,0,0,0,0,57,1,46
2019-01-18,174.6674,62,2.8172,44.019,0,776,4.5103,59,0.039,0.036,0.066,0.036,57,1.158,1.404,47,0,0,0,0,4,1,57,0,36
2019-01-19,289.2559,78,3.7084,57.9439,1,722,6.2327,73,0.07,0.068,0.124,0.068,73,1.699,1.824,68,3,0,2,0,0,0,90,2,76
2019-01-20,286.1733,95,3.0124,47.068,1,730,6.9863,86,0.039,0.039,0.071,0.039,83,0.855,1.029,69,4,0,0,0,0,0,90,1,49
2019-01-21,300.0745,92,3.2617,50.9637,2,729,6.4472,82,0.048,0.048,0.088,0.048,72,1.222,1.239,71,6,0,0,0,0,0,87,1,42
2019-01-22,284.4152,99,2.8729,44.8888,0,810,6.5432,85,0.044,0.044,0.08,0.044,75,1.067,1.127,71,0,0,0,0,0,0,90,0,43
2019-01-23,290.4583,85,3.4171,53.3931,0,732,5.7377,79,0.064,0.064,0.116,0.064,60,1.933,2.071,56,1,0,1,0,0,0,81,1,68
2019-01-24,251.8411,83,3.0342,47.4098,0,779,5.5199,71,0.025,0.025,0.046,0.025,64,0.719,0.836,55,0,0,0,0,2,1,64,3,49
2019-01-25,333.3689,96,3.4726,54.2593,2,881,7.0375,88,0.054,0.052,0.095,0.052,68,1.397,1.532,62,6,0,0,0,4,2,105,0,46
2019-01-26,264.3795,93,2.8428,44.4186,2,730,6.8493,79,0.047,0.046,0.083,0.046,64,1.297,1.383,60,2,0,0,0,0,0,75,2,45
2019-01-27,350.7001,105,3.34,52.1875,3,787,6.8615,92,0.043,0.043,0.079,0.043,64,1.234,1.463,54,4,0,0,0,4,2,110,0,58
2019-01-28,253.6444,74,3.4276,53.5567,0,783,5.4917,66,0.031,0.031,0.057,0.031,48,1.188,1.267,45,3,0,1,1,4,3,68,0,57
2019-01-29,315.0469,99,3.1823,49.7233,2,797,7.9046,84,0.05,0.05,0.091,0.05,71,1.282,1.596,57,3,0,0,0,0,0,96,0,72
2019-01-30,325.6335,108,3.0151,47.1113,0,845,7.1006,96,0.07,0.068,0.123,0.068,52,2.365,2.563,48,5,0,0,0,0,0,98,0,85
2019-01-31,367.3498,130,2.8258,44.1526,2,970,7.9381,107,0.067,0.065,0.118,0.065,72,1.639,1.815,65,4,0,0,0,0,0,103,0,64
2019-02-01,291.149,91,3.1994,49.9912,0,819,6.4713,81,0.079,0.079,0.143,0.079,77,1.857,2.27,63,0,0,0,1,6,3,82,1,44
2019-02-02,304.8514,85,3.5865,56.0389,0,738,6.3686,76,0.031,0.029,0.052,0.029,49,1.061,1.156,45,2,0,0,0,2,1,96,1,73
2019-02-03,381.5905,110,3.469,54.2032,2,839,8.4625,103,0.245,0.245,0.446,0.245,80,5.575,6.027,74,5,0,0,0,6,4,125,0,87
2019-02-04,265.7849,89,2.9864,46.6617,0,791,5.0569,83,0.029,0.027,0.05,0.027,66,0.758,0.962,52,2,0,0,0,0,0,74,0,38
2019-02-05,347.7284,107,3.2498,50.7781,0,888,6.5315,97,0.078,0.076,0.138,0.076,78,1.769,2.0,69,5,1,1,0,0,0,108,1,84
2019-02-06,234.7387,75,3.1298,48.9039,2,811,4.6856,69,0.035,0.035,0.064,0.035,50,1.28,1.362,47,4,0,0,0,0,0,71,0,37
2019-02-07,304.1413,99,3.0721,48.0021,0,901,6.7703,93,0.046,0.043,0.078,0.043,85,0.918,1.026,76,2,0,0,0,0,0,94,0,52
2019-02-08,232.0903,81,2.8653,44.7705,0,725,6.6207,74,0.025,0.023,0.042,0.023,71,0.592,0.7,60,3,0,0,0,0,0,76,0,45
2019-02-09,162.1869,61,2.6588,41.5438,0,835,3.9521,57,0.031,0.031,0.057,0.031,52,1.096,1.163,49,1,0,1,1,2,1,55,0,15
2019-02-10,274.1216,78,3.5144,54.9122,1,831,4.3321,71,0.05,0.05,0.1,0.05,65,1.538,1.887,53,4,0,0,0,4,2,87,0,45
2019-02-11,269.1142,81,3.3224,51.9125,0,782,4.8593,72,0.056,0.056,0.101,0.056,85,1.188,1.312,77,3,0,0,0,0,0,76,0,54
2019-02-12,300.6445,112,2.6843,41.9426,0,956,5.7531,94,0.063,0.061,0.104,0.061,90,1.156,1.316,79,2,0,5,0,0,0,103,0,42
2019-02-13,384.3642,106,3.6261,56.6575,0,877,7.1836,97,0.085,0.085,0.154,0.085,95,1.621,1.73,89,1,0,0,1,2,1,122,1,82
2019-02-14,246.2219,73,3.3729,52.7016,1,734,6.267,65,0.046,0.046,0.084,0.046,62,1.355,1.5,56,5,0,1,0,0,0,80,0,60
2019-02-15,339.7995,96,3.5396,55.3059,1,770,7.7922,90,0.051,0.049,0.089,0.049,78,1.141,1.236,72,7,0,0,0,0,0,102,0,77
2019-02-16,344.4763,102,3.3772,52.769,0,896,6.6964,98,0.059,0.059,0.108,0.059,65,1.662,1.714,63,0,0,0,0,0,0,108,5,64
2019-02-17,299.1143,89,3.3608,52.5131,0,812,4.6798,83,0.057,0.057,0.103,0.057,73,1.411,1.807,57,3,0,0,0,2,1,91,1,37
2019-02-18,319.0347,83,3.8438,60.0592,0,781,5.5058,79,0.016,0.016,0.03,0.016,67,0.448,0.526,57,1,0,0,0,0,0,104,1,83
2019-02-19,303.8043,87,3.492,54.5626,0,751,6.6578,82,0.068,0.068,0.124,0.068,70,1.771,1.879,66,4,0,0,0,0,0,97,1,45
2019-02-20,410.1275,107,3.833,59.8901,2,762,7.7428,100,0.068,0.068,0.124,0.068,90,1.378,1.653,75,7,0,0,0,0,0,122,1,98
2019-02-21,336.0358,88,3.8186,59.6654,1,787,6.9886,85,0.059,0.059,0.133,0.059,79,1.684,2.046,65,0,0,0,1,4,2,112,1,74
2019-02-22,291.9797,113,2.5839,40.3733,1,922,8.3514,110,0.099,0.099,0.188,0.099,100,1.88,2.066,91,5,0,2,0,4,2,94,0,60
2019-02-23,371.7935,122,3.0475,47.617,2,1088,7.3529,113,0.066,0.066,0.116,0.066,84,1.381,1.526,76,3,0,0,0,4,3,113,0,90
2019-02-24,321.1462,110,2.9195,45.6174,1,1069,6.2675,104,0.056,0.056,0.101,0.056,83,1.217,1.384,73,2,0,0,1,4,2,88,1,53
2019-02-25,407.4342,123,3.3125,51.7574,0,890,8.5393,111,0.106,0.106,0.202,0.106,124,1.629,1.98,102,6,0,0,0,0,0,125,0,98
2019-02-26,288.845,94,3.0728,48.0128,1,877,5.9293,88,0.08,0.078,0.142,0.078,87,1.632,1.821,78,1,0,1,0,0,0,92,1,68
2019-02-27,367.2444,116,3.1659,49.4672,1,790,7.4684,111,0.075,0.075,0.136,0.075,97,1.402,1.581,86,3,0,1,0,2,1,105,1,56
2019-02-28,421.5586,126,3.3457,52.2766,1,997,8.1244,113,0.099,0.099,0.182,0.099,91,2.0,2.333,78,5,0,0,0,4,2,124,0,83
2019-03-01,321.7762,115,2.7981,43.7196,0,890,6.1798,97,0.11,0.105,0.192,0.105,83,2.313,2.43,79,3,0,0,0,0,0,96,0,50
2019-03-02,327.0308,102,3.2062,50.0966,1,858,7.3427,99,0.082,0.08,0.145,0.08,73,1.986,2.197,66,2,0,0,0,0,0,95,0,48
2019-03-03,353.0216,115,3.0697,47.9649,2,1024,7.2266,106,0.066,0.066,0.12,0.066,90,1.333,1.463,82,4,1,1,0,0,0,114,2,67
2019-03-04,422.066,126,3.3497,52.3395,2,1154,6.2392,116,0.087,0.087,0.158,0.087,109,1.45,1.646,96,7,0,0,0,0,0,141,2,79
2019-03-05,375.057,113,3.3191,51.8608,1,1107,6.1427,105,0.044,0.043,0.077,0.043,79,0.975,1.055,73,3,0,1,0,4,2,113,1,53
2019-03-06,330.2147,113,2.9223,45.6602,0,931,6.8743,102,0.062,0.062,0.113,0.062,90,1.256,1.449,78,3,0,2,0,2,1,100,2,63
2019-03-07,311.5803,109,2.8585,44.6646,1,861,7.3171,100,0.163,0.163,0.297,0.163,104,2.856,3.337,89,4,0,0,1,4,2,99,0,44
2019-03-08,222.6983,70,3.1814,49.7094,1,815,5.0307,66,0.028,0.025,0.046,0.025,46,1.0,1.07,43,3,0,1,0,2,1,63,1,34
2019-03-09,415.8062,122,3.4083,53.2539,1,968,7.2314,110,0.103,0.103,0.187,0.103,129,1.45,1.67,112,3,0,0,0,0,0,125,0,77
2019-03-10,375.7534,113,3.3252,51.957,0,992,5.9476,107,0.049,0.049,0.088,0.049,80,1.1,1.333,66,3,0,2,0,4,2,105,1,62
2019-03-11,371.646,120,3.0971,48.3914,1,1065,7.4178,114,0.118,0.118,0.215,0.118,129,1.667,1.92,112,6,0,0,0,0,0,123,1,77
2019-03-12,263.1424,98,2.6851,41.9551,0,909,5.8306,93,0.112,0.11,0.199,0.11,95,2.095,2.236,89,1,0,1,0,0,0,81,0,32
2019-03-13,328.4636,115,2.8562,44.6282,0,1071,6.7227,105,0.078,0.078,0.142,0.078,122,1.164,1.365,104,0,0,0,0,0,0,105,2,78
2019-03-14,293.6941,107,2.7448,42.8876,3,1155,6.4935,100,0.178,0.177,0.322,0.177,118,2.729,3.188,101,5,0,0,0,2,1,84,0,43
2019-03-15,484.6463,157,3.0869,48.2331,1,1241,6.6076,143,0.235,0.234,0.426,0.234,167,2.551,2.803,152,4,0,1,0,4,1,141,1,89
2019-03-16,456.0157,152,3.0001,46.8766,0,1408,6.25,133,0.118,0.116,0.21,0.116,183,1.148,1.296,162,5,0,0,1,8,4,145,1,79
2019-03-17,367.1753,139,2.6416,41.2742,5,1394,6.0976,122,0.088,0.085,0.155,0.085,127,1.22,1.36,114,8,0,0,0,0,0,117,2,62
2019-03-18,386.254,121,3.1922,49.8778,1,1255,5.259,116,0.102,0.099,0.181,0.099,132,1.371,1.676,108,7,0,0,2,4,2,124,2,83
2019-03-19,365.4677,134,2.7274,42.6152,0,1320,5.9848,117,0.139,0.139,0.252,0.139,131,1.924,2.154,117,3,0,0,1,6,3,117,0,46
2019-03-20,342.6352,115,2.9794,46.5537,0,1229,6.1025,108,0.16,0.157,0.285,0.157,94,3.032,3.608,79,3,0,0,0,2,1,107,2,66
2019-03-21,389.3406,121,3.2177,50.2764,1,1237,6.5481,111,0.123,0.121,0.22,0.121,119,1.849,2.075,106,5,0,0,0,0,0,121,3,74
2019-03-22,417.6544,146,2.8607,44.6976,1,1181,7.3666,132,0.1,0.091,0.165,0.091,154,1.071,1.204,137,6,0,1,1,2,1,136,1,69
2019-03-23,286.1973,107,2.6747,41.7928,0,1187,5.3075,103,0.066,0.066,0.119,0.066,92,1.293,1.451,82,5,0,1,0,0,0,81,0,37
2019-03-24,413.3439,117,3.5329,55.2008,1,1130,5.8407,107,0.126,0.126,0.229,0.126,106,2.16,2.516,91,3,0,0,0,0,0,125,1,95
2019-03-25,374.6627,127,2.9501,46.0953,0,1098,7.1038,112,0.093,0.092,0.167,0.092,119,1.403,1.59,105,4,0,1,0,4,1,133,0,78
2019-03-26,319.8728,100,3.1987,49.9801,1,1065,6.385,93,0.061,0.059,0.107,0.059,101,1.059,1.23,87,3,0,0,0,0,0,104,1,52
2019-03-27,308.6526,100,3.0865,48.227,1,1055,5.8768,89,0.055,0.055,0.099,0.055,85,1.165,1.222,81,4,0,0,0,0,0,97,1,67
2019-03-28,307.7118,114,2.6992,42.1754,1,1094,6.1243,104,0.088,0.088,0.159,0.088,90,1.767,1.849,86,1,0,0,0,0,0,87,2,47
2019-03-29,262.5613,89,2.9501,46.0957,0,969,5.7792,85,0.178,0.178,0.324,0.178,94,3.447,4.05,80,2,0,1,0,0,0,86,0,39
2019-03-30,322.9561,95,3.3995,53.1178,0,947,4.963,89,0.121,0.121,0.22,0.121,89,2.472,2.973,74,3,1,0,0,0,0,97,1,61
2019-03-31,411.0942,129,3.1868,49.7934,0,1006,8.2505,115,0.118,0.113,0.206,0.113,128,1.609,1.943,106,9,0,2,0,0,0,128,1,79
2019-04-01,317.3514,109,2.9115,45.4919,1,1020,7.0588,95,0.155,0.155,0.282,0.155,95,2.968,3.357,84,3,0,0,0,2,1,93,0,55
2019-04-02,276.0392,100,2.7604,43.1311,0,932,6.4378,92,0.098,0.098,0.178,0.098,86,2.07,2.405,74,0,0,0,0,0,0,83,1,46
2019-04-03,278.1156,86,3.2339,50.5297,0,1072,5.0373,76,0.038,0.038,0.069,0.038,91,0.758,0.986,70,2,0,0,0,0,0,82,1,62
2019-04-04,278.7201,103,2.706,42.2816,1,933,6.4309,90,0.074,0.074,0.134,0.074,85,1.576,1.74,77,3,0,0,0,0,0,84,0,57
2019-04-05,306.5341,105,2.9194,45.6152,1,1069,5.2385,97,0.13,0.13,0.236,0.13,100,2.36,2.713,87,1,0,0,0,0,0,86,2,58
2019-04-06,286.2991,96,2.9823,46.5982,1,1123,5.5209,89,0.126,0.124,0.226,0.124,89,2.539,2.897,78,3,0,0,0,2,1,98,0,61
2019-04-07,321.8996,114,2.8237,44.12,0,1270,5.1969,100,0.13,0.13,0.235,0.13,90,2.611,2.831,83,2,0,0,1,4,4,87,1,51
2019-04-08,390.3196,130,3.0025,46.9134,0,1145,7.0742,122,0.121,0.121,0.22,0.121,126,1.746,1.947,113,2,0,0,1,6,2,129,2,62
2019-04-09,291.3401,100,2.9134,45.5219,3,1044,4.8851,92,0.143,0.143,0.26,0.143,105,2.476,3.023,86,1,0,1,0,0,0,81,0,46
2019-04-10,384.8969,128,3.007,46.9845,1,1013,7.7986,112,0.09,0.088,0.161,0.088,99,1.626,1.769,91,4,0,3,0,0,0,106,1,55
2019-04-11,259.9163,95,2.736,42.7494,1,1005,5.0746,84,0.076,0.076,0.139,0.076,92,1.511,1.829,76,1,1,0,0,0,0,79,3,52
2019-04-12,291.4344,88,3.3118,51.7462,0,917,5.7797,81,0.052,0.049,0.089,0.049,89,1.0,1.141,78,2,0,0,0,0,0,84,1,58
2019-04-13,272.3666,107,2.5455,39.7732,0,991,6.4581,92,0.061,0.061,0.111,0.061,88,1.261,1.442,77,5,0,0,0,0,0,83,1,63
2019-04-14,250.6521,91,2.7544,43.0378,0,1029,5.0534,81,0.032,0.032,0.058,0.032,74,0.784,0.829,70,5,0,0,0,0,0,69,2,27
2019-04-15,229.8715,77,2.9853,46.646,0,828,5.9179,72,0.052,0.052,0.094,0.052,75,1.253,1.469,64,4,0,0,0,2,1,71,0,37
2019-04-16,207.2346,86,2.4097,37.6516,0,837,6.0932,77,0.027,0.027,0.05,0.027,70,0.714,0.806,62,1,0,0,0,0,0,58,0,21
2019-04-17,264.8576,82,3.23,50.4683,0,786,5.8524,73,0.049,0.049,0.089,0.049,78,1.141,1.219,73,4,0,0,1,2,1,81,0,53
2019-04-18,212.5092,76,2.7962,43.6902,0,785,5.6051,70,0.054,0.054,0.098,0.054,60,1.633,1.782,55,2,0,1,0,2,1,63,1,35
2019-04-19,275.8316,91,3.0311,47.3612,1,1030,5.4369,87,0.069,0.069,0.126,0.069,67,1.881,2.0,63,3,0,0,0,0,0,84,0,30
2019-04-20,307.365,97,3.1687,49.5111,0,949,4.8472,90,0.079,0.078,0.142,0.078,83,1.711,1.945,73,3,1,0,0,0,0,84,3,76
2019-04-21,198.8511,74,2.6872,41.9871,0,871,4.9369,67,0.105,0.105,0.191,0.105,59,3.237,3.411,56,4,0,0,1,2,1,61,0,30
2019-04-22,269.9166,80,3.374,52.7181,3,820,6.4634,73,0.059,0.057,0.104,0.057,83,1.253,1.387,75,3,0,0,0,0,0,82,0,39
2019-04-23,248.9424,98,2.5402,39.6911,0,892,7.0628,80,0.053,0.053,0.096,0.053,83,1.157,1.315,73,2,0,0,0,0,0,77,0,37
2019-04-24,277.123,99,2.7992,43.7378,1,777,7.3359,87,0.055,0.051,0.093,0.051,91,1.022,1.134,82,1,0,0,1,4,2,92,3,42
2019-04-25,298.3115,95,3.1401,49.0644,0,859,6.9849,87,0.059,0.059,0.107,0.059,98,1.092,1.138,94,2,0,0,0,0,0,96,0,48
2019-04-26,148.8065,57,2.6106,40.7912,0,724,5.2486,54,0.031,0.031,0.056,0.031,72,0.778,0.966,58,0,0,0,0,0,0,48,0,36
2019-04-27,261.6555,91,2.8753,44.9271,0,713,7.1529,81,0.055,0.055,0.1,0.055,80,1.25,1.37,73,4,0,0,0,0,0,67,2,32
2019-04-28,351.6974,116,3.0319,47.373,2,849,8.245,98,0.081,0.081,0.148,0.081,111,1.333,1.423,104,2,0,0,0,2,1,107,3,58
2019-04-29,299.9139,108,2.777,43.3903,3,802,6.9825,102,0.084,0.084,0.152,0.084,118,1.288,1.49,102,5,0,0,0,2,1,97,0,66
2019-04-30,294.4965,105,2.8047,43.8239,1,835,6.7066,96,0.108,0.108,0.196,0.108,115,1.704,2.063,95,2,0,2,0,0,0,91,1,78
2019-05-01,293.2237,102,2.8748,44.9178,0,927,6.3646,92,0.035,0.035,0.056,0.035,44,1.273,1.098,51,5,0,0,2,4,2,86,1,37
2019-05-02,418.7027,140,2.9907,46.7302,0,1076,7.9926,125,0.107,0.105,0.191,0.105,136,1.404,1.553,123,2,0,1,2,4,3,132,1,59
2019-05-03,396.6108,126,3.1477,49.1829,1,925,8.5405,115,0.08,0.08,0.145,0.08,109,1.33,1.495,97,2,0,1,0,0,0,114,2,79
2019-05-04,417.4998,132,3.1629,49.42,0,1039,7.1222,114,0.131,0.13,0.234,0.13,117,2.0,2.229,105,6,0,0,0,2,1,119,1,72
