date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-29,2.0875,2,1.0437,99.4048,0,82,1.2195,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-11-30,0.7433,1,0.7433,70.7937,0,73,1.3699,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-01,0.0,0,,,0,71,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-02,0.0,0,,,0,69,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-03,0.0,0,,,0,73,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-04,0.716,1,0.716,68.1937,0,58,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-05,1.3683,2,0.6842,65.1587,0,58,3.4483,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2018-12-06,0.0,0,,,0,47,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-07,1.9152,2,0.9576,91.1984,0,47,4.2553,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,1,4
2018-12-08,0.0,0,,,0,58,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-09,0.5362,1,0.5362,51.0667,0,65,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-10,1.8197,2,0.9098,86.6508,0,61,1.6393,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2018-12-11,3.392,4,0.848,80.7607,0,77,2.5974,4,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,6
2018-12-12,1.0433,1,1.0433,99.3651,0,59,1.6949,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2018-12-13,1.4776,3,0.4925,46.909,0,84,3.5714,3,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,4
2018-12-14,1.0422,1,1.0422,99.2556,0,54,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-15,0.2854,1,0.2854,27.1857,0,70,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-16,0.0644,1,0.0644,6.1333,0,58,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-17,0.0,0,,,0,64,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-18,3.06,3,1.02,97.1429,0,61,3.2787,3,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,0,0,6
2018-12-19,0.0,0,,,0,74,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-20,0.1983,1,0.1983,18.8889,0,53,1.8868,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-21,0.0,0,,,0,36,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-22,0.0967,1,0.0967,9.2063,0,47,2.1277,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-23,0.0,0,,,0,51,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-24,1.0433,1,1.0433,99.3651,0,22,4.5455,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2018-12-25,1.0422,1,1.0422,99.2556,0,37,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2018-12-26,1.0333,1,1.0333,98.4127,0,63,1.5873,1,0.0,0.0,0.0,0.0,0,,,0,0,0,1,0,0,0,0,0,2
2018-12-27,3.7547,7,0.5364,51.0841,0,65,6.1538,6,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2018-12-28,3.1816,3,1.0605,101.0037,0,66,3.0303,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,6
2018-12-29,1.7305,2,0.8653,82.4056,0,70,1.4286,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,4
2018-12-30,1.5687,2,0.7843,74.6992,0,58,0.0,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2018-12-31,0.0,0,,,0,46,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-01,1.0392,1,1.0392,98.9714,0,34,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-02,0.0,0,,,0,54,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-03,0.3606,1,0.3606,34.3444,0,71,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-04,0.9312,2,0.4656,44.3444,0,96,0.0,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-05,1.1617,2,0.5808,55.3175,0,89,1.1236,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-06,0.0,0,,,0,60,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-07,0.3117,1,0.3117,29.6825,0,52,1.9231,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-08,3.2732,3,1.091,103.9101,0,51,3.9216,3,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,1,6
2019-01-09,1.0167,1,1.0167,96.8254,0,58,1.7241,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-10,0.0,0,,,0,59,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-11,0.0,0,,,0,55,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-12,0.8487,1,0.8487,80.8254,0,57,1.7544,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-13,2.0089,2,1.0044,95.6595,0,61,0.0,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-14,0.0,0,,,0,42,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-15,1.015,1,1.015,96.6667,0,40,2.5,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-16,0.93,1,0.93,88.5714,0,58,1.7241,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-17,0.0,0,,,0,52,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-18,0.345,1,0.345,32.8571,0,54,1.8519,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-19,0.0,0,,,0,44,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-20,0.0,0,,,0,33,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-21,0.8717,1,0.8717,83.0159,0,47,2.1277,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-22,1.0131,2,0.5066,48.2452,0,53,3.7736,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-23,0.2967,1,0.2967,28.2587,0,60,1.6667,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,1,2
2019-01-24,3.6437,4,0.9109,86.7536,0,63,1.5873,4,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,8
2019-01-25,1.0433,1,1.0433,99.3651,0,57,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-26,1.2906,2,0.6453,61.4587,0,43,2.3256,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-27,1.6918,2,0.8459,80.5603,0,57,1.7544,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,4
2019-01-28,0.0,0,,,0,52,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-29,0.0,0,,,0,54,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-01-30,0.8984,2,0.4492,42.7833,0,47,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-01-31,0.1786,1,0.1786,17.0095,0,43,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-01,0.0,0,,,0,44,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-02,0.0,0,,,0,62,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-03,1.3253,3,0.4418,42.0735,0,57,3.5088,3,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-04,0.0,0,,,0,60,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-05,2.0844,2,1.0422,99.2548,0,66,1.5152,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-06,0.0,0,,,0,49,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-07,1.5688,3,0.5229,49.8032,0,60,1.6667,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-08,0.0,0,,,0,30,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-09,3.0438,3,1.0146,96.627,0,39,5.1282,3,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,0,0,6
2019-02-10,0.0,0,,,0,37,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-11,2.7589,6,0.4598,43.7915,0,49,4.0816,3,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-12,1.9301,2,0.965,91.9095,0,46,4.3478,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,1,4
2019-02-13,1.0422,1,1.0422,99.254,0,51,1.9608,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-14,2.9822,3,0.9941,94.6725,0,44,4.5455,3,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,1,4
2019-02-15,1.0138,2,0.5069,48.2738,0,51,1.9608,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-16,1.0417,1,1.0417,99.2063,0,50,2.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-17,1.1479,2,0.5739,54.6611,0,47,2.1277,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-18,0.315,1,0.315,30.0,0,40,2.5,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-19,1.7417,2,0.8708,82.9365,0,41,2.439,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,4
2019-02-20,1.6492,3,0.5497,52.3561,0,32,3.125,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-21,3.682,4,0.9205,87.6671,0,41,2.439,3,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,8
2019-02-22,1.0433,1,1.0433,99.3651,0,42,2.381,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-23,1.0,1,1.0,95.2381,0,59,1.6949,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-24,0.3117,1,0.3117,29.6825,0,48,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-25,0.28,1,0.28,26.6667,0,33,3.0303,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-02-26,1.0422,1,1.0422,99.2556,0,45,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-27,1.0433,1,1.0433,99.3651,0,51,1.9608,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-02-28,0.7856,1,0.7856,74.8143,0,54,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-01,0.0,0,,,0,40,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-02,0.0,0,,,0,26,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-03,2.8527,3,0.9509,90.5614,0,62,4.8387,3,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,4
2019-03-04,0.265,1,0.265,25.2381,0,36,2.7778,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-05,0.0,0,,,0,41,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-06,0.0,0,,,0,62,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-07,0.0213,1,0.0213,2.027,0,48,2.0833,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-08,0.0,0,,,0,40,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-09,0.4167,1,0.4167,39.6825,0,47,2.1277,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-03-10,1.3083,2,0.6542,62.3016,0,45,4.4444,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-03-11,0.0,0,,,0,29,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-12,0.8683,1,0.8683,82.6984,0,38,2.6316,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-03-13,0.0,0,,,0,29,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-14,0.0,0,,,0,55,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-15,2.0072,2,1.0036,95.5817,0,38,0.0,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-16,1.2199,2,0.6099,58.0889,0,40,2.5,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-17,0.0,0,,,0,42,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-18,1.0396,1,1.0396,99.0063,0,38,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-03-19,0.0,0,,,0,37,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-20,1.0433,1,1.0433,99.3651,0,41,2.439,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-03-21,0.0,0,,,0,39,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-22,0.1043,1,0.1043,9.9365,0,38,2.6316,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-03-23,2.0734,2,1.0367,98.7325,0,22,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-24,1.05,1,1.05,100.0,0,30,3.3333,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-25,1.443,3,0.481,45.8101,0,61,1.6393,3,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,1,4
2019-03-26,0.0199,1,0.0199,1.8921,0,39,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-27,0.0,0,,,0,33,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-28,0.915,1,0.915,87.1429,0,29,3.4483,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-03-29,0.0,0,,,0,41,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-30,0.0,0,,,0,30,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-03-31,0.0,0,,,0,36,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-01,0.0,0,,,0,40,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-02,0.4367,1,0.4367,41.5873,0,22,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-03,0.9983,1,0.9983,95.0794,0,34,2.9412,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-04-04,0.9636,1,0.9636,91.773,0,40,2.5,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-05,0.0,0,,,0,28,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-06,0.0,0,,,0,29,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-07,0.9567,2,0.4783,45.5556,0,40,2.5,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-08,0.4912,1,0.4912,46.7778,0,38,2.6316,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-04-09,0.2468,1,0.2468,23.5063,0,41,2.439,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-04-10,0.0,0,,,0,40,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-11,0.0,0,,,0,35,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-12,0.0,0,,,0,36,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-13,0.9983,1,0.9983,95.0794,0,35,2.8571,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-04-14,0.15,1,0.15,14.2857,0,36,2.7778,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-15,1.0422,1,1.0422,99.2556,0,22,4.5455,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-04-16,1.0422,1,1.0422,99.2556,0,40,2.5,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-04-17,0.9503,2,0.4751,45.2508,0,31,3.2258,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-18,0.3837,1,0.3837,36.5476,0,30,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-19,0.9333,1,0.9333,88.8889,0,38,2.6316,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-04-20,1.0236,1,1.0236,97.4841,0,34,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-04-21,1.7843,3,0.5948,56.6434,0,32,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-04-22,0.0,0,,,0,35,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-23,0.0,0,,,0,31,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-24,0.0,0,,,0,40,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-25,1.4339,2,0.7169,68.2786,0,37,2.7027,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-04-26,0.0,0,,,0,32,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-27,0.0,0,,,0,30,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-28,0.5767,1,0.5767,54.9206,0,32,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-29,0.1241,1,0.1241,11.8206,0,34,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-04-30,0.2867,2,0.1434,13.6524,0,39,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-05-01,1.6073,2,0.8037,76.5389,0,37,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-02,1.8222,2,0.9111,86.7706,0,38,2.6316,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-03,0.965,1,0.965,91.9048,0,30,3.3333,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-05-04,0.9827,1,0.9827,93.5857,0,30,3.3333,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-05-05,1.7422,2,0.8711,82.9611,0,47,0.0,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,4
2019-05-06,0.3133,2,0.1567,14.9206,0,47,2.1277,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-07,0.0,0,,,0,53,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-08,0.0,0,,,0,50,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-09,0.0,0,,,0,38,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-10,0.0,0,,,0,32,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-11,0.0,0,,,0,51,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-12,0.0,0,,,0,43,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-13,0.0,0,,,0,50,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-14,0.0,0,,,0,43,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-15,0.0,0,,,0,41,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-16,1.008,1,1.008,96.0032,0,40,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,1,2
2019-05-17,0.4236,1,0.4236,40.346,0,42,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-05-18,0.0,0,,,0,30,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-19,0.0,0,,,0,28,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-20,2.084,2,1.042,99.2389,0,43,0.0,2,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,4
2019-05-21,0.0,0,,,0,44,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-22,0.0,0,,,0,44,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-23,1.0433,1,1.0433,99.3651,0,39,2.5641,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-05-24,1.0422,1,1.0422,99.2556,1,30,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-05-25,0.9167,1,0.9167,87.3016,0,35,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-05-26,0.0,0,,,0,40,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-27,0.0,0,,,0,45,0.0,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-28,1.0425,1,1.0425,99.2905,0,59,1.6949,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,2
2019-05-29,0.6628,1,0.6628,63.1238,0,36,0.0,1,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
2019-05-30,0.9427,2,0.4713,44.8897,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,0
