date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-17,929.6952,234,3.9731,46.8337,4,2207,6.3888,209,0.204,0.2,0.364,0.2,242,1.504,1.742,209,10,0,1,1,4,2,170,1,57
2018-11-18,818.2466,202,4.0507,47.7492,0,1505,9.7674,190,0.189,0.187,0.34,0.187,205,1.659,1.818,187,4,0,0,3,8,4,145,1,48
2018-11-19,981.4348,251,3.9101,46.0915,3,2277,7.2903,226,0.301,0.299,0.544,0.299,300,1.813,2.053,265,8,0,3,2,8,5,183,0,48
2018-11-20,1250.5912,327,3.8244,45.0818,7,3589,6.0463,296,0.337,0.337,0.612,0.337,356,1.719,1.883,325,8,0,3,4,12,6,225,0,53
2018-11-21,1171.3489,297,3.9439,46.4904,1,3435,5.5604,270,0.379,0.378,0.688,0.378,343,2.006,2.198,313,5,0,0,1,4,1,198,0,25
2018-11-22,2867.8075,680,4.2174,49.7135,9,6489,6.6266,606,1.24,1.238,2.25,1.238,831,2.708,2.992,752,23,0,6,2,22,9,515,2,74
2018-11-23,4111.3295,1033,3.98,46.9154,7,8999,7.2786,903,2.055,2.048,3.723,2.048,1361,2.735,3.113,1196,34,0,10,6,28,12,772,1,124
2018-11-24,2720.4245,655,4.1533,48.9586,9,7084,6.1547,574,0.774,0.769,1.397,0.769,716,1.951,2.176,642,13,0,5,2,16,9,503,2,58
2018-11-25,2236.203,507,4.4107,51.992,8,5364,6.3758,449,0.529,0.525,0.954,0.525,522,1.828,1.992,479,14,2,0,3,10,5,380,0,34
2018-11-26,1959.5568,476,4.1167,48.5271,9,5849,5.6078,441,0.551,0.551,1.002,0.551,491,2.041,2.314,433,16,0,2,1,8,4,360,0,29
2018-11-27,1292.5059,288,4.4879,52.9022,4,3973,4.7319,264,0.197,0.196,0.357,0.196,273,1.308,1.475,242,12,0,2,3,12,4,233,1,28
2018-11-28,1151.6679,281,4.0985,48.3119,3,3295,6.1002,263,0.241,0.241,0.438,0.241,278,1.576,1.759,249,9,0,1,2,8,4,208,0,55
2018-11-29,1131.982,286,3.958,46.6559,3,2857,6.8603,257,0.405,0.398,0.724,0.398,306,2.366,2.722,266,9,0,3,3,6,3,208,1,73
2018-11-30,1217.9751,288,4.2291,49.8516,5,3266,5.8175,253,0.306,0.304,0.552,0.304,288,1.917,2.091,264,14,0,2,0,2,1,229,0,56
2018-12-01,1125.643,270,4.1691,49.144,4,3133,5.6815,242,0.181,0.177,0.321,0.177,234,1.372,1.605,200,8,0,4,5,12,5,201,0,66
2018-12-02,949.7244,242,3.9245,46.2611,3,2379,7.3981,225,0.212,0.206,0.374,0.206,194,1.928,2.28,164,10,0,2,3,10,5,164,1,47
2018-12-03,944.6012,219,4.3133,50.8438,0,2265,6.5342,200,0.126,0.12,0.219,0.12,192,1.141,1.36,161,3,0,2,0,8,4,180,1,49
2018-12-04,1029.5746,243,4.2369,49.9442,4,2564,6.8643,219,0.208,0.205,0.372,0.205,202,1.842,2.09,178,13,0,1,1,2,1,198,0,67
2018-12-05,802.3166,218,3.6803,43.3833,3,2663,5.5576,185,0.172,0.17,0.308,0.17,199,1.548,1.791,172,9,0,1,1,6,2,151,0,46
2018-12-06,819.2741,202,4.0558,47.8092,3,2063,5.8168,180,0.18,0.18,0.327,0.18,210,1.557,1.901,172,3,0,1,0,4,1,156,1,54
2018-12-07,687.0817,171,4.018,47.3637,0,2170,5.1152,153,0.15,0.148,0.268,0.148,174,1.54,1.836,146,6,0,1,1,2,1,135,1,50
2018-12-08,533.7617,133,4.0133,47.3074,1,1388,6.7003,125,0.08,0.08,0.145,0.08,123,1.179,1.368,106,3,0,0,2,8,3,93,0,25
2018-12-09,765.1183,184,4.1582,49.0167,1,1394,9.2539,165,0.134,0.132,0.241,0.132,177,1.362,1.497,161,7,0,0,1,2,1,131,0,32
2018-12-10,814.9221,190,4.2891,50.5587,3,1350,8.5926,166,0.143,0.143,0.26,0.143,168,1.548,1.699,153,4,0,1,1,8,4,148,0,56
2018-12-11,945.6116,257,3.6794,43.3724,2,1647,9.9575,219,0.229,0.218,0.397,0.218,248,1.601,1.813,219,10,0,4,2,6,3,166,1,51
2018-12-12,742.851,183,4.0593,47.8502,1,1784,6.6143,167,0.176,0.175,0.318,0.175,192,1.656,1.86,171,5,0,1,0,2,1,142,0,48
2018-12-13,993.8745,234,4.2473,50.0667,1,1884,8.3333,214,0.181,0.178,0.324,0.178,231,1.403,1.588,204,3,0,0,1,4,3,183,0,62
2018-12-14,857.0609,235,3.6471,42.991,2,2746,5.0619,211,0.265,0.265,0.481,0.265,245,1.963,2.119,227,6,1,0,1,2,1,144,1,58
2018-12-15,855.1649,223,3.8348,45.2042,5,2817,5.1473,199,0.306,0.305,0.555,0.296,248,2.238,2.313,240,8,0,2,1,2,1,161,0,46
2018-12-16,746.738,191,3.9096,46.0859,4,2487,4.8653,175,0.224,0.222,0.404,0.219,187,2.16,2.405,168,3,0,2,0,0,0,124,1,46
2018-12-17,802.6464,205,3.9153,46.1534,2,2598,5.0423,187,0.114,0.114,0.207,0.114,206,1.005,1.113,186,4,0,1,1,8,3,138,0,48
2018-12-18,638.1298,167,3.8211,45.0429,1,2137,4.4923,150,0.155,0.152,0.277,0.152,152,1.822,1.937,143,5,0,1,2,4,2,115,0,40
2018-12-19,860.0537,202,4.2577,50.1889,4,2323,5.8115,183,0.196,0.195,0.355,0.195,218,1.628,1.775,200,8,0,2,0,0,0,148,0,61
2018-12-20,706.6857,172,4.1086,48.4319,1,1871,5.8792,159,0.195,0.195,0.355,0.195,162,2.191,2.233,159,3,0,1,0,4,2,120,0,35
2018-12-21,691.8689,178,3.8869,45.8181,3,1744,5.906,148,0.191,0.189,0.343,0.189,164,2.091,2.272,151,3,0,3,0,0,0,120,0,36
2018-12-22,468.2996,122,3.8385,45.2478,1,1401,5.4247,111,0.099,0.098,0.179,0.098,108,1.657,1.827,98,2,0,0,1,4,2,84,0,28
2018-12-23,485.2417,122,3.9774,46.8848,1,1166,7.8045,109,0.104,0.104,0.189,0.104,103,1.835,1.989,95,3,1,2,1,4,1,81,0,27
2018-12-24,343.4255,85,4.0403,47.6263,1,830,7.2289,77,0.101,0.098,0.178,0.098,76,2.342,2.58,69,4,0,0,0,2,1,64,0,25
2018-12-25,418.9867,100,4.1899,49.3894,0,987,7.1935,88,0.063,0.063,0.114,0.063,75,1.52,1.652,69,1,0,0,1,2,1,78,0,25
2018-12-26,669.1138,156,4.2892,50.5602,0,1183,8.7067,135,0.327,0.327,0.594,0.327,130,4.569,5.351,111,3,0,3,0,0,0,120,1,52
2018-12-27,562.1783,145,3.8771,45.7025,0,1251,8.1535,133,0.081,0.081,0.146,0.081,118,1.237,1.446,101,7,0,0,1,4,4,95,0,29
2018-12-28,511.4113,155,3.2994,38.8931,2,1259,8.1017,127,0.129,0.126,0.228,0.126,115,1.983,2.235,102,6,0,1,1,2,1,85,3,34
2018-12-29,610.5164,152,4.0165,47.3464,3,1377,7.4074,142,0.105,0.102,0.186,0.102,114,1.632,1.755,106,4,0,1,1,4,2,121,1,34
2018-12-30,468.66,134,3.4975,41.2275,3,1325,6.566,119,0.058,0.057,0.103,0.057,84,1.226,1.272,81,5,0,1,0,0,0,74,1,28
2018-12-31,298.0725,87,3.4261,40.3865,1,963,6.3344,76,0.033,0.033,0.06,0.033,62,0.968,1.034,58,0,0,0,1,2,1,42,0,14
2019-01-01,380.6347,90,4.2293,49.8539,0,1002,5.988,86,0.029,0.028,0.052,0.028,59,0.881,0.963,54,6,0,0,1,2,1,69,1,31
2019-01-02,734.6606,167,4.3992,51.8566,0,1399,7.5054,157,0.062,0.06,0.11,0.06,122,0.902,1.134,97,5,0,1,1,2,1,142,0,43
2019-01-03,952.3315,236,4.0353,47.5674,3,1627,9.7726,213,0.105,0.105,0.19,0.105,156,1.218,1.284,148,6,0,9,2,6,3,173,0,57
2019-01-04,1147.2166,286,4.0113,47.2839,1,2208,8.288,251,0.1,0.1,0.182,0.1,218,0.835,1.083,168,3,0,4,2,8,4,220,0,51
2019-01-05,990.8471,251,3.9476,46.5336,6,3392,4.9528,230,0.091,0.091,0.166,0.091,190,0.874,0.965,172,9,0,0,2,6,3,186,0,67
2019-01-06,806.505,233,3.4614,40.8023,2,2882,5.1006,199,0.085,0.085,0.154,0.085,169,0.911,1.108,139,9,0,2,1,4,2,163,2,59
2019-01-07,682.9043,182,3.7522,44.2305,0,2303,4.7764,157,0.076,0.075,0.136,0.075,156,0.872,1.007,135,2,0,4,0,4,3,118,0,39
2019-01-08,649.1405,189,3.4346,40.4865,2,2607,4.3345,163,0.154,0.153,0.277,0.153,146,1.897,2.098,132,4,0,0,0,6,3,123,1,50
2019-01-09,552.9202,161,3.4343,40.4828,1,1363,7.9971,134,0.073,0.073,0.133,0.073,114,1.167,1.317,101,5,0,0,0,0,0,100,0,33
2019-01-10,639.8662,180,3.5548,41.9035,1,1498,8.4112,146,0.104,0.103,0.187,0.103,141,1.326,1.52,123,3,0,1,0,2,1,115,1,36
2019-01-11,562.8095,156,3.6078,42.5275,2,1255,7.8088,127,0.057,0.057,0.104,0.057,149,0.698,0.867,120,1,1,0,3,10,4,108,0,33
2019-01-12,327.2987,96,3.4094,40.1889,3,1133,5.737,87,0.072,0.072,0.132,0.072,80,1.65,1.859,71,2,0,0,0,0,0,67,0,18
2019-01-13,454.3503,117,3.8833,45.7761,2,1197,6.4327,107,0.032,0.03,0.054,0.03,71,0.761,0.761,71,6,0,1,1,4,1,91,2,22
2019-01-14,524.5662,140,3.7469,44.1678,2,1203,6.5669,120,0.1,0.1,0.181,0.1,111,1.631,1.81,100,7,0,2,2,6,3,95,1,42
2019-01-15,578.4559,138,4.1917,49.4111,0,1018,8.8409,116,0.111,0.11,0.2,0.11,128,1.563,1.818,110,2,1,1,2,6,3,111,1,56
2019-01-16,455.3575,125,3.6429,42.9414,0,968,8.3678,101,0.055,0.052,0.094,0.052,94,1.0,1.221,77,2,0,0,0,2,1,79,1,24
2019-01-17,447.6178,117,3.8258,45.0978,2,1001,7.0929,103,0.044,0.044,0.079,0.044,93,0.849,1.013,78,2,0,0,1,2,1,84,0,27
2019-01-18,482.5879,133,3.6285,42.7719,1,1041,8.2613,118,0.076,0.073,0.133,0.073,109,1.22,1.4,95,3,0,0,0,0,0,82,0,36
2019-01-19,290.1887,85,3.414,40.2434,3,850,5.6471,73,0.032,0.029,0.053,0.029,66,0.803,0.946,56,2,0,2,0,0,0,49,0,26
2019-01-20,417.4462,92,4.5375,53.4867,1,923,6.7172,86,0.049,0.046,0.084,0.046,91,0.923,1.037,81,4,0,0,0,0,0,81,0,31
2019-01-21,477.097,117,4.0777,48.0678,0,896,8.5938,107,0.06,0.057,0.104,0.057,117,0.889,1.01,103,1,0,0,0,0,0,81,0,20
2019-01-22,452.1131,115,3.9314,46.3428,2,968,6.405,101,0.064,0.064,0.117,0.064,104,1.125,1.258,93,6,1,1,1,8,4,78,0,34
2019-01-23,460.0361,108,4.2596,50.2113,1,976,7.377,102,0.053,0.051,0.093,0.051,100,0.93,1.134,82,3,0,0,1,2,1,80,0,29
2019-01-24,436.7741,117,3.7331,44.0052,2,935,8.5561,103,0.12,0.12,0.217,0.12,97,2.237,2.679,81,1,0,1,1,2,1,75,1,25
2019-01-25,404.0627,102,3.9614,46.6963,2,946,6.9767,92,0.055,0.055,0.101,0.055,73,1.384,1.578,64,4,0,0,2,4,2,71,0,21
2019-01-26,377.1682,108,3.4923,41.1666,3,1007,7.0506,98,0.044,0.043,0.077,0.043,90,0.856,1.013,76,1,0,0,0,2,1,63,1,20
2019-01-27,461.9031,128,3.6086,42.5377,0,1060,7.9245,120,0.042,0.042,0.077,0.042,99,0.778,0.928,83,1,0,0,1,2,1,77,1,35
2019-01-28,412.8093,117,3.5283,41.5908,4,963,7.9958,98,0.088,0.088,0.161,0.088,90,1.789,2.118,76,6,0,1,0,4,1,74,1,29
2019-01-29,617.6293,143,4.3191,50.9126,4,1115,8.2511,129,0.169,0.168,0.305,0.168,123,2.48,2.99,102,5,0,0,2,4,2,122,0,28
2019-01-30,493.7439,131,3.769,44.4287,0,1035,8.5024,120,0.076,0.073,0.133,0.073,109,1.22,1.4,95,2,0,2,2,4,2,88,0,30
2019-01-31,540.2091,154,3.5078,41.3499,1,1123,8.1923,124,0.124,0.124,0.225,0.124,120,1.875,2.103,107,5,0,2,0,0,0,88,0,32
2019-02-01,457.7216,120,3.8143,44.9628,2,952,8.0882,100,0.08,0.077,0.141,0.077,111,1.27,1.41,100,3,0,2,2,6,2,77,0,26
2019-02-02,399.6058,93,4.2968,50.6503,2,963,6.3344,84,0.046,0.043,0.078,0.043,69,1.13,1.472,53,2,0,0,1,2,1,72,0,20
2019-02-03,367.5983,109,3.3725,39.754,0,978,7.4642,93,0.126,0.126,0.229,0.126,98,2.337,2.759,83,1,0,1,0,0,0,62,0,4
2019-02-04,527.5291,123,4.2889,50.5562,3,953,7.1354,105,0.061,0.057,0.104,0.057,92,1.13,1.465,71,4,1,1,0,2,1,103,0,31
2019-02-05,493.8316,124,3.9825,46.9451,1,1024,8.0078,112,0.061,0.055,0.101,0.055,82,1.232,1.384,73,6,0,0,1,4,1,74,0,20
2019-02-06,388.1668,107,3.6277,42.763,0,932,7.0815,97,0.062,0.062,0.112,0.062,83,1.349,1.556,72,2,0,1,1,4,2,60,1,26
2019-02-07,416.3922,120,3.4699,40.903,1,1034,7.3501,108,0.064,0.064,0.116,0.064,83,1.398,1.506,77,3,1,0,0,0,0,72,0,28
2019-02-08,348.302,102,3.4147,40.2522,0,871,6.3146,92,0.065,0.065,0.118,0.065,92,1.283,1.595,74,2,0,0,0,0,0,64,0,14
2019-02-09,400.6526,105,3.8157,44.9792,0,835,7.9042,99,0.041,0.038,0.069,0.038,61,1.131,1.255,55,6,0,0,0,4,1,61,0,25
2019-02-10,447.3884,108,4.1425,48.8309,1,974,5.9548,92,0.044,0.044,0.08,0.044,80,1.0,1.194,67,3,0,0,1,2,1,67,0,21
2019-02-11,455.1006,123,3.7,43.615,0,934,7.4946,106,0.105,0.105,0.19,0.105,91,2.088,2.346,81,2,0,0,0,0,0,81,0,32
2019-02-12,653.9461,178,3.6739,43.3067,0,1050,10.0,139,0.103,0.098,0.185,0.098,140,1.321,1.595,116,4,0,1,0,0,0,119,0,41
2019-02-13,697.4564,171,4.0787,48.0789,3,1148,9.5819,150,0.524,0.521,0.947,0.521,158,5.994,7.015,135,4,0,1,1,6,2,134,0,42
2019-02-14,640.7499,159,4.0299,47.5034,3,1012,8.8933,138,0.091,0.086,0.157,0.086,126,1.246,1.342,117,10,0,0,1,4,3,116,1,48
2019-02-15,481.6213,120,4.0135,47.3105,3,1021,7.0519,108,0.067,0.064,0.117,0.064,127,0.921,1.125,104,3,0,1,0,2,1,80,0,17
2019-02-16,628.631,159,3.9537,46.605,1,1161,8.0103,144,0.081,0.078,0.143,0.078,111,1.288,1.362,105,2,0,0,1,4,2,100,2,44
2019-02-17,594.1987,133,4.4677,52.664,3,1025,7.9024,123,0.078,0.076,0.143,0.076,96,1.49,1.702,84,4,0,0,3,4,2,96,2,34
2019-02-18,627.5924,144,4.3583,51.3746,1,1020,9.4118,134,0.107,0.105,0.191,0.105,136,1.404,1.632,117,2,0,0,0,4,2,121,1,45
2019-02-19,594.8235,142,4.1889,49.378,3,959,9.0719,130,0.128,0.126,0.229,0.126,116,1.974,2.12,108,2,0,2,2,2,1,118,0,50
2019-02-20,685.0464,181,3.7848,44.6144,2,1004,12.5498,157,0.121,0.121,0.221,0.121,149,1.483,1.674,132,9,0,2,3,10,5,129,2,51
2019-02-21,472.2477,131,3.605,42.4944,1,988,7.4899,113,0.06,0.06,0.097,0.06,109,0.89,1.032,94,0,0,3,0,2,1,84,1,28
2019-02-22,504.3001,140,3.6021,42.4614,2,1217,8.2991,133,0.085,0.082,0.142,0.082,116,1.224,1.365,104,6,0,1,1,4,2,92,0,26
2019-02-23,524.6042,133,3.9444,46.4958,3,1251,6.3949,122,0.095,0.095,0.157,0.095,101,1.554,1.744,90,4,0,2,1,4,1,83,0,22
2019-02-24,417.52,103,4.0536,47.783,3,1180,5.8475,94,0.099,0.099,0.18,0.099,90,2.0,2.25,80,3,0,0,1,2,1,84,0,40
2019-02-25,523.4944,134,3.9067,46.0512,1,1040,8.6538,120,0.086,0.086,0.139,0.086,125,1.112,1.463,95,4,0,0,0,4,2,87,0,25
2019-02-26,444.1236,123,3.6108,42.563,4,1126,6.9272,110,0.129,0.128,0.232,0.128,113,2.053,2.442,95,0,0,0,2,6,3,83,1,40
2019-02-27,511.3748,125,4.091,48.2239,0,1020,7.3529,108,0.063,0.062,0.112,0.062,86,1.302,1.436,78,1,0,0,2,4,2,77,1,31
2019-02-28,536.6812,145,3.7012,43.6297,1,1121,8.207,130,0.066,0.065,0.123,0.065,116,1.06,1.139,108,3,0,2,0,2,1,88,0,26
2019-03-01,465.8343,123,3.7873,44.6437,2,1027,7.4976,110,0.052,0.051,0.093,0.051,104,0.894,1.069,87,4,0,1,0,0,0,82,0,21
2019-03-02,491.7575,126,3.9028,46.0059,0,974,6.9815,112,0.054,0.054,0.097,0.054,93,1.043,1.183,82,1,0,0,2,6,3,85,0,25
2019-03-03,557.5494,135,4.13,48.6836,2,1246,7.2231,129,0.051,0.049,0.088,0.049,109,0.807,0.917,96,3,0,0,2,10,4,98,0,30
2019-03-04,545.7245,146,3.7378,44.061,2,1169,7.87,132,0.045,0.045,0.082,0.045,118,0.695,0.901,91,2,0,1,0,2,0,102,0,26
2019-03-05,513.1666,146,3.5148,41.4323,2,1234,6.1588,121,0.081,0.08,0.145,0.08,111,1.306,1.706,85,2,0,0,0,4,1,88,0,31
2019-03-06,547.1482,145,3.7734,44.4806,1,1157,8.1245,132,0.045,0.042,0.076,0.042,123,0.618,0.731,104,3,0,2,1,2,1,97,0,32
2019-03-07,591.6989,146,4.0527,47.7729,2,1098,8.8342,139,0.133,0.13,0.236,0.13,146,1.616,1.967,120,10,0,1,0,6,3,97,1,31
2019-03-08,491.5235,121,4.0622,47.8842,2,993,8.862,113,0.072,0.067,0.123,0.067,108,1.139,1.268,97,3,1,0,0,0,0,90,1,34
2019-03-09,586.4629,143,4.1011,48.3435,1,1104,8.1522,131,0.073,0.073,0.133,0.073,133,1.0,1.167,114,4,0,1,3,8,4,106,0,30
2019-03-10,449.7027,120,3.7475,44.1751,1,1006,6.7594,108,0.072,0.069,0.126,0.069,110,1.145,1.355,93,5,0,0,1,2,1,78,1,29
2019-03-11,705.0647,162,4.3522,51.3035,2,1073,9.2265,147,0.12,0.116,0.211,0.116,184,1.147,1.397,151,8,1,1,1,6,2,136,0,50
2019-03-12,526.221,128,4.1111,48.4609,3,1007,7.15,120,0.129,0.129,0.235,0.129,122,1.926,2.217,106,7,0,0,1,4,1,102,0,33
2019-03-13,591.881,144,4.1103,48.4513,1,1082,7.4861,131,0.173,0.172,0.313,0.172,136,2.301,2.504,125,7,0,1,0,6,2,116,3,44
2019-03-14,690.237,170,4.0602,47.8611,3,1144,8.6538,156,0.097,0.097,0.177,0.097,173,1.023,1.204,147,5,0,0,0,2,1,109,0,44
2019-03-15,833.8363,194,4.2981,50.6655,1,1371,8.1692,175,0.145,0.144,0.262,0.144,220,1.191,1.379,190,4,0,3,0,0,0,139,0,41
2019-03-16,705.1998,166,4.2482,50.0769,3,1504,7.1144,149,0.241,0.236,0.429,0.236,186,2.306,2.632,163,6,0,1,1,6,2,124,1,44
2019-03-17,700.5397,190,3.6871,43.4623,0,1623,7.5169,172,0.217,0.215,0.39,0.215,183,2.131,2.393,163,7,0,0,0,0,0,119,0,34
2019-03-18,586.7575,158,3.7136,43.7759,4,1515,6.8647,141,0.067,0.067,0.122,0.067,165,0.739,0.884,138,9,0,0,0,2,1,97,0,24
2019-03-19,727.5027,157,4.6338,54.6221,4,1478,6.6306,145,2.04,2.04,3.71,2.04,184,20.163,24.091,154,5,0,3,2,4,2,145,0,75
2019-03-20,617.49,146,4.2294,49.8552,0,1302,7.2965,126,0.526,0.526,0.957,0.526,149,6.423,7.844,122,5,0,0,1,4,2,116,2,42
2019-03-21,574.1899,156,3.6807,43.3875,4,1460,5.8904,138,0.152,0.148,0.269,0.148,144,1.868,2.169,124,8,0,0,0,2,1,100,0,28
2019-03-22,605.7285,159,3.8096,44.907,-1,1397,6.9435,137,0.202,0.201,0.365,0.201,147,2.483,2.744,133,6,0,1,1,2,1,121,0,38
2019-03-23,536.949,146,3.6777,43.3525,3,1462,6.4295,125,0.11,0.1,0.183,0.1,153,1.196,1.476,124,9,0,2,1,2,1,99,0,33
2019-03-24,569.1544,158,3.6022,42.4626,3,1450,6.2759,142,0.119,0.119,0.217,0.119,133,1.632,1.938,112,4,0,2,1,2,1,90,1,39
2019-03-25,617.5784,150,4.1172,48.5327,2,1370,6.9343,139,0.166,0.163,0.296,0.163,162,1.827,2.161,137,10,0,1,1,6,3,116,1,40
2019-03-26,602.1923,146,4.1246,48.6201,3,1443,6.8607,132,0.21,0.202,0.367,0.202,140,2.621,2.936,125,6,1,1,1,4,1,106,0,29
2019-03-27,602.5006,150,4.0167,47.3478,0,1332,6.6817,139,0.079,0.074,0.135,0.074,135,1.0,1.144,118,8,0,1,0,0,0,112,1,35
2019-03-28,635.0486,154,4.1237,48.6093,2,1288,7.4534,140,0.161,0.158,0.286,0.158,156,1.833,2.028,141,9,0,0,1,6,3,114,1,36
2019-03-29,531.0564,136,3.9048,46.0294,1,1112,7.1942,121,0.095,0.094,0.171,0.094,131,1.305,1.644,104,8,0,1,1,6,3,95,0,32
2019-03-30,573.76,147,3.9031,46.0094,3,1237,7.6799,132,0.103,0.103,0.186,0.103,133,1.398,1.55,120,6,0,1,0,0,0,97,0,28
2019-03-31,671.9532,165,4.0724,48.0052,2,1258,7.8696,149,0.155,0.149,0.27,0.149,158,1.709,2.0,135,7,0,0,3,8,3,125,0,45
2019-04-01,519.5335,143,3.6331,42.8263,0,1311,7.0175,118,0.158,0.158,0.288,0.158,127,2.268,2.618,110,3,0,0,1,2,1,81,0,32
2019-04-02,433.2057,119,3.6404,42.9122,1,1069,7.3901,112,0.041,0.041,0.074,0.041,121,0.612,0.685,108,3,1,1,0,0,0,70,0,26
2019-04-03,529.7695,139,3.8113,44.9268,1,1171,7.6003,127,0.062,0.062,0.112,0.062,118,0.949,1.098,102,2,0,1,0,0,0,96,1,25
2019-04-04,561.1309,134,4.1875,49.362,0,1072,8.5821,121,0.109,0.107,0.195,0.107,118,1.653,1.741,112,3,0,2,1,6,3,99,0,29
2019-04-05,453.9959,122,3.7213,43.8657,1,1105,7.2398,106,0.113,0.113,0.206,0.113,95,2.168,2.341,88,0,0,2,1,4,1,79,0,26
2019-04-06,453.8195,135,3.3616,39.6262,1,958,8.4551,122,0.116,0.114,0.208,0.114,106,1.962,2.419,86,2,0,2,2,8,4,76,0,29
2019-04-07,633.8928,163,3.8889,45.8418,2,1092,9.1575,145,0.106,0.105,0.189,0.105,140,1.35,1.537,123,2,0,1,0,2,1,110,2,44
2019-04-08,1037.2237,256,4.0516,47.7602,3,1367,10.6072,221,0.198,0.198,0.361,0.198,251,1.438,1.719,210,12,0,4,1,4,1,204,1,52
2019-04-09,957.8717,234,4.0935,48.2531,3,1395,9.3907,191,0.163,0.16,0.29,0.16,255,1.137,1.318,220,16,1,3,1,2,2,169,1,50
2019-04-10,835.3807,245,3.4097,40.1931,2,3410,4.0762,220,0.182,0.18,0.327,0.18,233,1.403,1.58,207,9,0,0,2,4,2,144,0,64
2019-04-11,716.385,176,4.0704,47.9808,3,1838,5.2231,152,0.142,0.142,0.259,0.142,193,1.342,1.506,172,2,0,3,0,2,1,121,0,60
2019-04-12,433.1626,113,3.8333,45.1862,0,981,6.6259,98,0.07,0.066,0.12,0.066,108,1.111,1.263,95,2,0,1,0,4,2,79,0,40
2019-04-13,515.8018,119,4.3345,51.0939,4,944,6.8856,105,0.063,0.063,0.115,0.063,114,1.009,1.198,96,5,0,0,0,2,1,105,0,31
2019-04-14,461.6737,114,4.0498,47.738,0,991,6.2563,105,0.192,0.192,0.349,0.192,116,3.009,3.635,96,3,0,0,1,2,1,88,0,30
2019-04-15,466.5037,135,3.4556,40.7338,1,943,8.6957,120,0.078,0.078,0.142,0.078,115,1.235,1.365,104,4,0,2,1,4,1,69,0,24
2019-04-16,571.861,145,3.9439,46.4896,3,947,9.2925,117,0.12,0.12,0.218,0.12,146,1.493,1.652,132,9,0,0,1,2,1,107,0,42
2019-04-17,558.4224,125,4.4674,52.6607,0,886,8.6907,101,0.096,0.096,0.174,0.096,131,1.328,1.568,111,2,0,0,0,2,0,99,0,34
2019-04-18,403.8937,113,3.5743,42.133,2,869,7.9402,94,0.049,0.049,0.089,0.049,101,0.881,1.0,89,4,0,0,0,0,0,63,0,21
2019-04-19,397.582,119,3.341,39.3834,2,922,7.9176,103,0.057,0.057,0.104,0.057,107,0.972,1.04,100,2,0,3,0,2,1,60,1,6
2019-04-20,405.8541,107,3.793,44.7115,2,860,6.7442,92,0.061,0.061,0.111,0.061,108,1.028,1.207,92,3,0,1,1,2,1,82,0,18
2019-04-21,413.8644,107,3.8679,45.594,2,930,6.2366,93,0.057,0.057,0.104,0.057,112,0.929,1.095,95,3,1,0,0,0,0,73,0,21
2019-04-22,509.7344,125,4.0779,48.0693,1,1047,8.3095,105,0.116,0.114,0.207,0.114,120,1.725,2.134,97,4,0,0,1,6,4,86,0,28
2019-04-23,542.4514,143,3.7934,44.7155,3,1152,7.7257,116,0.071,0.069,0.126,0.069,135,0.933,1.041,121,4,0,2,0,0,0,87,1,33
2019-04-24,550.2585,146,3.7689,44.427,1,1115,8.0717,131,0.133,0.133,0.243,0.133,141,1.723,1.944,125,4,0,2,0,2,1,102,0,39
2019-04-25,531.4572,134,3.9661,46.7517,0,1113,7.1878,119,0.103,0.102,0.185,0.102,140,1.321,1.492,124,1,0,1,2,6,3,101,0,26
2019-04-26,575.8266,134,4.2972,50.6548,0,950,8.7368,122,0.081,0.077,0.14,0.077,126,1.111,1.296,108,1,0,0,1,8,4,106,0,39
2019-04-27,459.2894,124,3.7039,43.6615,1,1022,6.5558,114,0.048,0.048,0.087,0.048,98,0.888,0.967,90,8,0,2,0,2,1,78,1,19
2019-04-28,451.6495,128,3.5285,41.5935,2,1048,7.729,114,0.052,0.051,0.092,0.051,98,0.939,0.979,94,5,0,0,2,6,3,78,1,20
2019-04-29,492.4824,130,3.7883,44.6561,1,920,7.9348,114,0.076,0.075,0.136,0.075,120,1.133,1.204,113,3,0,2,1,4,2,78,0,15
2019-04-30,530.1192,143,3.7071,43.699,1,1162,7.401,131,0.106,0.104,0.189,0.104,165,1.145,1.313,144,3,0,1,0,2,1,84,0,18
2019-05-01,523.8665,142,3.6892,43.4876,1,1121,7.4041,135,0.069,0.067,0.102,0.067,105,0.971,1.0,102,2,0,0,0,0,0,87,1,27
2019-05-02,1286.8961,298,4.3185,50.905,3,1567,11.7422,262,0.279,0.271,0.493,0.271,337,1.463,1.649,299,10,0,7,4,6,3,244,0,75
2019-05-03,671.5722,176,3.8157,44.9794,1,1135,8.37,156,0.166,0.163,0.297,0.163,167,1.778,2.063,144,5,0,3,1,2,1,122,0,49
2019-05-04,632.1699,163,3.8783,45.7172,1,2068,4.6905,141,0.141,0.141,0.256,0.141,141,1.816,1.91,134,6,0,1,1,4,2,108,0,18
