date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-15,70.2761,31,2.267,41.343,0,279,6.81,26,0.019,0.019,0.034,0.019,47,0.723,0.971,35,0,1,0,0,0,0,14,0,7
2019-05-16,93.7877,24,3.9078,71.2672,0,229,5.6769,20,0.014,0.014,0.025,0.014,22,1.136,1.471,17,1,0,0,0,1,1,17,0,10
2019-05-17,81.6372,27,3.0236,55.1417,0,231,7.7922,23,0.019,0.019,0.035,0.019,25,1.4,1.522,23,1,0,1,1,2,2,21,1,10
2019-05-18,77.6278,25,3.1051,56.6282,0,213,7.0423,23,0.045,0.045,0.082,0.045,35,2.343,2.828,29,1,0,0,0,0,0,15,0,6
2019-05-19,76.0885,24,3.1704,57.818,0,212,6.1321,19,0.006,0.004,0.008,0.004,25,0.32,0.381,21,0,0,2,1,3,3,15,0,6
2019-05-20,96.1507,32,3.0047,54.7971,0,251,6.7729,28,0.026,0.026,0.047,0.026,25,1.88,2.238,21,2,0,0,1,1,1,20,0,8
2019-05-21,94.0704,30,3.1357,57.1856,1,234,7.6923,27,0.015,0.015,0.028,0.015,30,0.933,1.077,26,1,0,0,2,2,2,20,0,10
2019-05-22,83.0165,29,2.8626,52.2062,0,259,8.1081,28,0.012,0.012,0.022,0.012,28,0.786,0.846,26,1,0,0,1,1,1,16,1,11
2019-05-23,66.302,24,2.7626,50.3815,1,292,6.8493,20,0.022,0.022,0.04,0.022,25,1.6,2.353,17,1,0,2,0,0,0,14,0,6
2019-05-24,53.2402,17,3.1318,57.1145,0,233,5.5794,15,0.015,0.015,0.027,0.015,18,1.5,1.929,14,0,0,0,0,0,0,12,1,5
2019-05-25,73.3588,24,3.0566,55.7437,0,253,6.7194,23,0.018,0.016,0.03,0.016,20,1.5,1.579,19,1,0,0,0,0,0,15,0,7
2019-05-26,88.0914,28,3.1461,57.3761,1,262,7.2519,23,0.031,0.029,0.053,0.029,26,2.038,2.208,24,3,0,0,0,2,1,19,0,9
2019-05-27,81.5237,23,3.5445,64.6415,0,259,6.5637,19,0.017,0.017,0.031,0.017,24,1.292,1.55,20,0,0,1,0,0,0,17,0,9
2019-05-28,77.6363,22,3.5289,64.3573,1,257,5.0584,16,0.008,0.008,0.015,0.008,23,0.652,0.75,20,1,0,0,0,0,0,11,0,7
2019-05-29,97.0313,27,3.5938,65.5395,0,250,4.8,26,0.015,0.015,0.028,0.015,30,0.933,0.933,30,1,0,1,0,0,0,0,0,0
2019-05-30,123.4224,35,3.5263,64.3104,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,2,0,0,1,1,1,19,1,13
