date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-12,642.8918,117,5.4948,36.3093,3,1370,5.1095,103,0.036,0.032,0.059,0.032,66,0.894,1.135,52,4,0,0,0,0,0,0,1,16
2019-05-13,716.355,119,6.0198,39.7783,2,1574,4.7649,108,0.062,0.062,0.112,0.062,105,1.067,1.333,84,2,1,0,0,0,0,0,0,16
2019-05-14,733.3986,115,6.3774,42.1413,1,1299,5.9276,106,0.04,0.035,0.064,0.035,94,0.681,0.78,82,3,0,0,0,0,0,0,2,20
2019-05-15,943.7137,151,6.2498,41.298,0,1662,5.8965,138,0.056,0.049,0.089,0.049,135,0.659,0.748,119,4,0,1,0,0,0,0,0,28
2019-05-16,767.8048,140,5.4843,36.24,0,1771,5.1383,114,0.048,0.048,0.087,0.048,103,0.845,0.935,93,6,0,1,0,0,0,0,0,26
2019-05-17,558.7829,88,6.3498,41.9591,0,1069,5.2385,81,0.013,0.013,0.024,0.013,64,0.375,0.48,50,2,0,0,0,0,0,0,0,28
2019-05-18,547.9243,106,5.1691,34.157,0,1124,6.0498,96,0.012,0.011,0.02,0.011,64,0.313,0.357,56,6,1,0,0,0,0,0,0,18
2019-05-19,605.8402,92,6.5852,43.5147,0,1135,5.5507,82,0.028,0.028,0.051,0.028,74,0.689,0.81,63,7,0,0,0,0,0,0,0,20
2019-05-20,623.2033,117,5.3265,35.1973,2,1312,6.0213,104,0.058,0.052,0.095,0.052,97,0.979,1.188,80,3,0,2,0,0,0,0,0,22
2019-05-21,626.3507,116,5.3996,35.68,2,1453,5.1617,111,0.043,0.035,0.064,0.035,97,0.66,0.831,77,-1,0,1,0,0,0,0,0,22
2019-05-22,726.0896,137,5.2999,35.0215,2,1529,5.1014,129,0.024,0.023,0.041,0.023,101,0.406,0.477,86,11,0,0,0,0,0,0,0,17
2019-05-23,615.1402,110,5.5922,36.9528,1,1532,4.2428,102,0.053,0.053,0.097,0.053,96,1.01,1.228,79,2,0,0,0,0,0,0,0,20
2019-05-24,652.2102,116,5.6225,37.1531,0,1408,4.7585,109,0.044,0.037,0.068,0.037,106,0.642,0.829,82,5,0,0,0,0,0,0,0,22
2019-05-25,735.2959,121,6.0768,40.1552,0,1249,5.6045,110,0.045,0.039,0.071,0.039,92,0.772,0.922,77,2,0,0,0,0,0,0,0,24
2019-05-26,697.9153,126,5.539,36.6014,2,1365,5.4212,114,0.032,0.032,0.058,0.032,89,0.652,0.784,74,7,0,1,0,0,0,0,0,24
2019-05-27,868.0736,129,6.7292,44.4664,1,1373,6.4822,125,0.061,0.052,0.095,0.052,97,0.979,1.218,78,3,0,0,0,0,0,0,0,31
2019-05-28,691.5875,120,5.7632,38.083,2,1330,5.7895,115,0.031,0.031,0.056,0.031,101,0.554,0.622,90,6,0,1,0,0,0,0,0,23
2019-05-29,791.3313,141,5.6123,37.0855,1,1268,7.571,127,0.037,0.036,0.065,0.036,102,0.637,0.756,86,2,0,1,0,0,0,0,0,0
2019-05-30,663.0189,123,5.3904,35.6194,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,7,0,1,0,0,0,0,0,33
