date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-11,170.7025,43,3.9698,48.5111,0,383,6.2663,37,0.035,0.035,0.064,0.035,59,1.085,1.103,58,3,0,0,0,0,0,0,0,12
2019-05-12,147.2745,37,3.9804,48.6402,0,317,7.2555,32,0.018,0.017,0.03,0.017,25,1.2,1.429,21,1,0,0,0,0,0,0,0,6
2019-05-13,200.3135,47,4.262,52.0813,0,335,7.1642,40,0.044,0.044,0.08,0.044,58,1.379,1.818,44,0,0,0,0,0,0,0,0,13
2019-05-14,157.0259,49,3.2046,39.1602,0,315,6.9841,42,0.017,0.017,0.031,0.017,43,0.721,0.775,40,-1,0,0,0,0,0,0,0,14
2019-05-15,167.026,43,3.8843,47.4663,0,345,7.8261,39,0.012,0.012,0.021,0.012,48,0.438,0.488,43,0,0,1,0,0,0,0,0,19
2019-05-16,147.1713,35,4.2049,51.3836,1,357,5.3221,27,0.022,0.022,0.04,0.022,39,1.026,1.111,36,3,0,0,0,0,0,0,0,9
2019-05-17,187.9202,53,3.5457,43.3279,1,307,9.1205,45,0.028,0.028,0.052,0.028,54,0.963,1.04,50,2,0,0,0,0,0,0,1,20
2019-05-18,193.212,48,4.0252,49.1884,0,281,8.1851,39,0.059,0.059,0.107,0.059,56,1.911,2.488,43,2,0,0,0,0,0,0,0,21
2019-05-19,175.5947,38,4.6209,56.4674,0,281,4.6263,32,0.023,0.022,0.039,0.022,38,1.026,1.625,24,2,0,0,0,0,0,0,0,19
2019-05-20,157.3239,39,4.0339,49.2947,1,296,8.4459,38,0.013,0.013,0.024,0.013,33,0.727,0.774,31,1,0,0,0,0,0,0,0,24
2019-05-21,129.4431,31,4.1756,51.0255,1,295,5.4237,29,0.008,0.008,0.015,0.008,41,0.366,0.484,31,1,0,0,0,0,0,0,0,15
2019-05-22,171.1261,48,3.5651,43.5657,0,347,7.2046,41,0.037,0.037,0.067,0.037,59,1.136,1.367,49,1,0,0,0,0,0,0,0,16
2019-05-23,140.6693,45,3.126,38.1994,0,358,8.9385,41,0.025,0.025,0.045,0.025,39,1.154,1.364,33,0,0,1,0,0,0,0,0,21
2019-05-24,113.8516,28,4.0661,49.6879,0,270,6.2963,24,0.014,0.013,0.023,0.013,29,0.793,0.958,24,3,1,2,0,0,0,0,0,9
2019-05-25,171.7499,44,3.9034,47.6995,0,314,7.9618,38,0.027,0.027,0.049,0.027,39,1.256,1.531,32,3,0,0,0,0,0,0,0,21
2019-05-26,114.4469,31,3.6918,45.1141,1,339,6.7847,29,0.019,0.017,0.03,0.017,28,1.071,1.111,27,1,0,0,0,0,0,0,0,21
2019-05-27,92.9336,31,2.9979,36.6337,0,320,5.3125,25,0.029,0.029,0.052,0.029,42,1.238,1.405,37,1,0,0,0,0,0,0,0,6
2019-05-28,126.9427,40,3.1736,38.7809,0,337,7.4184,36,0.021,0.021,0.038,0.021,47,0.809,0.864,44,0,0,0,0,0,0,0,0,15
2019-05-29,103.7849,32,3.2433,39.6327,0,292,4.1096,28,0.031,0.031,0.056,0.031,45,1.244,1.4,40,2,0,1,0,0,0,0,0,0
2019-05-30,235.7932,55,4.2871,52.3888,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,2,0,1,0,0,0,0,0,27
