date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-16,20.183,6,3.3638,52.8351,0,156,3.2051,6,0.005,0.005,0.01,0.005,11,0.909,1.0,10,0,0,0,0,0,0,0,0,6
2019-05-17,28.8549,9,3.2061,50.3576,0,143,3.4965,8,0.005,0.005,0.009,0.005,8,1.125,1.286,7,0,0,0,0,0,0,0,1,4
2019-05-18,21.2943,12,1.7745,27.8722,0,113,7.9646,12,0.005,0.005,0.008,0.005,12,0.667,0.8,10,0,0,0,0,0,0,0,1,4
2019-05-19,21.746,10,2.1746,34.156,0,125,5.6,9,0.006,0.006,0.01,0.006,9,1.111,1.111,9,0,0,1,0,0,0,0,0,4
2019-05-20,39.5007,11,3.591,56.4027,0,146,4.7945,9,0.003,0.003,0.005,0.003,5,1.0,1.25,4,0,0,0,0,0,0,0,1,10
2019-05-21,38.5343,15,2.569,40.35,0,167,5.3892,14,0.004,0.004,0.007,0.004,14,0.5,0.636,11,0,0,0,0,0,0,0,0,10
2019-05-22,71.2019,19,3.7475,58.8607,0,149,6.7114,17,0.009,0.009,0.016,0.009,21,0.762,0.941,17,2,0,0,0,0,0,0,1,14
2019-05-23,52.4807,16,3.2801,51.519,0,146,6.1644,14,0.011,0.011,0.02,0.011,14,1.429,1.667,12,0,0,0,0,0,0,0,0,6
2019-05-24,51.3042,14,3.6646,57.5589,0,118,8.4746,13,0.005,0.005,0.008,0.005,9,0.889,0.889,9,0,0,0,0,0,0,0,1,12
2019-05-25,16.8928,10,1.6893,26.5332,0,124,4.8387,9,0.002,0.002,0.003,0.002,10,0.3,0.375,8,0,0,0,0,0,0,0,0,2
2019-05-26,33.304,13,2.5619,40.2384,0,142,5.6338,10,0.005,0.005,0.01,0.005,13,0.769,1.0,10,0,0,0,0,0,0,0,0,10
2019-05-27,44.0727,13,3.3902,53.2493,0,145,5.5172,13,0.006,0.006,0.011,0.006,11,1.0,1.1,10,-1,0,0,0,0,0,0,0,8
2019-05-28,30.6652,12,2.5554,40.1377,0,157,5.7325,12,0.002,0.002,0.004,0.002,12,0.333,0.4,10,1,0,0,0,0,0,0,0,8
2019-05-29,59.1732,16,3.6983,58.0889,0,194,7.2165,15,0.019,0.019,0.035,0.019,22,1.591,2.188,16,1,0,0,0,0,0,0,0,0
2019-05-30,26.4717,8,3.309,51.9731,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,2,0,0,0,0,0,0,0,6
