date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-18,788.021,182,4.3298,49.6725,2,1825,7.3973,175,0.148,0.146,0.265,0.146,172,1.541,1.667,159,3,1,1,1,4,2,122,0,103
2018-11-19,1054.9719,220,4.7953,55.0133,0,2411,6.3874,198,0.115,0.114,0.208,0.114,229,0.908,0.981,212,5,1,0,0,0,0,147,0,130
2018-11-20,1087.733,260,4.1836,47.9953,4,2926,6.6302,238,0.213,0.209,0.381,0.209,286,1.332,1.482,257,7,0,0,1,2,0,168,0,125
2018-11-21,1020.8665,225,4.5372,52.0518,1,3852,3.8941,208,0.638,0.638,1.16,0.638,276,4.203,4.567,254,4,0,0,0,0,0,143,0,27
2018-11-22,2015.8731,470,4.2891,49.2056,5,6688,4.8744,433,0.704,0.697,1.267,0.697,543,2.333,2.534,500,10,0,4,0,2,1,273,1,118
2018-11-23,2588.8268,602,4.3004,49.3351,6,7923,4.9855,543,0.554,0.544,0.989,0.544,716,1.381,1.562,633,20,0,4,0,2,1,321,0,155
2018-11-24,2008.0091,486,4.1317,47.4001,7,4853,6.8823,430,0.471,0.471,0.856,0.471,473,1.81,2.058,416,15,2,4,0,4,2,274,0,95
2018-11-25,2079.5606,429,4.8475,55.6114,7,4696,6.3671,387,0.528,0.521,0.947,0.521,388,2.441,2.675,354,14,0,3,0,2,1,253,0,70
2018-11-26,1886.9217,407,4.6362,53.1874,5,5153,5.686,379,0.406,0.4,0.727,0.4,409,1.778,1.976,368,7,1,1,0,0,0,267,0,78
2018-11-27,1417.1477,292,4.8533,55.6778,3,5617,3.5606,273,0.333,0.331,0.601,0.331,266,2.259,2.463,244,10,0,0,0,0,0,204,0,50
2018-11-28,1258.4371,280,4.4944,51.5612,2,5371,3.7982,257,0.31,0.305,0.554,0.305,249,2.225,2.378,233,10,0,3,0,2,1,197,0,157
2018-11-29,1238.0498,259,4.7801,54.8388,2,3854,4.5667,245,0.319,0.315,0.573,0.315,224,2.558,2.795,205,6,0,0,0,2,1,163,0,169
2018-11-30,1192.8863,261,4.5704,52.4334,4,3157,6.1134,245,0.236,0.236,0.428,0.236,247,1.733,1.845,232,8,0,3,0,0,0,159,0,152
2018-12-01,1224.2919,260,4.7088,54.0208,6,3115,6.2279,242,0.16,0.152,0.276,0.152,220,1.255,1.533,180,6,2,2,0,2,0,164,0,175
2018-12-02,1209.9256,264,4.5831,52.578,6,3219,5.8403,245,0.246,0.239,0.434,0.239,238,1.824,2.117,205,13,0,3,0,4,2,163,0,154
2018-12-03,926.1779,219,4.2291,48.5177,1,3157,5.1315,206,0.298,0.292,0.531,0.292,157,3.382,3.904,136,6,0,2,0,2,1,125,0,97
2018-12-04,1029.2194,240,4.2884,49.1979,6,2873,6.2304,217,0.149,0.147,0.266,0.147,209,1.273,1.503,177,10,0,1,0,0,0,156,1,153
2018-12-05,910.9168,201,4.5319,51.9915,4,2309,5.7601,182,0.13,0.13,0.236,0.13,151,1.563,1.686,140,6,2,3,0,0,0,135,0,98
2018-12-06,854.8009,174,4.9127,56.3593,2,2668,4.3103,164,0.101,0.101,0.183,0.101,162,1.13,1.28,143,2,0,1,0,2,1,120,0,129
2018-12-07,621.5497,140,4.4396,50.9328,3,1595,5.768,124,0.123,0.121,0.219,0.121,127,1.724,1.921,114,2,0,0,0,2,1,84,0,80
2018-12-08,602.8765,130,4.6375,53.2028,0,1353,7.1693,122,0.107,0.104,0.19,0.104,123,1.545,1.696,112,5,0,0,0,2,1,76,1,90
2018-12-09,856.2506,183,4.679,53.6784,3,1648,8.2524,165,0.137,0.135,0.245,0.135,180,1.361,1.541,159,6,0,0,0,0,0,114,0,112
2018-12-10,733.9028,163,4.5025,51.6536,2,1693,6.4383,152,0.162,0.162,0.294,0.162,171,1.719,1.986,148,6,0,0,0,2,1,101,0,99
2018-12-11,973.3625,218,4.465,51.2233,1,1900,8.5789,201,0.129,0.124,0.226,0.124,193,1.171,1.395,162,7,0,0,0,0,0,130,0,136
2018-12-12,907.2616,196,4.6289,53.1039,2,2045,6.1125,188,0.2,0.199,0.362,0.199,194,1.866,2.155,168,8,0,3,0,2,2,117,0,114
2018-12-13,951.874,219,4.3464,49.8637,1,2217,6.3599,190,0.178,0.172,0.312,0.172,206,1.515,1.686,185,6,0,1,0,0,0,127,2,139
2018-12-14,928.1356,205,4.5275,51.9406,4,2627,4.9486,186,0.187,0.184,0.335,0.184,202,1.658,1.851,181,4,0,1,0,2,0,119,0,126
2018-12-15,865.5541,200,4.3278,49.6494,2,2359,5.8075,174,0.194,0.191,0.348,0.188,224,1.554,1.665,209,8,0,0,1,4,2,128,0,110
2018-12-16,777.0232,194,4.0053,45.9496,1,2312,5.3201,175,0.185,0.183,0.334,0.18,193,1.731,1.856,180,2,0,2,0,0,0,118,2,103
2018-12-17,748.8571,179,4.1836,47.9949,1,2023,5.388,162,0.132,0.132,0.24,0.132,157,1.529,1.791,134,4,0,1,1,4,1,117,0,98
2018-12-18,639.6467,166,3.8533,44.206,2,1926,5.7632,143,0.133,0.132,0.24,0.132,162,1.481,1.622,148,5,0,2,0,0,0,94,0,74
2018-12-19,720.6551,146,4.936,56.6271,1,1473,6.9246,139,0.139,0.139,0.252,0.139,146,1.726,1.909,132,7,1,0,0,0,0,96,1,111
2018-12-20,697.8603,145,4.8128,55.2141,1,1228,8.2248,136,0.139,0.139,0.253,0.139,130,1.946,2.074,122,3,0,0,0,0,0,94,1,73
2018-12-21,590.0742,128,4.6099,52.8867,4,1127,7.8083,108,0.08,0.078,0.142,0.078,106,1.34,1.543,92,4,0,1,0,2,0,79,0,81
2018-12-22,434.4298,99,4.3882,50.3424,0,1040,6.0577,88,0.061,0.061,0.111,0.061,88,1.261,1.37,81,4,0,0,0,0,0,65,0,49
2018-12-23,422.18,104,4.0594,46.5708,1,1160,5.3448,91,0.043,0.043,0.078,0.043,64,1.219,1.345,58,3,0,0,0,0,0,64,0,50
2018-12-24,276.1454,65,4.2484,48.7387,0,752,5.5851,59,0.102,0.1,0.182,0.1,44,4.136,4.333,42,4,0,0,0,0,0,44,1,33
2018-12-25,476.9421,98,4.8667,55.8328,5,990,6.5657,87,0.061,0.058,0.106,0.058,67,1.582,1.656,64,4,0,0,0,0,0,61,0,77
2018-12-26,558.9677,130,4.2998,49.3279,3,1274,7.0644,119,0.153,0.153,0.277,0.153,120,2.308,2.518,110,5,0,3,0,2,1,89,0,90
2018-12-27,626.6145,145,4.3215,49.5772,2,1376,8.2122,132,0.084,0.079,0.144,0.079,115,1.252,1.371,105,7,3,0,0,0,0,96,1,89
2018-12-28,614.9185,140,4.3923,50.3894,3,1221,8.1081,124,0.085,0.08,0.145,0.08,110,1.318,1.495,97,7,0,1,0,6,3,87,1,78
2018-12-29,606.3631,130,4.6643,53.5105,0,1169,9.0676,120,0.041,0.04,0.073,0.04,80,0.913,1.106,66,5,1,2,0,0,0,83,0,95
2018-12-30,558.726,120,4.656,53.4155,1,1279,7.0367,109,0.077,0.074,0.135,0.074,66,2.045,2.143,63,7,0,0,0,0,0,80,0,58
2018-12-31,320.043,76,4.2111,48.3108,1,743,6.7295,69,0.053,0.051,0.093,0.051,57,1.632,2.022,46,2,0,0,0,0,0,52,0,32
2019-01-01,342.8784,92,3.7269,42.7565,0,910,6.8132,82,0.02,0.016,0.029,0.016,48,0.604,0.725,40,4,0,0,0,0,0,53,0,52
2019-01-02,638.2131,149,4.2833,49.1393,2,1310,7.6336,133,0.039,0.038,0.07,0.038,93,0.753,0.909,77,2,0,0,0,0,0,100,0,94
2019-01-03,703.0747,177,3.9722,45.5699,3,1459,8.0192,157,0.031,0.029,0.052,0.029,82,0.634,0.693,75,9,0,2,0,0,0,103,0,93
2019-01-04,926.8029,209,4.4345,50.8734,1,2056,6.8093,192,0.108,0.105,0.191,0.105,142,1.345,1.516,126,5,0,0,0,2,1,132,1,137
2019-01-05,983.2637,218,4.5104,51.7444,4,2197,7.5102,195,0.047,0.045,0.082,0.045,118,0.695,0.796,103,10,0,1,1,2,1,132,0,119
2019-01-06,646.4555,174,3.7153,42.6225,4,1843,6.6739,159,0.067,0.064,0.116,0.064,130,0.892,1.074,108,8,0,1,0,0,0,101,1,79
2019-01-07,701.8203,180,3.899,44.7304,5,1903,6.2533,162,0.083,0.082,0.148,0.082,143,1.035,1.121,132,5,0,1,0,0,0,103,1,90
2019-01-08,645.0345,159,4.0568,46.541,0,1541,7.0733,146,0.048,0.048,0.088,0.048,126,0.698,0.765,115,2,0,1,0,0,0,105,0,60
2019-01-09,678.8506,151,4.4957,51.5759,5,1411,7.725,131,0.067,0.062,0.113,0.062,103,1.097,1.177,96,6,0,1,0,0,0,99,0,89
2019-01-10,742.6513,158,4.7003,53.9234,4,1496,7.2193,139,0.083,0.081,0.146,0.081,121,1.207,1.417,103,7,0,1,0,0,0,102,1,89
2019-01-11,668.9492,200,3.3447,38.3718,2,1639,8.3588,178,0.148,0.148,0.27,0.148,150,1.8,1.971,137,5,1,0,1,2,1,121,0,69
2019-01-12,470.0591,112,4.197,48.1486,1,1151,6.4292,103,0.07,0.07,0.127,0.07,95,1.337,1.53,83,5,0,0,1,2,1,73,2,66
2019-01-13,637.2631,158,4.0333,46.2712,4,1397,8.0172,143,0.072,0.07,0.127,0.07,106,1.198,1.38,92,8,0,0,0,0,0,109,0,80
2019-01-14,731.6263,151,4.8452,55.5856,2,1223,9.4031,137,0.052,0.05,0.091,0.05,113,0.805,0.892,102,8,0,0,0,0,0,113,0,108
2019-01-15,706.232,158,4.4698,51.279,1,1285,8.5603,137,0.127,0.127,0.231,0.127,119,1.941,2.159,107,6,0,0,0,0,0,100,0,99
2019-01-16,601.5333,137,4.3907,50.3719,3,1293,7.0379,122,0.074,0.074,0.135,0.074,123,1.098,1.262,107,1,0,0,0,0,0,88,0,86
2019-01-17,599.5387,154,3.8931,44.6628,3,1367,7.9737,127,0.05,0.05,0.091,0.05,102,0.892,0.968,94,6,0,1,1,2,1,101,0,69
2019-01-18,685.3192,153,4.4792,51.3867,1,1362,7.8561,140,0.075,0.072,0.131,0.072,134,0.978,1.129,116,8,0,0,1,2,1,95,0,104
2019-01-19,476.3212,117,4.0711,46.705,1,1103,7.5249,103,0.066,0.056,0.102,0.056,89,1.146,1.275,80,7,0,1,0,0,0,74,0,59
2019-01-20,615.4984,128,4.8086,55.1654,1,1181,7.79,118,0.042,0.042,0.077,0.042,107,0.72,0.828,93,4,0,2,0,0,0,95,0,69
2019-01-21,672.5526,129,5.2136,59.8117,0,1242,7.1659,121,0.088,0.087,0.157,0.087,102,1.539,1.725,91,5,1,2,0,0,0,88,0,79
2019-01-22,565.3071,141,4.0093,45.9955,2,1342,6.8554,132,0.049,0.045,0.082,0.045,120,0.683,0.752,109,6,0,1,0,4,1,92,1,72
2019-01-23,546.763,137,3.991,45.7855,1,1303,7.4444,129,0.046,0.044,0.08,0.044,110,0.727,0.808,99,3,0,1,0,4,2,87,1,61
2019-01-24,562.9821,111,5.0719,58.1864,5,1195,6.4435,103,0.057,0.057,0.103,0.057,105,0.981,1.144,90,4,0,0,0,2,2,74,0,83
2019-01-25,638.5935,141,4.529,51.9583,1,1283,7.7942,124,0.091,0.09,0.164,0.09,105,1.562,1.64,100,4,0,0,0,0,0,92,0,105
2019-01-26,655.7697,168,3.9034,44.7808,2,1425,8.3509,158,0.061,0.06,0.109,0.06,126,0.865,1.019,107,4,0,0,0,0,0,104,0,76
2019-01-27,665.2605,159,4.184,48.0003,1,1384,7.948,137,0.062,0.06,0.109,0.06,99,1.101,1.225,89,0,1,0,0,0,0,103,1,85
2019-01-28,533.4747,143,3.7306,42.7984,4,1407,7.3205,127,0.057,0.052,0.095,0.052,107,0.888,1.105,86,7,0,0,0,0,0,90,0,82
2019-01-29,843.3419,200,4.2167,48.3753,4,1550,8.9677,182,0.085,0.083,0.15,0.083,160,0.938,1.181,127,6,0,0,0,2,1,127,1,106
2019-01-30,824.5897,180,4.5811,52.5551,4,1525,8.5246,168,0.065,0.061,0.11,0.061,137,0.803,1.009,109,3,0,4,2,4,2,125,0,101
2019-01-31,747.4971,184,4.0625,46.6059,2,1911,6.4364,152,0.094,0.094,0.17,0.094,118,1.441,1.589,107,1,0,1,0,0,0,108,0,99
2019-02-01,505.6504,134,3.7735,43.2908,0,1325,6.4906,125,0.163,0.159,0.29,0.159,121,2.397,2.661,109,0,0,0,0,2,0,77,0,51
2019-02-02,622.2103,137,4.5417,52.1034,0,1309,7.1047,121,0.223,0.22,0.399,0.22,93,4.29,4.866,82,2,0,0,0,2,1,92,1,79
2019-02-03,646.6669,161,4.0166,46.0791,0,1302,8.0645,140,0.077,0.075,0.136,0.075,135,1.007,1.204,113,7,0,0,0,0,0,102,2,58
2019-02-04,645.6784,162,3.9857,45.7247,1,1298,8.5516,150,0.073,0.071,0.13,0.071,128,1.016,1.287,101,7,0,1,0,0,0,100,0,90
2019-02-05,711.3522,160,4.4459,51.0052,5,1433,7.746,146,0.061,0.056,0.102,0.056,123,0.829,0.953,107,5,0,1,0,2,0,108,0,83
2019-02-06,643.0746,154,4.1758,47.906,1,1424,7.3034,140,0.148,0.147,0.267,0.147,114,2.342,2.644,101,6,0,1,1,4,2,105,0,80
2019-02-07,689.3997,152,4.5355,52.0328,3,1475,7.2542,142,0.074,0.071,0.13,0.071,113,1.15,1.354,96,6,0,3,0,0,0,109,0,92
2019-02-08,510.56,125,4.0845,46.8583,2,1144,7.8671,115,0.049,0.049,0.09,0.049,110,0.818,1.011,89,3,0,0,0,2,1,73,0,60
2019-02-09,573.0294,140,4.0931,46.9568,0,1311,7.6278,129,0.093,0.09,0.163,0.09,87,1.874,1.988,82,4,0,0,0,2,1,91,0,61
2019-02-10,651.1197,146,4.4597,51.1632,1,1208,7.6987,132,0.172,0.172,0.164,0.172,93,1.763,1.885,87,8,0,0,0,0,0,92,1,72
2019-02-11,428.6782,123,3.4852,39.983,1,1064,8.1767,111,0.07,0.067,0.122,0.067,99,1.232,1.326,92,0,0,0,1,2,1,70,0,49
2019-02-12,646.3879,148,4.3675,50.105,3,1218,8.2102,137,0.07,0.07,0.127,0.07,110,1.155,1.296,98,5,0,0,0,0,0,96,1,89
2019-02-13,713.3688,169,4.2211,48.4258,5,1554,7.2716,151,0.119,0.119,0.216,0.119,109,1.982,2.25,96,5,0,1,0,4,2,102,0,102
2019-02-14,744.2193,164,4.5379,52.0603,1,1373,8.5943,150,0.093,0.09,0.163,0.09,126,1.294,1.405,116,3,0,5,0,2,0,113,0,95
2019-02-15,659.9638,150,4.3998,50.4752,2,1357,7.5166,138,0.116,0.112,0.204,0.112,108,1.889,2.217,92,6,0,1,0,0,0,98,1,93
2019-02-16,814.6579,197,4.1353,47.4415,1,1575,8.254,186,0.081,0.079,0.144,0.079,133,1.083,1.2,120,1,0,1,0,0,0,127,3,97
2019-02-17,704.7675,164,4.2974,49.3005,0,1485,7.5421,156,0.83,0.83,1.509,0.83,122,12.369,13.718,110,5,1,1,0,2,1,103,0,81
2019-02-18,651.2983,147,4.4306,50.8291,0,1387,7.4982,138,0.059,0.056,0.101,0.056,117,0.863,0.935,108,3,1,0,1,2,0,90,0,89
2019-02-19,752.1351,168,4.477,51.3613,1,1302,9.2934,153,0.097,0.097,0.176,0.097,116,1.517,1.725,102,2,0,0,0,0,0,111,0,85
2019-02-20,645.6218,149,4.333,49.7097,1,1324,8.3082,140,0.056,0.056,0.101,0.056,111,0.91,1.098,92,2,0,1,0,0,0,98,1,92
2019-02-21,541.6107,126,4.2985,49.3135,1,1347,6.6815,113,0.068,0.068,0.127,0.068,110,1.155,1.427,89,4,0,0,0,0,0,81,0,68
2019-02-22,511.9343,144,3.5551,40.7851,1,1362,7.7093,135,0.092,0.092,0.167,0.089,109,1.532,1.722,97,1,0,0,0,2,1,82,0,72
2019-02-23,633.5708,152,4.1682,47.8191,2,1623,6.4079,143,0.065,0.063,0.118,0.063,104,1.135,1.326,89,6,1,1,1,2,0,101,0,72
2019-02-24,622.4947,160,3.8906,44.6339,1,1521,7.7581,150,0.059,0.059,0.107,0.059,117,0.915,1.049,102,4,0,0,0,2,1,108,0,91
2019-02-25,616.8908,147,4.1965,48.1438,1,1342,8.2712,142,0.133,0.129,0.244,0.129,131,1.863,2.239,109,5,0,1,0,0,0,92,1,87
2019-02-26,728.0202,156,4.6668,53.5388,1,1354,7.7548,143,0.176,0.172,0.313,0.172,124,2.524,2.746,114,4,0,1,0,0,0,104,0,88
2019-02-27,556.2432,135,4.1203,47.2694,0,1298,7.396,122,0.082,0.082,0.149,0.082,107,1.393,1.52,98,3,0,3,0,2,1,89,0,71
2019-02-28,638.4198,138,4.6262,53.0734,3,1382,7.0912,130,0.081,0.081,0.143,0.081,103,1.388,1.459,98,4,1,2,1,4,1,88,0,72
2019-03-01,542.3519,149,3.6399,41.7585,0,1245,8.3534,131,0.062,0.061,0.11,0.061,84,1.31,1.375,80,4,0,0,0,2,1,96,0,66
2019-03-02,507.9961,134,3.791,43.4916,1,1206,8.209,116,0.153,0.153,0.279,0.153,97,2.876,3.282,85,0,0,2,0,0,0,92,1,55
2019-03-03,741.0344,159,4.6606,53.4676,2,1405,7.758,147,0.087,0.087,0.157,0.087,105,1.495,1.744,90,7,0,1,0,4,2,117,1,102
2019-03-04,649.7647,152,4.2748,49.0413,3,1468,7.8338,136,0.041,0.039,0.071,0.039,101,0.703,0.772,92,5,0,0,0,0,0,102,0,83
2019-03-05,735.504,160,4.5969,52.7369,1,1597,7.1384,149,0.047,0.047,0.085,0.047,107,0.794,0.904,94,5,0,0,0,4,2,114,0,85
2019-03-06,559.2534,129,4.3353,49.7357,2,1190,7.8151,119,0.035,0.035,0.064,0.035,95,0.674,0.821,78,1,0,0,0,0,0,78,1,68
2019-03-07,594.3456,160,3.7147,42.6156,1,1341,8.6503,143,0.061,0.061,0.111,0.061,140,0.793,0.933,119,2,1,2,0,0,0,96,1,65
2019-03-08,451.6905,128,3.5288,40.4837,1,1228,8.1433,110,0.137,0.131,0.238,0.131,101,2.356,2.736,87,0,0,0,1,2,1,77,0,59
2019-03-09,775.8713,160,4.8492,55.6313,2,1413,7.6433,151,0.083,0.083,0.15,0.083,152,0.987,1.172,128,4,0,1,0,0,0,106,2,93
2019-03-10,587.9348,150,3.9196,44.9663,2,1424,7.7949,139,0.062,0.062,0.112,0.062,110,1.018,1.167,96,2,0,0,0,0,0,93,0,56
2019-03-11,663.663,155,4.2817,49.1208,3,1430,7.6224,139,0.095,0.092,0.168,0.092,151,1.113,1.263,133,6,0,1,1,2,1,104,1,82
2019-03-12,631.577,157,4.0228,46.1505,1,1434,6.7643,143,0.277,0.276,0.502,0.276,151,3.325,3.746,134,5,0,1,0,0,0,96,0,78
2019-03-13,606.5476,143,4.2416,48.6607,2,1493,6.8989,135,0.109,0.109,0.198,0.109,147,1.347,1.597,124,6,0,0,0,0,0,92,2,100
2019-03-14,651.5357,157,4.1499,47.6089,0,1428,6.9328,134,0.096,0.094,0.171,0.094,146,1.171,1.368,125,8,1,0,0,0,0,96,0,80
2019-03-15,790.0448,186,4.2476,48.7291,3,1650,7.0303,158,0.154,0.154,0.28,0.154,199,1.407,1.697,165,3,0,0,0,2,1,117,1,91
2019-03-16,884.1471,196,4.5109,51.7509,4,1873,7.7416,180,0.191,0.191,0.348,0.191,229,1.52,1.851,188,4,0,1,0,4,2,131,0,117
2019-03-17,787.6426,193,4.0811,46.8189,2,1821,8.0725,178,0.133,0.13,0.236,0.13,192,1.229,1.372,172,5,0,2,1,2,2,125,0,112
2019-03-18,795.0554,186,4.2745,49.0381,1,1709,7.4312,165,0.079,0.078,0.141,0.078,196,0.719,0.904,156,5,1,3,0,0,0,123,0,93
2019-03-19,833.5715,183,4.555,52.2566,3,1711,7.7732,161,0.202,0.2,0.363,0.2,178,2.039,2.503,145,3,0,1,0,2,1,128,0,107
2019-03-20,653.4234,142,4.6016,52.7905,2,1624,5.9729,129,0.1,0.1,0.183,0.1,145,1.262,1.512,121,7,0,2,0,0,0,110,1,84
2019-03-21,696.7773,171,4.0747,46.7463,1,1665,6.7868,158,0.147,0.145,0.263,0.145,172,1.529,1.777,148,3,0,0,0,0,0,107,0,76
2019-03-22,681.0918,151,4.5105,51.7462,3,1421,7.9521,133,0.117,0.117,0.212,0.117,168,1.262,1.547,137,4,0,0,0,0,0,100,0,78
2019-03-23,765.6879,183,4.1841,48.001,4,1560,8.3333,161,0.175,0.167,0.304,0.167,191,1.592,1.865,163,5,0,4,0,0,0,113,0,93
2019-03-24,680.9933,176,3.8693,44.3894,5,1511,8.0079,160,0.155,0.145,0.263,0.145,149,1.765,2.008,131,4,0,2,0,0,0,103,1,83
2019-03-25,725.3655,188,3.8583,44.2638,2,1492,8.1099,168,0.224,0.22,0.4,0.219,170,2.353,2.941,136,7,0,0,0,4,1,118,0,106
2019-03-26,717.1884,172,4.1697,47.8359,1,1588,7.9345,161,0.242,0.24,0.435,0.24,161,2.702,3.372,129,5,0,2,0,4,2,122,0,86
2019-03-27,660.1813,154,4.2869,49.1804,3,1461,7.3922,135,0.12,0.116,0.211,0.116,145,1.455,1.702,124,8,0,0,0,0,0,101,0,96
2019-03-28,627.5758,152,4.1288,47.3666,4,1361,8.0088,136,0.084,0.082,0.149,0.082,134,1.112,1.231,121,1,0,0,0,0,0,95,0,72
2019-03-29,562.8815,134,4.2006,48.1905,0,1220,7.7049,125,0.12,0.119,0.217,0.119,142,1.528,1.92,113,5,0,2,0,2,1,89,1,80
2019-03-30,692.5308,162,4.2749,49.0426,2,1251,9.8321,144,0.131,0.128,0.233,0.128,135,1.726,1.958,119,5,0,1,0,2,1,108,0,73
2019-03-31,744.764,172,4.33,49.6752,3,1411,8.0085,156,0.13,0.125,0.227,0.125,161,1.41,1.633,139,8,0,2,0,0,0,110,0,99
2019-04-01,700.0683,174,4.0234,46.1573,2,1430,7.9021,155,0.124,0.124,0.226,0.124,150,1.507,1.794,126,2,0,0,0,2,1,117,1,86
2019-04-02,696.8619,160,4.3554,49.9662,4,1322,8.0938,148,0.058,0.058,0.106,0.058,131,0.809,0.906,117,5,0,2,0,2,1,107,0,73
2019-04-03,783.8451,159,4.9299,56.5565,5,1432,7.4721,153,0.108,0.108,0.197,0.108,132,1.492,1.791,110,7,0,0,0,4,2,108,0,85
2019-04-04,728.863,167,4.3645,50.0702,1,1151,9.9044,143,0.059,0.057,0.103,0.057,155,0.665,0.774,133,6,1,1,0,2,1,105,0,85
2019-04-05,530.8634,133,3.9914,45.7911,1,1222,6.7921,124,0.078,0.077,0.141,0.077,135,1.044,1.306,108,3,1,1,0,0,0,75,0,76
2019-04-06,665.2965,171,3.8906,44.6343,2,1374,8.8792,155,0.139,0.138,0.25,0.138,161,1.553,2.049,122,6,0,0,0,2,0,105,0,81
2019-04-07,715.9124,177,4.0447,46.4019,2,1459,7.8136,161,0.093,0.093,0.167,0.093,156,1.071,1.305,128,2,0,1,0,0,0,105,0,73
2019-04-08,920.7316,218,4.2235,48.4536,4,1665,9.009,188,0.232,0.232,0.422,0.232,224,1.884,2.306,183,9,0,3,0,0,0,126,0,129
2019-04-09,985.3777,223,4.4187,50.6929,7,1614,8.7361,196,0.124,0.122,0.222,0.122,210,1.057,1.276,174,7,0,1,0,2,1,130,1,109
2019-04-10,886.6965,186,4.7672,54.6905,4,1588,8.5013,173,0.147,0.142,0.258,0.142,193,1.337,1.633,158,9,0,1,0,2,2,135,1,134
2019-04-11,765.4783,175,4.3742,50.1816,1,1539,7.9272,157,0.116,0.113,0.205,0.113,199,1.03,1.258,163,6,1,1,0,0,0,123,0,93
2019-04-12,604.3715,135,4.4768,51.3594,1,1220,7.7869,122,0.184,0.18,0.327,0.18,167,1.958,2.353,139,3,0,0,0,2,2,92,0,76
2019-04-13,658.762,174,3.786,43.4339,2,1232,10.2273,154,0.063,0.059,0.108,0.059,134,0.806,0.982,110,6,0,0,0,0,0,107,2,91
2019-04-14,597.8337,140,4.2702,48.9894,2,1227,7.498,124,0.087,0.085,0.154,0.085,152,1.013,1.252,123,4,0,0,0,0,0,89,1,97
2019-04-15,439.6127,125,3.5169,40.3469,1,1178,7.0458,114,0.09,0.09,0.164,0.09,134,1.224,1.439,114,2,0,0,0,2,0,78,0,45
2019-04-16,607.4307,140,4.3388,49.7758,2,1324,7.855,133,0.08,0.08,0.146,0.08,138,1.058,1.187,123,6,0,1,0,0,0,95,0,67
2019-04-17,603.3523,165,3.6567,41.9504,2,1193,9.6396,135,0.083,0.083,0.15,0.083,163,0.92,1.119,134,5,0,1,0,0,0,95,0,85
2019-04-18,531.3186,120,4.4276,50.7953,1,1095,8.3105,107,0.078,0.078,0.141,0.078,129,1.093,1.259,112,3,0,1,0,0,0,73,1,78
2019-04-19,527.9625,130,4.0613,46.5918,3,1222,6.6285,114,0.079,0.077,0.139,0.077,109,1.275,1.544,90,4,0,0,0,2,1,74,0,50
2019-04-20,621.5694,151,4.1163,47.2239,2,1314,7.4581,129,0.108,0.108,0.196,0.108,147,1.333,1.556,126,5,0,1,0,2,1,98,0,75
2019-04-21,539.1395,127,4.2452,48.702,0,1115,6.3677,117,0.082,0.082,0.149,0.082,124,1.202,1.505,99,3,0,3,0,2,1,83,0,53
2019-04-22,620.0155,148,4.1893,48.0607,3,1359,6.9169,133,0.104,0.104,0.19,0.104,128,1.484,1.81,105,0,0,2,0,0,0,86,0,73
2019-04-23,660.8945,166,3.9813,45.6745,2,1503,7.6514,145,0.115,0.113,0.206,0.113,177,1.164,1.392,148,8,0,0,1,2,1,106,0,98
2019-04-24,671.2514,147,4.5663,52.3863,2,1544,7.2539,132,0.103,0.1,0.182,0.1,138,1.319,1.517,120,7,1,3,0,0,0,95,1,88
2019-04-25,631.4521,166,3.8039,43.6397,1,1515,7.8548,141,0.116,0.114,0.208,0.114,169,1.231,1.368,152,1,0,1,0,4,2,104,2,76
2019-04-26,675.5045,142,4.7571,54.5745,1,1205,7.9668,134,0.158,0.158,0.287,0.158,137,2.095,2.412,119,3,0,2,0,2,1,96,0,89
2019-04-27,666.8792,152,4.3874,50.333,1,1231,7.961,139,0.081,0.073,0.133,0.073,115,1.157,1.343,99,5,1,2,0,0,0,92,0,79
2019-04-28,770.6302,185,4.1656,47.7886,0,1363,9.8313,167,0.125,0.122,0.221,0.122,178,1.242,1.483,149,3,1,1,0,0,0,115,0,104
2019-04-29,613.7959,146,4.2041,48.2304,1,1378,6.8215,136,0.124,0.122,0.221,0.122,156,1.417,1.625,136,4,0,0,0,2,1,95,0,68
2019-04-30,726.1418,164,4.4277,50.7957,4,1477,7.3798,149,0.168,0.165,0.3,0.165,187,1.604,1.987,151,3,0,1,0,0,0,108,0,92
2019-05-01,835.4806,205,4.0755,46.7554,1,1730,8.4971,185,0.187,0.185,0.238,0.185,166,1.434,1.556,153,3,0,0,0,0,0,134,0,99
2019-05-02,1084.4666,239,4.5375,52.0556,3,1984,8.0141,218,0.259,0.251,0.457,0.251,291,1.57,1.987,230,12,0,6,0,0,0,147,0,180
2019-05-03,827.0915,189,4.3761,50.2043,1,2731,4.1011,173,0.155,0.155,0.281,0.155,193,1.456,1.683,167,5,0,2,0,0,0,118,1,87
2019-05-04,853.9671,234,3.6494,41.8673,1,3382,4.7014,204,0.174,0.174,0.315,0.174,226,1.394,1.567,201,6,0,0,0,4,2,131,1,102
