date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-21,74.7057,19,3.9319,40.2582,0,307,4.5603,18,0.006,0.006,0.012,0.006,22,0.545,0.667,18,0,0,0,0,0,0,8,0,0
2018-11-22,140.9728,41,3.4384,35.2051,0,490,5.7143,34,0.063,0.063,0.114,0.063,57,2.0,2.28,50,0,0,0,1,2,1,15,0,2
2018-11-23,110.817,34,3.2593,33.3719,0,653,4.2879,33,0.014,0.014,0.026,0.014,43,0.605,0.722,36,2,0,0,0,2,0,16,0,2
2018-11-24,104.3547,29,3.5984,36.8441,0,559,3.7567,27,0.028,0.028,0.051,0.028,34,1.5,1.594,32,2,0,0,0,0,0,16,0,2
2018-11-25,80.1258,14,5.7233,58.6001,0,471,1.6985,13,0.013,0.013,0.024,0.013,12,2.0,2.4,10,0,0,1,1,2,1,9,0,2
2018-11-26,69.9639,16,4.3727,44.7721,0,421,3.0879,15,0.01,0.01,0.019,0.01,22,0.864,1.0,19,1,0,0,0,0,0,8,0,0
2018-11-27,102.5523,25,4.1021,42.0009,0,364,5.2198,21,0.006,0.006,0.01,0.006,20,0.5,0.667,15,1,0,0,0,0,0,11,0,4
2018-11-28,43.8545,16,2.7409,28.0639,0,339,3.5398,16,0.007,0.007,0.013,0.007,10,1.3,1.625,8,0,0,0,0,2,1,8,0,0
2018-11-29,54.6937,10,5.4694,56.0004,0,306,1.9608,10,0.004,0.004,0.007,0.004,8,0.875,0.875,8,0,0,1,0,0,0,4,0,0
2018-11-30,30.3471,12,2.5289,25.8935,0,265,2.2642,9,0.001,0.001,0.002,0.001,7,0.286,0.286,7,1,0,0,0,0,0,2,0,0
2018-12-01,60.9037,20,3.0452,31.1794,0,366,4.3716,20,0.009,0.009,0.017,0.009,16,1.063,1.214,14,0,0,0,0,0,0,9,0,0
2018-12-02,53.399,15,3.5599,36.4499,0,338,2.6627,15,0.002,0.002,0.004,0.002,11,0.364,0.444,9,1,0,0,1,4,3,8,0,4
2018-12-03,88.2565,23,3.8372,39.2891,0,313,5.1118,19,0.011,0.009,0.016,0.009,17,0.941,1.143,14,1,0,1,0,0,0,9,0,6
2018-12-04,35.4879,15,2.3659,24.2238,0,271,3.69,13,0.006,0.006,0.01,0.006,9,1.111,1.25,8,1,0,0,0,0,0,4,1,2
2018-12-05,53.5023,18,2.9724,30.4336,0,240,6.6667,17,0.005,0.005,0.009,0.005,7,1.286,1.286,7,0,0,0,0,0,0,6,0,2
2018-12-06,48.8981,15,3.2599,33.3775,0,270,4.4444,14,0.009,0.007,0.013,0.007,10,1.3,1.3,10,2,0,0,0,0,0,5,0,4
2018-12-07,55.5905,13,4.2762,43.7835,0,199,6.0302,13,0.01,0.01,0.018,0.01,13,1.385,1.5,12,0,0,0,0,0,0,6,0,6
2018-12-08,22.8753,13,1.7596,18.0168,0,200,6.0,13,0.01,0.01,0.018,0.01,14,1.286,1.286,14,1,0,0,0,0,0,5,0,2
2018-12-09,75.9367,15,5.0625,51.8339,0,268,4.4776,13,0.004,0.004,0.008,0.004,13,0.615,0.615,13,1,0,1,1,2,1,10,0,0
2018-12-10,93.6764,18,5.2043,53.2858,1,221,7.2398,16,0.013,0.013,0.024,0.013,16,1.5,2.0,12,2,0,0,1,2,1,12,0,6
2018-12-11,59.3368,20,2.9668,30.3772,0,225,5.7778,18,0.011,0.008,0.015,0.008,22,0.682,0.833,18,0,0,0,0,0,0,8,0,6
2018-12-12,35.8161,13,2.7551,28.209,0,208,4.8077,12,0.005,0.005,0.009,0.005,15,0.6,0.75,12,0,0,0,0,0,0,4,1,4
2018-12-13,37.2145,12,3.1012,31.753,1,225,4.8889,12,0.001,0.001,0.001,0.001,10,0.1,0.111,9,3,0,0,0,0,0,8,0,4
2018-12-14,61.9373,19,3.2599,33.3774,0,209,7.177,12,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,10,0,2
2018-12-15,40.7216,15,2.7148,27.7963,0,186,5.914,14,0.004,0.004,0.008,0.004,12,0.667,0.667,12,0,0,0,0,0,0,6,0,0
2018-12-16,39.9555,10,3.9956,40.9101,0,188,2.1277,8,0.003,0.003,0.005,0.003,9,0.556,0.625,8,0,0,0,0,0,0,2,0,0
2018-12-17,79.067,21,3.7651,38.5505,0,214,4.6729,19,0.007,0.007,0.013,0.007,28,0.464,0.591,22,2,0,3,0,0,0,10,0,6
2018-12-18,40.4999,12,3.375,34.5562,0,204,4.902,12,0.002,0.002,0.003,0.002,9,0.333,0.375,8,0,0,0,0,0,0,4,0,0
2018-12-19,8.9368,5,1.7874,18.3007,0,223,2.2422,4,0.001,0.001,0.001,0.001,4,0.25,0.25,4,0,0,0,0,0,0,1,0,0
2018-12-20,54.3142,10,5.4314,55.6118,0,223,2.6906,7,0.007,0.007,0.013,0.007,8,1.625,1.857,7,0,0,0,0,0,0,6,0,0
2018-12-21,55.8064,11,5.0733,51.9451,0,189,4.2328,10,0.008,0.008,0.014,0.008,13,1.077,1.167,12,1,0,0,0,0,0,8,0,0
2018-12-22,76.3476,19,4.0183,41.1429,0,159,8.805,18,0.008,0.008,0.014,0.008,16,0.875,1.167,12,1,0,0,0,0,0,10,0,6
2018-12-23,31.9633,7,4.5662,46.7528,1,199,3.5176,7,0.005,0.005,0.009,0.005,7,1.286,1.286,7,1,0,0,0,0,0,6,0,2
2018-12-24,19.8791,8,2.4849,25.4425,0,136,5.1471,8,0.002,0.002,0.004,0.002,8,0.5,0.571,7,0,0,0,0,0,0,5,0,0
2018-12-25,46.4663,10,4.6466,47.5764,0,128,3.9063,9,0.001,0.001,0.002,0.001,3,0.667,0.667,3,0,0,0,0,0,0,5,0,0
2018-12-26,43.3484,10,4.3349,44.3841,0,206,3.3981,10,0.006,0.006,0.011,0.006,11,1.0,1.375,8,0,0,0,0,0,0,6,0,6
2018-12-27,72.756,22,3.3071,33.861,0,256,6.25,17,0.024,0.024,0.043,0.024,18,2.389,2.688,16,0,0,0,0,0,0,9,0,2
2018-12-28,22.6188,20,1.1309,11.5796,0,236,8.4746,12,0.005,0.005,0.009,0.005,14,0.643,0.75,12,1,0,0,0,2,1,5,0,2
2018-12-29,79.6206,22,3.6191,37.0558,0,261,6.1303,20,0.01,0.009,0.016,0.009,10,1.6,1.778,9,0,0,0,0,2,1,9,0,2
2018-12-30,59.8454,19,3.1498,32.2501,0,195,7.6923,15,0.001,0.001,0.002,0.001,3,0.667,0.667,3,0,0,0,0,0,0,9,0,2
2018-12-31,35.5843,12,2.9654,30.362,0,155,5.1613,11,0.0,0.0,0.001,0.0,11,0.091,0.111,9,1,0,0,0,0,0,5,0,4
2019-01-01,13.8062,12,1.1505,11.78,0,144,7.6389,8,0.025,0.025,0.046,0.025,3,15.333,15.333,3,0,0,0,0,0,0,1,0,2
2019-01-02,49.0909,12,4.0909,41.8864,0,210,3.3333,11,0.0,0.0,0.0,0.0,0,,,0,1,0,0,0,0,0,7,0,2
2019-01-03,72.5779,20,3.6289,37.1559,0,252,7.1429,17,0.005,0.005,0.01,0.005,10,1.0,1.0,10,0,0,0,0,0,0,11,0,4
2019-01-04,131.2317,41,3.2008,32.7724,0,344,9.0116,33,0.012,0.012,0.023,0.012,23,1.0,1.0,23,0,0,0,0,0,0,17,0,0
2019-01-05,82.0665,24,3.4194,35.0113,0,314,6.3694,21,0.005,0.005,0.008,0.005,14,0.571,0.667,12,0,0,0,1,2,1,11,0,0
2019-01-06,84.4063,30,2.8135,28.8076,0,295,9.4915,22,0.007,0.007,0.013,0.007,24,0.542,0.765,17,1,0,0,0,2,1,12,0,4
2019-01-07,61.4807,25,2.4592,25.1798,0,231,8.658,18,0.187,0.187,0.341,0.187,17,20.059,18.944,18,0,0,0,0,2,1,6,0,2
2019-01-08,64.7267,28,2.3117,23.6689,0,289,9.6886,15,0.003,0.003,0.005,0.003,14,0.357,0.357,14,0,0,0,2,2,2,8,0,6
2019-01-09,44.4837,21,2.1183,21.6888,0,217,8.2949,12,0.003,0.003,0.005,0.003,8,0.625,0.714,7,-1,0,1,0,0,0,5,0,6
2019-01-10,106.4026,31,3.4324,35.1434,0,264,9.0909,12,0.004,0.004,0.008,0.004,17,0.471,0.471,17,2,1,0,0,0,0,11,0,2
2019-01-11,129.8193,26,4.9931,51.1234,0,244,6.1475,23,0.006,0.006,0.011,0.006,19,0.579,0.611,18,1,0,0,0,0,0,18,0,6
2019-01-12,92.0648,18,5.1147,52.3691,0,232,6.4655,17,0.011,0.011,0.019,0.011,7,2.714,2.714,7,0,0,0,0,0,0,12,0,4
2019-01-13,53.7486,11,4.8862,50.0297,0,257,3.5019,9,0.001,0.001,0.002,0.001,4,0.5,0.5,4,0,0,1,0,0,0,6,0,0
2019-01-14,41.1153,19,2.164,22.1566,0,175,8.0,10,0.005,0.002,0.003,0.002,10,0.3,0.429,7,1,0,0,0,0,0,4,0,2
2019-01-15,75.5587,20,3.7779,38.682,0,213,7.5117,14,0.006,0.006,0.011,0.006,15,0.733,0.846,13,0,0,0,0,0,0,10,0,6
2019-01-16,54.2668,18,3.0148,30.8685,0,215,6.5116,14,0.012,0.012,0.021,0.012,10,2.1,2.1,10,0,0,0,2,2,1,10,0,2
2019-01-17,49.8629,21,2.3744,24.3115,0,236,6.3559,18,0.002,0.002,0.004,0.002,11,0.364,0.444,9,1,0,0,0,0,0,8,0,2
2019-01-18,85.8781,23,3.7338,38.2304,0,230,6.5217,21,0.01,0.01,0.018,0.01,25,0.72,0.818,22,0,0,0,0,2,1,11,0,0
2019-01-19,63.1279,26,2.428,24.86,0,282,7.8014,21,0.02,0.02,0.035,0.02,23,1.522,1.842,19,0,1,0,0,0,0,10,0,2
2019-01-20,56.3188,18,3.1288,32.0357,0,239,5.4393,14,0.02,0.02,0.036,0.02,11,3.273,3.273,11,1,0,0,4,6,3,12,0,6
2019-01-21,41.8642,15,2.791,28.5762,0,218,5.0459,14,0.008,0.008,0.014,0.008,10,1.4,1.4,10,0,0,0,0,0,0,6,0,6
2019-01-22,63.1384,16,3.9462,40.4043,0,249,5.6225,14,0.006,0.006,0.011,0.006,17,0.647,0.733,15,0,1,0,0,0,0,5,0,2
2019-01-23,46.9965,20,2.3498,24.0596,0,198,7.5758,17,0.005,0.005,0.01,0.005,13,0.769,0.833,12,1,0,1,0,0,0,7,0,4
2019-01-24,81.1852,26,3.1225,31.971,0,231,7.7922,23,0.01,0.01,0.018,0.01,18,1.0,1.2,15,0,0,0,0,0,0,11,0,6
2019-01-25,37.8942,14,2.7067,27.7139,0,231,4.7619,12,0.009,0.009,0.017,0.009,12,1.417,1.545,11,1,0,0,0,0,0,5,0,0
2019-01-26,101.1108,20,5.0556,51.7632,0,231,6.9264,18,0.006,0.006,0.011,0.006,12,0.917,0.917,12,1,0,0,0,0,0,14,0,2
2019-01-27,54.797,14,3.9141,40.0758,0,222,5.4054,13,0.01,0.01,0.017,0.01,13,1.308,1.7,10,0,-1,0,0,0,0,11,0,2
2019-01-28,41.2264,22,1.8739,19.187,0,214,8.8785,15,0.01,0.01,0.018,0.01,15,1.2,1.385,13,0,0,1,0,0,0,8,0,2
2019-01-29,77.2325,16,4.827,49.4235,1,204,5.8824,15,0.026,0.026,0.048,0.026,17,2.824,3.429,14,0,0,0,0,0,0,11,0,6
2019-01-30,73.3854,24,3.0577,31.3078,1,177,7.3446,11,0.011,0.011,0.019,0.011,13,1.462,1.583,12,0,0,0,0,0,0,10,0,6
2019-01-31,63.9791,27,2.3696,24.2621,0,224,8.0357,17,0.008,0.008,0.015,0.008,19,0.789,0.882,17,0,0,0,0,0,0,7,0,2
2019-02-01,42.119,17,2.4776,25.3678,0,189,7.9365,12,0.002,0.002,0.004,0.002,10,0.4,0.571,7,0,0,0,0,0,0,6,0,0
2019-02-02,50.5319,24,2.1055,21.558,0,266,8.6466,8,0.039,0.039,0.072,0.039,4,18.0,18.0,4,1,0,0,0,0,0,6,0,4
2019-02-03,61.9594,21,2.9504,30.2094,0,231,8.2251,17,0.004,0.004,0.008,0.004,17,0.471,0.471,17,0,0,0,0,0,0,8,0,6
2019-02-04,87.4167,25,3.4967,35.802,1,259,7.722,20,0.005,0.005,0.01,0.005,17,0.588,0.625,16,0,0,0,0,0,0,11,0,8
2019-02-05,95.9386,30,3.198,32.7435,0,312,8.9744,27,0.013,0.013,0.023,0.013,20,1.15,1.278,18,1,0,0,0,0,0,14,0,2
2019-02-06,74.8366,22,3.4017,34.8293,1,276,6.8841,20,0.016,0.016,0.029,0.016,10,2.9,2.9,10,1,0,0,0,0,0,10,0,4
2019-02-07,25.6769,13,1.9751,20.2233,0,199,5.0251,11,0.004,0.004,0.006,0.004,13,0.462,0.667,9,1,0,0,0,0,0,5,0,0
2019-02-08,83.9762,22,3.8171,39.0829,0,198,8.5859,21,0.01,0.01,0.018,0.01,20,0.9,1.0,18,0,0,0,2,2,1,13,0,4
2019-02-09,39.1855,14,2.799,28.6583,0,236,5.5085,11,0.008,0.008,0.014,0.008,10,1.4,1.4,10,2,0,1,3,2,2,7,0,2
2019-02-10,78.4505,15,5.23,53.5498,0,200,6.5,15,0.006,0.006,0.012,0.006,12,1.0,1.0,12,0,0,0,0,0,0,9,0,2
2019-02-11,34.9996,9,3.8888,39.8175,0,236,2.9661,9,0.002,0.002,0.004,0.002,7,0.571,0.571,7,0,0,0,0,0,0,5,0,0
2019-02-12,68.8601,20,3.443,35.2526,1,239,6.2762,18,0.007,0.007,0.011,0.007,13,0.846,0.917,12,1,0,0,0,0,0,10,0,6
2019-02-13,28.0633,16,1.754,17.9586,0,225,5.7778,13,0.007,0.007,0.013,0.007,16,0.813,0.929,14,0,0,0,0,0,0,4,0,0
2019-02-14,48.7388,13,3.7492,38.3871,0,222,4.955,11,0.0,0.0,0.0,0.0,11,0.0,0.0,10,0,0,0,0,0,0,5,0,2
2019-02-15,59.9198,21,2.8533,29.2149,0,226,6.6372,19,0.005,0.005,0.009,0.005,16,0.563,0.692,13,1,0,0,0,0,0,10,1,4
2019-02-16,108.2584,31,3.4922,35.7564,0,287,6.6202,26,0.007,0.007,0.013,0.007,21,0.619,0.619,21,0,0,0,0,2,1,18,1,6
2019-02-17,80.0213,20,4.0011,40.9666,2,245,5.3061,20,0.019,0.019,0.035,0.019,12,2.917,3.182,11,0,0,0,0,0,0,13,0,2
2019-02-18,47.7411,21,2.2734,23.277,0,237,6.7511,19,0.002,0.002,0.004,0.002,13,0.308,0.4,10,0,0,0,0,0,0,7,0,0
2019-02-19,72.753,20,3.6376,37.2456,0,208,6.25,18,0.005,0.005,0.009,0.005,10,0.9,1.0,9,0,0,0,0,0,0,11,0,0
2019-02-20,86.8494,26,3.3404,34.2016,0,178,10.1124,21,0.01,0.005,0.009,0.005,14,0.643,0.9,10,2,0,1,2,4,2,16,0,2
2019-02-21,58.026,14,4.1447,42.4373,0,188,4.2553,13,0.001,0.001,0.001,0.001,8,0.125,0.167,6,0,0,0,0,0,0,5,0,2
2019-02-22,61.2521,16,3.8282,39.1971,0,259,5.0193,15,0.006,0.006,0.01,0.006,21,0.476,0.556,18,0,0,0,0,0,0,10,0,2
2019-02-23,54.8747,16,3.4297,35.1161,0,252,5.1587,13,0.001,0.001,0.002,0.001,5,0.4,0.5,4,0,0,0,0,0,0,9,0,0
2019-02-24,77.379,25,3.0952,31.6911,0,216,6.9444,21,0.014,0.014,0.025,0.014,15,1.667,1.786,14,1,0,0,0,0,0,8,0,2
2019-02-25,60.1165,16,3.7573,38.4704,1,196,6.6327,16,0.01,0.01,0.019,0.01,7,2.714,3.167,6,1,0,0,0,0,0,7,0,2
2019-02-26,44.7555,12,3.7296,38.1873,0,194,3.6082,12,0.005,0.005,0.009,0.005,8,1.125,1.125,8,-1,0,0,0,0,0,6,0,2
2019-02-27,94.9813,20,4.7491,48.6252,0,219,6.8493,19,0.005,0.005,0.01,0.005,17,0.588,0.588,17,0,0,0,0,0,0,10,0,8
2019-02-28,65.0813,18,3.6156,37.0201,0,222,4.5045,17,0.02,0.02,0.033,0.02,12,2.75,2.75,12,0,0,0,0,4,3,12,0,4
2019-03-01,79.9599,22,3.6345,37.2137,0,222,8.1081,17,0.006,0.006,0.011,0.006,23,0.478,0.647,17,0,0,0,0,0,0,12,0,4
2019-03-02,29.6079,22,1.3458,13.7797,0,202,8.4158,21,0.005,0.005,0.008,0.005,19,0.421,0.421,19,0,0,0,0,4,2,6,0,2
2019-03-03,89.3863,23,3.8864,39.7921,0,364,5.2198,20,0.005,0.005,0.009,0.005,11,0.818,0.9,10,0,0,0,0,0,0,10,0,2
2019-03-04,75.0965,24,3.129,32.0377,0,253,6.7194,22,0.007,0.007,0.013,0.007,11,1.182,1.182,11,1,0,0,0,0,0,14,0,2
2019-03-05,60.1382,20,3.0069,30.7875,0,227,6.6079,19,0.003,0.001,0.001,0.001,12,0.083,0.111,9,0,0,0,0,0,0,6,0,2
2019-03-06,72.29,19,3.8047,38.9563,0,252,5.9524,18,0.014,0.014,0.025,0.014,13,1.923,2.273,11,2,0,0,0,0,0,9,0,0
2019-03-07,70.9256,24,2.9552,30.2584,0,239,7.5314,21,0.017,0.017,0.032,0.017,21,1.524,1.684,19,0,0,0,0,0,0,10,0,2
2019-03-08,69.0976,18,3.8387,39.3047,0,242,6.1983,17,0.01,0.01,0.018,0.01,15,1.2,1.286,14,0,0,0,0,0,0,8,0,4
2019-03-09,98.2746,27,3.6398,37.2676,0,273,8.7912,24,0.007,0.007,0.012,0.007,18,0.667,0.857,14,2,0,0,0,0,0,9,0,6
2019-03-10,89.7704,21,4.2748,43.7691,0,259,4.2471,19,0.008,0.007,0.012,0.007,21,0.571,0.857,14,0,0,0,0,2,1,11,0,0
2019-03-11,81.5339,26,3.1359,32.1084,1,254,8.6614,21,0.009,0.009,0.016,0.009,22,0.727,0.842,19,1,0,0,1,2,1,10,0,4
2019-03-12,53.99,19,2.8416,29.0947,0,237,6.3291,17,0.006,0.006,0.01,0.006,20,0.5,0.526,19,0,0,0,0,0,0,5,1,2
2019-03-13,66.7216,21,3.1772,32.5313,0,265,6.0377,21,0.009,0.009,0.017,0.009,15,1.133,1.308,13,0,0,0,0,0,0,10,0,0
2019-03-14,93.7245,24,3.9052,39.9849,0,267,7.4906,21,0.01,0.01,0.018,0.01,19,0.947,0.9,20,2,0,0,1,2,1,14,0,6
2019-03-15,86.9826,28,3.1065,31.8074,0,303,6.6007,27,0.016,0.016,0.03,0.016,34,0.882,1.111,27,0,0,0,0,0,0,13,0,4
2019-03-16,81.4261,21,3.8774,39.7007,0,272,5.5147,20,0.013,0.013,0.023,0.013,25,0.92,1.045,22,1,0,0,0,0,0,10,0,4
2019-03-17,121.7159,30,4.0572,41.5413,1,347,6.3401,27,0.013,0.013,0.024,0.013,19,1.263,1.5,16,2,0,0,0,0,0,14,0,4
2019-03-18,62.8873,24,2.6203,26.8291,0,314,6.051,20,0.005,0.005,0.009,0.005,14,0.643,0.75,12,1,0,0,0,0,0,10,0,0
2019-03-19,81.106,22,3.6866,37.7471,0,261,6.8966,20,0.01,0.01,0.019,0.01,22,0.864,0.826,23,0,0,0,0,0,0,10,0,2
2019-03-20,85.5175,23,3.7182,38.0698,1,277,5.0542,22,0.007,0.007,0.014,0.007,20,0.7,1.167,12,1,0,0,0,0,0,14,0,6
2019-03-21,68.3942,18,3.7997,38.9045,0,282,5.6738,14,0.005,0.005,0.008,0.005,12,0.667,0.8,10,0,0,0,0,0,0,8,0,4
2019-03-22,74.6369,22,3.3926,34.7364,0,274,5.4745,19,0.01,0.01,0.019,0.01,17,1.118,1.267,15,1,0,0,0,0,0,7,0,2
2019-03-23,72.1442,16,4.509,46.1674,0,270,4.0741,14,0.045,0.045,0.082,0.045,20,4.1,5.125,16,1,1,0,0,0,0,7,0,2
2019-03-24,71.2008,15,4.7467,48.6012,0,221,5.4299,14,0.005,0.005,0.008,0.005,13,0.615,0.727,11,1,0,0,0,0,0,10,0,4
2019-03-25,50.5132,20,2.5257,25.86,0,300,4.3333,15,0.036,0.036,0.065,0.036,19,3.421,4.643,14,1,0,0,0,0,0,9,0,4
2019-03-26,91.1416,20,4.5571,46.6595,1,293,5.4608,19,0.011,0.011,0.019,0.011,22,0.864,0.95,20,3,0,0,1,2,1,17,0,2
2019-03-27,80.2941,22,3.6497,37.3693,0,295,5.0847,21,0.004,0.004,0.008,0.004,15,0.533,0.533,15,0,0,0,0,0,0,8,0,2
2019-03-28,114.0187,38,3.0005,30.7218,0,336,9.2262,30,0.014,0.014,0.026,0.014,25,1.04,1.0,26,1,0,0,0,0,0,16,0,2
2019-03-29,49.7542,25,1.9902,20.3771,0,309,6.1489,22,0.002,0.002,0.003,0.002,17,0.176,0.231,13,1,0,0,0,0,0,9,0,0
2019-03-30,43.4232,17,2.5543,26.1533,1,291,4.4674,15,0.014,0.014,0.025,0.014,16,1.563,1.786,14,1,0,0,1,2,1,11,0,2
2019-03-31,120.7657,30,4.0255,41.217,0,331,6.6465,29,0.023,0.023,0.041,0.023,31,1.323,1.464,28,2,0,0,0,0,0,14,0,8
2019-04-01,129.6894,31,4.1835,42.8348,1,373,6.9705,27,0.075,0.075,0.137,0.075,20,6.85,7.611,18,1,0,0,0,0,0,15,0,12
2019-04-02,25.2704,21,1.2033,12.321,0,345,4.6377,14,0.006,0.006,0.01,0.006,16,0.625,0.667,15,0,0,0,0,0,0,4,0,2
2019-04-03,105.6246,27,3.912,40.0548,0,356,5.618,25,0.046,0.045,0.082,0.045,22,3.727,4.1,20,0,0,0,0,0,0,14,0,2
2019-04-04,79.011,28,2.8218,28.8924,0,347,6.0519,27,0.017,0.017,0.032,0.017,17,1.882,2.286,14,0,0,0,0,0,0,12,0,4
2019-04-05,55.7006,24,2.3209,23.7631,0,274,5.8394,23,0.013,0.013,0.023,0.013,20,1.15,1.15,20,0,0,1,0,0,0,6,0,2
2019-04-06,75.7716,25,3.0309,31.0327,1,272,5.8824,21,0.004,0.004,0.007,0.004,13,0.538,0.636,11,1,0,0,0,2,2,12,0,0
2019-04-07,84.04,35,2.4011,24.5851,0,346,8.3815,23,0.01,0.01,0.018,0.01,19,0.947,1.0,18,0,0,0,0,0,0,13,0,4
2019-04-08,96.8492,33,2.9348,30.0494,0,341,7.6246,27,0.007,0.007,0.012,0.007,22,0.545,0.75,16,0,0,0,0,2,0,12,0,4
2019-04-09,53.4841,22,2.4311,24.8918,0,364,4.6703,21,0.015,0.015,0.028,0.015,19,1.474,1.647,17,0,0,0,0,2,1,9,1,2
2019-04-10,79.5208,29,2.7421,28.0761,0,289,7.2664,26,0.002,0.002,0.004,0.002,18,0.222,0.211,19,0,0,0,0,0,0,14,0,2
2019-04-11,76.4996,21,3.6428,37.2987,0,289,5.1903,20,0.005,0.005,0.008,0.005,15,0.533,0.615,13,0,0,0,0,2,1,8,1,7
2019-04-12,85.2002,21,4.0572,41.5408,0,299,5.3512,18,0.007,0.007,0.013,0.007,17,0.765,0.867,15,1,0,0,0,0,0,9,0,4
2019-04-13,97.4945,28,3.4819,35.6513,0,299,5.3512,25,0.006,0.006,0.012,0.006,11,1.091,1.091,11,1,0,0,0,0,0,11,0,4
2019-04-14,38.3881,18,2.1327,21.8362,0,293,4.0956,15,0.005,0.005,0.009,0.005,16,0.563,0.563,16,0,0,0,0,0,0,6,0,2
2019-04-15,82.9211,29,2.8594,29.2766,0,278,6.8345,23,0.014,0.014,0.025,0.014,30,0.833,0.962,26,0,0,0,0,0,0,12,0,4
2019-04-16,41.2474,13,3.1729,32.4868,0,268,3.7313,13,0.021,0.021,0.038,0.021,19,2.0,2.923,13,0,0,0,1,2,1,7,0,2
2019-04-17,75.2054,26,2.8925,29.6162,0,249,6.4257,21,0.012,0.012,0.021,0.012,16,1.313,1.4,15,1,0,0,0,0,0,8,0,4
2019-04-18,41.8576,21,1.9932,20.4084,0,248,6.0484,18,0.033,0.033,0.061,0.033,24,2.542,3.05,20,0,0,0,0,0,0,8,0,4
2019-04-19,87.9408,26,3.3823,34.6314,0,268,7.8358,24,0.005,0.005,0.009,0.005,17,0.529,0.529,17,1,0,0,0,0,0,8,0,6
2019-04-20,80.295,25,3.2118,32.8853,0,286,6.993,20,0.003,0.003,0.005,0.003,14,0.357,0.357,14,0,0,0,0,4,2,10,0,4
2019-04-21,49.2238,22,2.2375,22.909,0,248,5.6452,17,0.003,0.003,0.006,0.003,9,0.667,0.75,8,0,0,0,0,2,1,5,0,0
2019-04-22,72.7413,17,4.2789,43.8113,0,241,4.9793,15,0.0,0.0,0.0,0.0,0,,,0,1,0,1,0,0,0,8,0,4
2019-04-23,47.9357,24,1.9973,20.4504,0,183,8.1967,22,0.01,0.01,0.019,0.01,17,1.118,1.188,16,1,0,0,0,0,0,8,0,2
2019-04-24,60.6003,17,3.5647,36.4989,0,205,6.3415,13,0.008,0.008,0.015,0.008,21,0.714,0.938,16,0,0,0,0,2,1,9,0,4
2019-04-25,37.8002,17,2.2235,22.7666,0,238,5.042,14,0.013,0.013,0.023,0.013,16,1.438,1.533,15,1,0,0,0,0,0,1,0,2
2019-04-26,66.7025,20,3.3351,34.1481,0,221,6.3348,18,0.005,0.005,0.01,0.005,18,0.556,0.625,16,1,0,0,0,0,0,8,1,4
2019-04-27,43.0476,10,4.3048,44.076,0,162,3.0864,10,0.003,0.003,0.006,0.003,7,0.857,0.857,7,0,0,0,0,0,0,6,0,0
2019-04-28,44.5963,20,2.2298,22.8308,0,197,8.6294,14,0.003,0.003,0.006,0.003,10,0.6,0.6,10,2,0,0,0,0,0,5,0,4
2019-04-29,82.7723,30,2.7591,28.2499,0,242,9.5041,22,0.011,0.011,0.019,0.011,21,0.905,0.95,20,0,0,0,0,0,0,9,0,4
2019-04-30,40.347,22,1.834,18.7777,0,261,6.8966,18,0.003,0.002,0.004,0.002,10,0.4,0.4,10,0,0,0,0,0,0,5,0,0
2019-05-01,74.4533,23,3.2371,33.1444,1,250,6.0,19,0.006,0.006,0.006,0.006,11,0.545,0.4,15,0,0,0,0,0,0,5,0,6
2019-05-02,76.3153,20,3.8158,39.0693,0,235,5.9574,17,0.006,0.006,0.011,0.006,17,0.647,0.733,15,1,0,0,0,0,0,14,0,0
2019-05-03,34.8591,10,3.4859,35.6919,0,204,2.9412,10,0.001,0.001,0.002,0.001,5,0.4,0.4,5,0,0,0,0,0,0,4,0,2
2019-05-04,36.2583,23,1.5765,16.1411,0,217,8.2949,15,0.003,0.003,0.005,0.003,15,0.333,0.333,15,0,0,0,0,0,0,7,0,0
2019-05-05,64.4633,23,2.8028,28.6971,0,302,5.9603,23,0.008,0.008,0.015,0.008,16,0.938,1.071,14,0,0,0,0,0,0,10,0,4
2019-05-06,72.3615,25,2.8945,29.6361,0,243,6.5844,22,0.019,0.019,0.034,0.019,19,1.789,2.267,15,0,0,0,0,0,0,11,0,4
2019-05-07,92.2107,22,4.1914,42.9153,0,256,7.4219,20,0.02,0.02,0.036,0.02,30,1.2,1.565,23,1,0,0,0,0,0,12,0,6
2019-05-08,82.4888,25,3.2996,33.7838,1,282,7.4468,18,0.015,0.015,0.027,0.015,18,1.5,1.688,16,1,0,0,0,0,0,12,0,6
2019-05-09,44.3773,17,2.6104,26.7279,0,250,4.8,14,0.002,0.002,0.003,0.002,19,0.158,0.188,16,0,0,0,0,0,0,6,0,4
2019-05-10,75.6105,28,2.7004,27.6489,0,291,7.5601,23,0.014,0.014,0.025,0.014,35,0.714,0.781,32,1,0,0,0,0,0,10,0,6
