date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2019-05-14,301.1469,117,2.5739,36.8578,0,742,11.186,99,0.099,0.099,0.18,0.099,118,1.525,1.579,114,1,0,0,0,0,0,0,2,36
2019-05-15,294.2316,111,2.6507,37.958,0,653,13.7825,88,0.063,0.061,0.111,0.061,83,1.337,1.5,74,2,0,0,0,0,0,0,0,40
2019-05-16,235.1944,92,2.5565,36.608,0,593,12.4789,86,0.128,0.128,0.233,0.128,97,2.402,2.505,93,1,0,0,0,0,0,0,1,38
2019-05-17,192.9122,86,2.2432,32.1217,1,544,13.0515,72,0.062,0.062,0.112,0.062,81,1.383,1.436,78,1,0,0,0,0,0,0,5,26
2019-05-18,264.931,107,2.476,35.4557,1,537,13.9665,81,0.062,0.062,0.108,0.062,98,1.102,1.161,93,3,0,0,0,0,0,0,1,30
2019-05-19,258.658,96,2.6944,38.5826,0,534,13.6704,71,0.039,0.039,0.07,0.039,68,1.029,1.061,66,1,0,0,0,0,0,0,1,36
2019-05-20,261.3739,88,2.9701,42.5321,0,625,11.04,74,0.122,0.122,0.222,0.122,119,1.866,2.155,103,0,0,0,0,0,0,0,2,34
2019-05-21,190.9933,94,2.0318,29.0956,0,575,11.4783,69,0.064,0.062,0.113,0.062,78,1.449,1.548,73,1,0,0,0,0,0,0,2,34
2019-05-22,195.4102,85,2.299,32.9204,0,577,11.2652,69,0.074,0.074,0.134,0.074,79,1.696,1.811,74,2,1,0,0,0,0,0,0,22
2019-05-23,197.0924,105,1.8771,26.8793,0,553,14.1049,82,0.057,0.057,0.103,0.055,86,1.198,1.338,77,0,0,0,0,0,0,0,1,40
2019-05-24,210.307,93,2.2614,32.3823,0,589,13.073,75,0.055,0.054,0.098,0.054,75,1.307,1.485,66,0,0,2,0,0,0,0,2,44
2019-05-25,265.2763,105,2.5264,36.1781,0,641,12.4805,83,0.099,0.099,0.18,0.099,110,1.636,1.8,100,1,0,0,0,0,0,0,1,40
2019-05-26,155.8771,93,1.6761,24.0014,0,544,12.6838,61,0.043,0.043,0.078,0.043,63,1.238,1.279,61,1,0,1,0,0,0,0,0,22
2019-05-27,217.6709,84,2.5913,37.1072,0,599,11.3523,73,0.05,0.05,0.092,0.05,83,1.108,1.211,76,1,0,0,0,0,0,0,0,32
2019-05-28,178.9939,88,2.034,29.1268,1,587,10.9029,70,0.053,0.053,0.096,0.053,74,1.297,1.315,73,3,0,0,0,0,0,0,0,16
2019-05-29,156.0432,60,2.6007,37.2418,0,536,6.7164,53,0.084,0.084,0.152,0.084,68,2.235,2.375,64,0,0,0,0,0,0,0,0,0
2019-05-30,176.7207,67,2.6376,37.7703,0,0,,0,0.0,0.0,0.0,0.0,0,,,0,3,0,0,0,0,0,0,1,26
